Epoch: 0, Logs: {'loss': 167.8357391357422}
Epoch: 4000, Logs: {'loss': -0.21426603198051453}
Epoch: 8000, Logs: {'loss': -0.26256275177001953}
Epoch: 12000, Logs: {'loss': -0.2728853225708008}
Epoch: 16000, Logs: {'loss': -2.141021728515625}
Epoch: 20000, Logs: {'loss': -2.340012550354004}
Epoch: 24000, Logs: {'loss': -2.40138840675354}
Epoch: 28000, Logs: {'loss': -2.469050884246826}
Epoch: 32000, Logs: {'loss': -2.6856136322021484}
Epoch: 36000, Logs: {'loss': -3.1432833671569824}
Epoch: 40000, Logs: {'loss': -3.2751505374908447}
Epoch: 44000, Logs: {'loss': -3.5171713829040527}
Epoch: 48000, Logs: {'loss': -3.8605904579162598}
Epoch: 52000, Logs: {'loss': -4.201894760131836}
Epoch: 56000, Logs: {'loss': -4.212759017944336}
Epoch: 60000, Logs: {'loss': -4.219226837158203}
Epoch: 64000, Logs: {'loss': -4.224022388458252}
Epoch: 68000, Logs: {'loss': -4.227598190307617}
Epoch: 72000, Logs: {'loss': -4.230603218078613}
Epoch: 76000, Logs: {'loss': -4.233335494995117}
Epoch: 80000, Logs: {'loss': -4.232802867889404}
Epoch: 84000, Logs: {'loss': -4.23716926574707}
Epoch: 88000, Logs: {'loss': -4.2387213706970215}
Epoch: 92000, Logs: {'loss': -4.240071773529053}
Epoch: 96000, Logs: {'loss': -4.24128532409668}
Epoch: 100000, Logs: {'loss': -4.24231481552124}
Epoch: 104000, Logs: {'loss': -4.24326229095459}
Epoch: 108000, Logs: {'loss': -4.244192123413086}
Epoch: 112000, Logs: {'loss': -4.244943618774414}
Epoch: 116000, Logs: {'loss': -4.24566650390625}
Epoch: 120000, Logs: {'loss': -4.246319770812988}
Epoch: 124000, Logs: {'loss': -4.246994495391846}
Epoch: 128000, Logs: {'loss': -4.2475738525390625}
Epoch: 132000, Logs: {'loss': -4.248055458068848}
Epoch: 136000, Logs: {'loss': -4.248255252838135}
Epoch: 140000, Logs: {'loss': -4.249134063720703}
Epoch: 144000, Logs: {'loss': -4.249518871307373}
Epoch: 148000, Logs: {'loss': -4.250039100646973}
Epoch: 152000, Logs: {'loss': -4.250389575958252}
Epoch: 156000, Logs: {'loss': -4.250761985778809}
Epoch: 160000, Logs: {'loss': -4.251189231872559}
Epoch: 164000, Logs: {'loss': -4.251470565795898}
Epoch: 168000, Logs: {'loss': -4.251858711242676}
Epoch: 172000, Logs: {'loss': -4.252171516418457}
Epoch: 176000, Logs: {'loss': -4.2524895668029785}
Epoch: 180000, Logs: {'loss': -4.252482891082764}
Epoch: 184000, Logs: {'loss': -4.2530622482299805}
Epoch: 188000, Logs: {'loss': -4.2532854080200195}
Epoch: 192000, Logs: {'loss': -4.253345489501953}
Epoch: 196000, Logs: {'loss': -4.253850936889648}
