Epoch: 0, Logs: {'loss': 1041.66015625}
Epoch: 4000, Logs: {'loss': -1.5254738330841064}
Epoch: 8000, Logs: {'loss': -4.434383392333984}
Epoch: 12000, Logs: {'loss': -4.559390068054199}
Epoch: 16000, Logs: {'loss': -4.588114261627197}
Epoch: 20000, Logs: {'loss': -4.6058549880981445}
Epoch: 24000, Logs: {'loss': -4.61944580078125}
Epoch: 28000, Logs: {'loss': -4.6367340087890625}
Epoch: 32000, Logs: {'loss': -4.6512274742126465}
Epoch: 36000, Logs: {'loss': -4.654094696044922}
Epoch: 40000, Logs: {'loss': -4.656525611877441}
Epoch: 44000, Logs: {'loss': -4.658802509307861}
Epoch: 48000, Logs: {'loss': -4.6610212326049805}
Epoch: 52000, Logs: {'loss': -4.6636457443237305}
Epoch: 56000, Logs: {'loss': -4.6683030128479}
Epoch: 60000, Logs: {'loss': -4.690591812133789}
Epoch: 64000, Logs: {'loss': -4.728067398071289}
Epoch: 68000, Logs: {'loss': -4.731597900390625}
Epoch: 72000, Logs: {'loss': -4.734273433685303}
Epoch: 76000, Logs: {'loss': -4.736333847045898}
Epoch: 80000, Logs: {'loss': -4.7380242347717285}
Epoch: 84000, Logs: {'loss': -4.736072540283203}
Epoch: 88000, Logs: {'loss': -4.740626811981201}
Epoch: 92000, Logs: {'loss': -4.741673469543457}
Epoch: 96000, Logs: {'loss': -4.742535591125488}
Epoch: 100000, Logs: {'loss': -4.743432998657227}
Epoch: 104000, Logs: {'loss': -4.744178771972656}
Epoch: 108000, Logs: {'loss': -4.744856834411621}
Epoch: 112000, Logs: {'loss': -4.74544620513916}
Epoch: 116000, Logs: {'loss': -4.7460618019104}
Epoch: 120000, Logs: {'loss': -4.746577262878418}
Epoch: 124000, Logs: {'loss': -4.741036415100098}
Epoch: 128000, Logs: {'loss': -4.74752950668335}
Epoch: 132000, Logs: {'loss': -4.742428779602051}
Epoch: 136000, Logs: {'loss': -4.748373508453369}
Epoch: 140000, Logs: {'loss': -4.7487664222717285}
Epoch: 144000, Logs: {'loss': -4.749110221862793}
Epoch: 148000, Logs: {'loss': -4.748726844787598}
Epoch: 152000, Logs: {'loss': -4.749755859375}
Epoch: 156000, Logs: {'loss': -4.750112533569336}
Epoch: 160000, Logs: {'loss': -4.7476043701171875}
Epoch: 164000, Logs: {'loss': -4.750668048858643}
Epoch: 168000, Logs: {'loss': -4.750882148742676}
Epoch: 172000, Logs: {'loss': -4.751222133636475}
Epoch: 176000, Logs: {'loss': -4.7514448165893555}
Epoch: 180000, Logs: {'loss': -4.751656532287598}
Epoch: 184000, Logs: {'loss': -4.751917839050293}
Epoch: 188000, Logs: {'loss': -4.752152919769287}
Epoch: 192000, Logs: {'loss': -4.752377033233643}
Epoch: 196000, Logs: {'loss': -4.752561092376709}
