Epoch: 0, Logs: {'loss': 4925.529296875}
Epoch: 2000, Logs: {'loss': 0.3866881728172302}
Epoch: 4000, Logs: {'loss': 0.0207282193005085}
Epoch: 6000, Logs: {'loss': -0.05580034852027893}
Epoch: 8000, Logs: {'loss': -0.1114540845155716}
Epoch: 10000, Logs: {'loss': -0.31886762380599976}
Epoch: 12000, Logs: {'loss': -2.2406249046325684}
Epoch: 14000, Logs: {'loss': -2.273606300354004}
Epoch: 16000, Logs: {'loss': -2.389779567718506}
Epoch: 18000, Logs: {'loss': -3.673092842102051}
Epoch: 20000, Logs: {'loss': -3.686051368713379}
Epoch: 22000, Logs: {'loss': -3.694659471511841}
Epoch: 24000, Logs: {'loss': -3.7047417163848877}
Epoch: 26000, Logs: {'loss': -3.715122938156128}
Epoch: 28000, Logs: {'loss': -3.7238316535949707}
Epoch: 30000, Logs: {'loss': -3.729215145111084}
Epoch: 32000, Logs: {'loss': -3.7319295406341553}
Epoch: 34000, Logs: {'loss': -3.7334775924682617}
Epoch: 36000, Logs: {'loss': -3.734661817550659}
Epoch: 38000, Logs: {'loss': -3.7355332374572754}
Epoch: 40000, Logs: {'loss': -3.7362937927246094}
Epoch: 42000, Logs: {'loss': -3.7369513511657715}
Epoch: 44000, Logs: {'loss': -3.7375030517578125}
Epoch: 46000, Logs: {'loss': -3.738003730773926}
Epoch: 48000, Logs: {'loss': -3.7384836673736572}
Epoch: 50000, Logs: {'loss': -3.738882303237915}
Epoch: 52000, Logs: {'loss': -3.738520383834839}
Epoch: 54000, Logs: {'loss': -3.7397477626800537}
Epoch: 56000, Logs: {'loss': -3.74017596244812}
Epoch: 58000, Logs: {'loss': -3.7406105995178223}
Epoch: 60000, Logs: {'loss': -3.7410831451416016}
Epoch: 62000, Logs: {'loss': -3.741619825363159}
Epoch: 64000, Logs: {'loss': -3.742161512374878}
Epoch: 66000, Logs: {'loss': -3.742723226547241}
Epoch: 68000, Logs: {'loss': -3.743317127227783}
Epoch: 70000, Logs: {'loss': -3.7438273429870605}
Epoch: 72000, Logs: {'loss': -3.7443249225616455}
Epoch: 74000, Logs: {'loss': -3.7446532249450684}
Epoch: 76000, Logs: {'loss': -3.7449049949645996}
Epoch: 78000, Logs: {'loss': -3.74505352973938}
Epoch: 80000, Logs: {'loss': -3.7446165084838867}
Epoch: 82000, Logs: {'loss': -3.7451651096343994}
Epoch: 84000, Logs: {'loss': -3.745185136795044}
Epoch: 86000, Logs: {'loss': -3.745211362838745}
Epoch: 88000, Logs: {'loss': -3.7452216148376465}
Epoch: 90000, Logs: {'loss': -3.7452080249786377}
Epoch: 92000, Logs: {'loss': -3.7452197074890137}
Epoch: 94000, Logs: {'loss': -3.7452316284179688}
Epoch: 96000, Logs: {'loss': -3.7451963424682617}
Epoch: 98000, Logs: {'loss': -3.744708299636841}
