Epoch: 0, Logs: {'loss': 1635.5509033203125}
Epoch: 4000, Logs: {'loss': -1.5187461376190186}
Epoch: 8000, Logs: {'loss': -1.530076503753662}
Epoch: 12000, Logs: {'loss': -2.212862968444824}
Epoch: 16000, Logs: {'loss': -5.024255275726318}
Epoch: 20000, Logs: {'loss': -5.263047218322754}
Epoch: 24000, Logs: {'loss': -5.463962554931641}
Epoch: 28000, Logs: {'loss': -5.577177047729492}
Epoch: 32000, Logs: {'loss': -5.647419452667236}
Epoch: 36000, Logs: {'loss': -5.691844940185547}
Epoch: 40000, Logs: {'loss': -5.721434116363525}
Epoch: 44000, Logs: {'loss': -5.741832733154297}
Epoch: 48000, Logs: {'loss': -5.756320476531982}
Epoch: 52000, Logs: {'loss': -5.766665458679199}
Epoch: 56000, Logs: {'loss': -5.774012088775635}
Epoch: 60000, Logs: {'loss': -5.778453826904297}
Epoch: 64000, Logs: {'loss': -5.782588481903076}
Epoch: 68000, Logs: {'loss': -5.784823894500732}
Epoch: 72000, Logs: {'loss': -5.786217212677002}
Epoch: 76000, Logs: {'loss': -5.787054061889648}
Epoch: 80000, Logs: {'loss': -5.787561893463135}
Epoch: 84000, Logs: {'loss': -5.787861347198486}
Epoch: 88000, Logs: {'loss': -5.78709602355957}
Epoch: 92000, Logs: {'loss': -5.788158416748047}
Epoch: 96000, Logs: {'loss': -5.788228511810303}
Epoch: 100000, Logs: {'loss': -5.788274765014648}
Epoch: 104000, Logs: {'loss': -5.788327693939209}
Epoch: 108000, Logs: {'loss': -5.788347244262695}
Epoch: 112000, Logs: {'loss': -5.7883710861206055}
Epoch: 116000, Logs: {'loss': -5.788022994995117}
Epoch: 120000, Logs: {'loss': -5.788390159606934}
Epoch: 124000, Logs: {'loss': -5.788362979888916}
Epoch: 128000, Logs: {'loss': -5.788374900817871}
Epoch: 132000, Logs: {'loss': -5.78839635848999}
Epoch: 136000, Logs: {'loss': -5.78841495513916}
Epoch: 140000, Logs: {'loss': -5.788394451141357}
Epoch: 144000, Logs: {'loss': -5.788415431976318}
Epoch: 148000, Logs: {'loss': -5.788420677185059}
Epoch: 152000, Logs: {'loss': -5.788424015045166}
Epoch: 156000, Logs: {'loss': -5.788424015045166}
Epoch: 160000, Logs: {'loss': -5.788418292999268}
Epoch: 164000, Logs: {'loss': -5.788421630859375}
Epoch: 168000, Logs: {'loss': -5.788315773010254}
Epoch: 172000, Logs: {'loss': -5.788435935974121}
Epoch: 176000, Logs: {'loss': -5.788431167602539}
Epoch: 180000, Logs: {'loss': -5.788430213928223}
Epoch: 184000, Logs: {'loss': -5.788420677185059}
Epoch: 188000, Logs: {'loss': -5.788427352905273}
Epoch: 192000, Logs: {'loss': -5.788421630859375}
Epoch: 196000, Logs: {'loss': -5.788197994232178}
