Epoch: 0, Logs: {'loss': 1589.728759765625}
Epoch: 2000, Logs: {'loss': -0.9832867383956909}
Epoch: 4000, Logs: {'loss': -1.883922815322876}
Epoch: 6000, Logs: {'loss': -3.6720969676971436}
Epoch: 8000, Logs: {'loss': -4.739011764526367}
Epoch: 10000, Logs: {'loss': -5.803666591644287}
Epoch: 12000, Logs: {'loss': -6.1873931884765625}
Epoch: 14000, Logs: {'loss': -6.3286919593811035}
Epoch: 16000, Logs: {'loss': -6.386472702026367}
Epoch: 18000, Logs: {'loss': -6.425647258758545}
Epoch: 20000, Logs: {'loss': -6.437898635864258}
Epoch: 22000, Logs: {'loss': -6.444930076599121}
Epoch: 24000, Logs: {'loss': -6.4507598876953125}
Epoch: 26000, Logs: {'loss': -6.462729454040527}
Epoch: 28000, Logs: {'loss': -6.564699172973633}
Epoch: 30000, Logs: {'loss': -6.624083518981934}
Epoch: 32000, Logs: {'loss': -6.688401699066162}
Epoch: 34000, Logs: {'loss': -6.756595611572266}
Epoch: 36000, Logs: {'loss': -6.821974754333496}
Epoch: 38000, Logs: {'loss': -6.881414413452148}
Epoch: 40000, Logs: {'loss': -6.934309005737305}
Epoch: 42000, Logs: {'loss': -6.981017589569092}
Epoch: 44000, Logs: {'loss': -7.022294998168945}
Epoch: 46000, Logs: {'loss': -7.059169769287109}
Epoch: 48000, Logs: {'loss': -7.092462062835693}
Epoch: 50000, Logs: {'loss': -7.122920036315918}
Epoch: 52000, Logs: {'loss': -7.1509928703308105}
Epoch: 54000, Logs: {'loss': -7.1771416664123535}
Epoch: 56000, Logs: {'loss': -7.201493263244629}
Epoch: 58000, Logs: {'loss': -7.224277973175049}
Epoch: 60000, Logs: {'loss': -7.2456159591674805}
Epoch: 62000, Logs: {'loss': -7.265581130981445}
Epoch: 64000, Logs: {'loss': -7.284338474273682}
Epoch: 66000, Logs: {'loss': -7.301710605621338}
Epoch: 68000, Logs: {'loss': -7.318244934082031}
Epoch: 70000, Logs: {'loss': -7.333600044250488}
Epoch: 72000, Logs: {'loss': -7.347815036773682}
Epoch: 74000, Logs: {'loss': -7.361236572265625}
Epoch: 76000, Logs: {'loss': -7.373641014099121}
Epoch: 78000, Logs: {'loss': -7.385340213775635}
Epoch: 80000, Logs: {'loss': -7.395904064178467}
Epoch: 82000, Logs: {'loss': -7.406136512756348}
Epoch: 84000, Logs: {'loss': -7.415456771850586}
Epoch: 86000, Logs: {'loss': -7.424139022827148}
Epoch: 88000, Logs: {'loss': -7.432135581970215}
Epoch: 90000, Logs: {'loss': -7.438241004943848}
Epoch: 92000, Logs: {'loss': -7.44651460647583}
Epoch: 94000, Logs: {'loss': -7.452929496765137}
Epoch: 96000, Logs: {'loss': -7.458822250366211}
Epoch: 98000, Logs: {'loss': -7.464349746704102}
