Epoch: 0, Logs: {'loss': 4235.33837890625}
Epoch: 4000, Logs: {'loss': -0.49622055888175964}
Epoch: 8000, Logs: {'loss': -0.853568971157074}
Epoch: 12000, Logs: {'loss': -2.346320867538452}
Epoch: 16000, Logs: {'loss': -2.530822277069092}
Epoch: 20000, Logs: {'loss': -2.6512768268585205}
Epoch: 24000, Logs: {'loss': -2.714003324508667}
Epoch: 28000, Logs: {'loss': -2.7570629119873047}
Epoch: 32000, Logs: {'loss': -2.7914772033691406}
Epoch: 36000, Logs: {'loss': -2.821681022644043}
Epoch: 40000, Logs: {'loss': -2.8501675128936768}
Epoch: 44000, Logs: {'loss': -2.87870717048645}
Epoch: 48000, Logs: {'loss': -2.908604145050049}
Epoch: 52000, Logs: {'loss': -2.9414727687835693}
Epoch: 56000, Logs: {'loss': -2.979719638824463}
Epoch: 60000, Logs: {'loss': -3.0279479026794434}
Epoch: 64000, Logs: {'loss': -3.096212387084961}
Epoch: 68000, Logs: {'loss': -3.2157888412475586}
Epoch: 72000, Logs: {'loss': -3.5992658138275146}
Epoch: 76000, Logs: {'loss': -4.244095325469971}
Epoch: 80000, Logs: {'loss': -4.531017780303955}
Epoch: 84000, Logs: {'loss': -4.587996959686279}
Epoch: 88000, Logs: {'loss': -4.591578006744385}
Epoch: 92000, Logs: {'loss': -4.593547344207764}
Epoch: 96000, Logs: {'loss': -4.595322608947754}
Epoch: 100000, Logs: {'loss': -4.597306251525879}
Epoch: 104000, Logs: {'loss': -4.599171161651611}
Epoch: 108000, Logs: {'loss': -4.600290298461914}
Epoch: 112000, Logs: {'loss': -4.603082656860352}
Epoch: 116000, Logs: {'loss': -4.6052751541137695}
Epoch: 120000, Logs: {'loss': -4.607770919799805}
Epoch: 124000, Logs: {'loss': -4.610943794250488}
Epoch: 128000, Logs: {'loss': -4.615386486053467}
Epoch: 132000, Logs: {'loss': -4.624373912811279}
Epoch: 136000, Logs: {'loss': -4.80320405960083}
Epoch: 140000, Logs: {'loss': -4.827723979949951}
Epoch: 144000, Logs: {'loss': -4.848650932312012}
Epoch: 148000, Logs: {'loss': -4.88383150100708}
Epoch: 152000, Logs: {'loss': -4.9155659675598145}
Epoch: 156000, Logs: {'loss': -4.938955783843994}
Epoch: 160000, Logs: {'loss': -4.958693981170654}
Epoch: 164000, Logs: {'loss': -4.964686393737793}
Epoch: 168000, Logs: {'loss': -4.965847492218018}
Epoch: 172000, Logs: {'loss': -4.968506813049316}
Epoch: 176000, Logs: {'loss': -4.969204425811768}
Epoch: 180000, Logs: {'loss': -4.96982479095459}
Epoch: 184000, Logs: {'loss': -4.966251373291016}
Epoch: 188000, Logs: {'loss': -4.970821857452393}
Epoch: 192000, Logs: {'loss': -4.971302509307861}
Epoch: 196000, Logs: {'loss': -4.971773624420166}
