Epoch: 0, Logs: {'loss': 67.08577728271484}
Epoch: 4000, Logs: {'loss': -0.5343784093856812}
Epoch: 8000, Logs: {'loss': -0.9329730272293091}
Epoch: 12000, Logs: {'loss': -1.0116115808486938}
Epoch: 16000, Logs: {'loss': -1.0427498817443848}
Epoch: 20000, Logs: {'loss': -1.4273085594177246}
Epoch: 24000, Logs: {'loss': -2.9724478721618652}
Epoch: 28000, Logs: {'loss': -4.050912857055664}
Epoch: 32000, Logs: {'loss': -4.7532854080200195}
Epoch: 36000, Logs: {'loss': -5.185177326202393}
Epoch: 40000, Logs: {'loss': -5.3793721199035645}
Epoch: 44000, Logs: {'loss': -5.4312896728515625}
Epoch: 48000, Logs: {'loss': -5.451099872589111}
Epoch: 52000, Logs: {'loss': -5.474538326263428}
Epoch: 56000, Logs: {'loss': -5.514209747314453}
Epoch: 60000, Logs: {'loss': -5.592272758483887}
Epoch: 64000, Logs: {'loss': -5.7238359451293945}
Epoch: 68000, Logs: {'loss': -5.800042152404785}
Epoch: 72000, Logs: {'loss': -5.8468337059021}
Epoch: 76000, Logs: {'loss': -5.878485679626465}
Epoch: 80000, Logs: {'loss': -5.899857044219971}
Epoch: 84000, Logs: {'loss': -5.915245056152344}
Epoch: 88000, Logs: {'loss': -5.926941394805908}
Epoch: 92000, Logs: {'loss': -5.937312602996826}
Epoch: 96000, Logs: {'loss': -5.947456359863281}
Epoch: 100000, Logs: {'loss': -5.9586334228515625}
Epoch: 104000, Logs: {'loss': -5.972334861755371}
Epoch: 108000, Logs: {'loss': -5.990331649780273}
Epoch: 112000, Logs: {'loss': -6.014501571655273}
Epoch: 116000, Logs: {'loss': -6.046881675720215}
Epoch: 120000, Logs: {'loss': -6.085298538208008}
Epoch: 124000, Logs: {'loss': -6.124292373657227}
Epoch: 128000, Logs: {'loss': -6.1620941162109375}
Epoch: 132000, Logs: {'loss': -6.196749210357666}
Epoch: 136000, Logs: {'loss': -6.228960037231445}
Epoch: 140000, Logs: {'loss': -6.259180068969727}
Epoch: 144000, Logs: {'loss': -6.287801742553711}
Epoch: 148000, Logs: {'loss': -6.314754009246826}
Epoch: 152000, Logs: {'loss': -6.3401007652282715}
Epoch: 156000, Logs: {'loss': -6.364391326904297}
Epoch: 160000, Logs: {'loss': -6.3873724937438965}
Epoch: 164000, Logs: {'loss': -6.409179210662842}
Epoch: 168000, Logs: {'loss': -6.429717063903809}
Epoch: 172000, Logs: {'loss': -6.449360370635986}
Epoch: 176000, Logs: {'loss': -6.4681172370910645}
Epoch: 180000, Logs: {'loss': -6.485574722290039}
Epoch: 184000, Logs: {'loss': -6.502756595611572}
Epoch: 188000, Logs: {'loss': -6.518774032592773}
Epoch: 192000, Logs: {'loss': -6.534045219421387}
Epoch: 196000, Logs: {'loss': -6.548645496368408}
