Epoch: 0, Logs: {'loss': 446.228515625}
Epoch: 2000, Logs: {'loss': -2.1893327236175537}
Epoch: 4000, Logs: {'loss': -2.194092273712158}
Epoch: 6000, Logs: {'loss': -2.1989855766296387}
Epoch: 8000, Logs: {'loss': -2.2042741775512695}
Epoch: 10000, Logs: {'loss': -2.5720322132110596}
Epoch: 12000, Logs: {'loss': -3.3228650093078613}
Epoch: 14000, Logs: {'loss': -3.3379132747650146}
Epoch: 16000, Logs: {'loss': -3.341277837753296}
Epoch: 18000, Logs: {'loss': -3.343557596206665}
Epoch: 20000, Logs: {'loss': -3.344836950302124}
Epoch: 22000, Logs: {'loss': -3.3453876972198486}
Epoch: 24000, Logs: {'loss': -3.3456733226776123}
Epoch: 26000, Logs: {'loss': -3.3460283279418945}
Epoch: 28000, Logs: {'loss': -3.3464362621307373}
Epoch: 30000, Logs: {'loss': -3.34700083732605}
Epoch: 32000, Logs: {'loss': -3.347858190536499}
Epoch: 34000, Logs: {'loss': -3.3493080139160156}
Epoch: 36000, Logs: {'loss': -3.3528053760528564}
Epoch: 38000, Logs: {'loss': -3.3639509677886963}
Epoch: 40000, Logs: {'loss': -3.3937997817993164}
Epoch: 42000, Logs: {'loss': -3.4103403091430664}
Epoch: 44000, Logs: {'loss': -3.4174437522888184}
Epoch: 46000, Logs: {'loss': -3.4215989112854004}
Epoch: 48000, Logs: {'loss': -3.426365852355957}
Epoch: 50000, Logs: {'loss': -3.444366931915283}
Epoch: 52000, Logs: {'loss': -3.4825222492218018}
Epoch: 54000, Logs: {'loss': -3.5130088329315186}
Epoch: 56000, Logs: {'loss': -3.5368032455444336}
Epoch: 58000, Logs: {'loss': -3.5546441078186035}
Epoch: 60000, Logs: {'loss': -3.568321466445923}
Epoch: 62000, Logs: {'loss': -3.5794994831085205}
Epoch: 64000, Logs: {'loss': -3.589812755584717}
Epoch: 66000, Logs: {'loss': -3.600111484527588}
Epoch: 68000, Logs: {'loss': -3.6103739738464355}
Epoch: 70000, Logs: {'loss': -3.620297908782959}
Epoch: 72000, Logs: {'loss': -3.6296868324279785}
Epoch: 74000, Logs: {'loss': -3.638443946838379}
Epoch: 76000, Logs: {'loss': -3.64650297164917}
Epoch: 78000, Logs: {'loss': -3.6538655757904053}
Epoch: 80000, Logs: {'loss': -3.6605942249298096}
Epoch: 82000, Logs: {'loss': -3.6667332649230957}
Epoch: 84000, Logs: {'loss': -3.672379493713379}
Epoch: 86000, Logs: {'loss': -3.6776435375213623}
Epoch: 88000, Logs: {'loss': -3.682598352432251}
Epoch: 90000, Logs: {'loss': -3.6873791217803955}
Epoch: 92000, Logs: {'loss': -3.6920013427734375}
Epoch: 94000, Logs: {'loss': -3.696504831314087}
Epoch: 96000, Logs: {'loss': -3.700881004333496}
Epoch: 98000, Logs: {'loss': -3.7051279544830322}
