Epoch: 0, Logs: {'loss': 263.8314514160156}
Epoch: 2000, Logs: {'loss': -2.292893886566162}
Epoch: 4000, Logs: {'loss': -4.086923122406006}
Epoch: 6000, Logs: {'loss': -4.790133476257324}
Epoch: 8000, Logs: {'loss': -6.388744354248047}
Epoch: 10000, Logs: {'loss': -6.9946794509887695}
Epoch: 12000, Logs: {'loss': -7.330800533294678}
Epoch: 14000, Logs: {'loss': -11.705377578735352}
Epoch: 16000, Logs: {'loss': -16.199005126953125}
Epoch: 18000, Logs: {'loss': -20.90921401977539}
Epoch: 20000, Logs: {'loss': -23.13595199584961}
Epoch: 22000, Logs: {'loss': -23.832427978515625}
Epoch: 24000, Logs: {'loss': -24.349550247192383}
Epoch: 26000, Logs: {'loss': -25.140796661376953}
Epoch: 28000, Logs: {'loss': -25.950695037841797}
Epoch: 30000, Logs: {'loss': -26.571086883544922}
Epoch: 32000, Logs: {'loss': -27.015514373779297}
Epoch: 34000, Logs: {'loss': -27.327329635620117}
Epoch: 36000, Logs: {'loss': -27.541873931884766}
Epoch: 38000, Logs: {'loss': -27.688671112060547}
Epoch: 40000, Logs: {'loss': -27.787633895874023}
Epoch: 42000, Logs: {'loss': -27.855478286743164}
Epoch: 44000, Logs: {'loss': -27.90045166015625}
Epoch: 46000, Logs: {'loss': -27.931392669677734}
Epoch: 48000, Logs: {'loss': -27.95307159423828}
Epoch: 50000, Logs: {'loss': -27.968608856201172}
Epoch: 52000, Logs: {'loss': -27.97976303100586}
Epoch: 54000, Logs: {'loss': -27.98780059814453}
Epoch: 56000, Logs: {'loss': -27.99480628967285}
Epoch: 58000, Logs: {'loss': -28.0}
Epoch: 60000, Logs: {'loss': -28.004623413085938}
Epoch: 62000, Logs: {'loss': -28.00905990600586}
Epoch: 64000, Logs: {'loss': -28.012170791625977}
Epoch: 66000, Logs: {'loss': -28.01576042175293}
Epoch: 68000, Logs: {'loss': -28.01941680908203}
Epoch: 70000, Logs: {'loss': -28.02300262451172}
Epoch: 72000, Logs: {'loss': -28.025571823120117}
Epoch: 74000, Logs: {'loss': -28.02908706665039}
Epoch: 76000, Logs: {'loss': -28.03221893310547}
Epoch: 78000, Logs: {'loss': -28.034809112548828}
Epoch: 80000, Logs: {'loss': -28.037939071655273}
Epoch: 82000, Logs: {'loss': -28.04105567932129}
Epoch: 84000, Logs: {'loss': -28.044456481933594}
Epoch: 86000, Logs: {'loss': -28.046710968017578}
Epoch: 88000, Logs: {'loss': -28.05034828186035}
Epoch: 90000, Logs: {'loss': -28.053668975830078}
Epoch: 92000, Logs: {'loss': -28.057025909423828}
Epoch: 94000, Logs: {'loss': -28.059850692749023}
Epoch: 96000, Logs: {'loss': -28.063135147094727}
Epoch: 98000, Logs: {'loss': -28.0667724609375}
