Epoch: 0, Logs: {'loss': 49.39572525024414}
Epoch: 4000, Logs: {'loss': -1.7387244701385498}
Epoch: 8000, Logs: {'loss': -1.7556705474853516}
Epoch: 12000, Logs: {'loss': -1.7619448900222778}
Epoch: 16000, Logs: {'loss': -1.7633874416351318}
Epoch: 20000, Logs: {'loss': -1.7649840116500854}
Epoch: 24000, Logs: {'loss': -1.7680444717407227}
Epoch: 28000, Logs: {'loss': -1.7751784324645996}
Epoch: 32000, Logs: {'loss': -1.7891221046447754}
Epoch: 36000, Logs: {'loss': -1.8021868467330933}
Epoch: 40000, Logs: {'loss': -1.8139649629592896}
Epoch: 44000, Logs: {'loss': -1.8291908502578735}
Epoch: 48000, Logs: {'loss': -1.854367971420288}
Epoch: 52000, Logs: {'loss': -1.9143856763839722}
Epoch: 56000, Logs: {'loss': -2.2023842334747314}
Epoch: 60000, Logs: {'loss': -2.6301777362823486}
Epoch: 64000, Logs: {'loss': -3.0285327434539795}
Epoch: 68000, Logs: {'loss': -3.395129919052124}
Epoch: 72000, Logs: {'loss': -3.737884998321533}
Epoch: 76000, Logs: {'loss': -4.068028450012207}
Epoch: 80000, Logs: {'loss': -4.395312309265137}
Epoch: 84000, Logs: {'loss': -4.7337493896484375}
Epoch: 88000, Logs: {'loss': -5.099290370941162}
Epoch: 92000, Logs: {'loss': -5.440037727355957}
Epoch: 96000, Logs: {'loss': -5.777300834655762}
Epoch: 100000, Logs: {'loss': -6.116003036499023}
Epoch: 104000, Logs: {'loss': -6.457547187805176}
Epoch: 108000, Logs: {'loss': -6.803325653076172}
Epoch: 112000, Logs: {'loss': -7.160543441772461}
Epoch: 116000, Logs: {'loss': -7.533951759338379}
Epoch: 120000, Logs: {'loss': -7.970915794372559}
Epoch: 124000, Logs: {'loss': -8.467623710632324}
Epoch: 128000, Logs: {'loss': -8.993935585021973}
Epoch: 132000, Logs: {'loss': -9.559281349182129}
Epoch: 136000, Logs: {'loss': -10.171734809875488}
Epoch: 140000, Logs: {'loss': -10.84625244140625}
Epoch: 144000, Logs: {'loss': -11.625326156616211}
Epoch: 148000, Logs: {'loss': -12.518707275390625}
Epoch: 152000, Logs: {'loss': -13.440033912658691}
Epoch: 156000, Logs: {'loss': -14.377435684204102}
Epoch: 160000, Logs: {'loss': -15.339300155639648}
Epoch: 164000, Logs: {'loss': -16.330997467041016}
Epoch: 168000, Logs: {'loss': -17.357311248779297}
Epoch: 172000, Logs: {'loss': -18.41756820678711}
Epoch: 176000, Logs: {'loss': -19.511537551879883}
Epoch: 180000, Logs: {'loss': -20.640945434570312}
Epoch: 184000, Logs: {'loss': -21.80556297302246}
Epoch: 188000, Logs: {'loss': -23.00340461730957}
Epoch: 192000, Logs: {'loss': -24.23312759399414}
Epoch: 196000, Logs: {'loss': -25.49662208557129}
