Epoch: 0, Logs: {'loss': 86.48545837402344}
Epoch: 4000, Logs: {'loss': -8.170686721801758}
Epoch: 8000, Logs: {'loss': -9.088393211364746}
Epoch: 12000, Logs: {'loss': -9.250330924987793}
Epoch: 16000, Logs: {'loss': -9.309602737426758}
Epoch: 20000, Logs: {'loss': -9.346139907836914}
Epoch: 24000, Logs: {'loss': -9.382477760314941}
Epoch: 28000, Logs: {'loss': -9.427146911621094}
Epoch: 32000, Logs: {'loss': -9.496753692626953}
Epoch: 36000, Logs: {'loss': -9.668099403381348}
Epoch: 40000, Logs: {'loss': -9.946374893188477}
Epoch: 44000, Logs: {'loss': -10.087335586547852}
Epoch: 48000, Logs: {'loss': -10.291513442993164}
Epoch: 52000, Logs: {'loss': -10.417296409606934}
Epoch: 56000, Logs: {'loss': -10.499712944030762}
Epoch: 60000, Logs: {'loss': -10.555908203125}
Epoch: 64000, Logs: {'loss': -10.596571922302246}
Epoch: 68000, Logs: {'loss': -10.627934455871582}
Epoch: 72000, Logs: {'loss': -10.652913093566895}
Epoch: 76000, Logs: {'loss': -10.674605369567871}
Epoch: 80000, Logs: {'loss': -10.693107604980469}
Epoch: 84000, Logs: {'loss': -10.709400177001953}
Epoch: 88000, Logs: {'loss': -10.7236909866333}
Epoch: 92000, Logs: {'loss': -10.736740112304688}
Epoch: 96000, Logs: {'loss': -10.748320579528809}
Epoch: 100000, Logs: {'loss': -10.758790969848633}
Epoch: 104000, Logs: {'loss': -10.76816177368164}
Epoch: 108000, Logs: {'loss': -10.776589393615723}
Epoch: 112000, Logs: {'loss': -10.784222602844238}
Epoch: 116000, Logs: {'loss': -10.791011810302734}
Epoch: 120000, Logs: {'loss': -10.796976089477539}
Epoch: 124000, Logs: {'loss': -10.802777290344238}
Epoch: 128000, Logs: {'loss': -10.807838439941406}
Epoch: 132000, Logs: {'loss': -10.812454223632812}
Epoch: 136000, Logs: {'loss': -10.816580772399902}
Epoch: 140000, Logs: {'loss': -10.820476531982422}
Epoch: 144000, Logs: {'loss': -10.823989868164062}
Epoch: 148000, Logs: {'loss': -10.827226638793945}
Epoch: 152000, Logs: {'loss': -10.830201148986816}
Epoch: 156000, Logs: {'loss': -10.833023071289062}
Epoch: 160000, Logs: {'loss': -10.83528995513916}
Epoch: 164000, Logs: {'loss': -10.83800220489502}
Epoch: 168000, Logs: {'loss': -10.840357780456543}
Epoch: 172000, Logs: {'loss': -10.84244155883789}
Epoch: 176000, Logs: {'loss': -10.844493865966797}
Epoch: 180000, Logs: {'loss': -10.846394538879395}
Epoch: 184000, Logs: {'loss': -10.848176956176758}
Epoch: 188000, Logs: {'loss': -10.849798202514648}
Epoch: 192000, Logs: {'loss': -10.851418495178223}
Epoch: 196000, Logs: {'loss': -10.852960586547852}
