Epoch: 0, Logs: {'loss': 2405.81298828125}
Epoch: 4000, Logs: {'loss': -3.4131922721862793}
Epoch: 8000, Logs: {'loss': -3.6047072410583496}
Epoch: 12000, Logs: {'loss': -5.043318748474121}
Epoch: 16000, Logs: {'loss': -5.148401737213135}
Epoch: 20000, Logs: {'loss': -5.149197578430176}
Epoch: 24000, Logs: {'loss': -5.149441719055176}
Epoch: 28000, Logs: {'loss': -5.149662971496582}
Epoch: 32000, Logs: {'loss': -5.14976692199707}
Epoch: 36000, Logs: {'loss': -5.1498613357543945}
Epoch: 40000, Logs: {'loss': -5.149946212768555}
Epoch: 44000, Logs: {'loss': -5.149997711181641}
Epoch: 48000, Logs: {'loss': -5.150078773498535}
Epoch: 52000, Logs: {'loss': -5.15013313293457}
Epoch: 56000, Logs: {'loss': -5.150096893310547}
Epoch: 60000, Logs: {'loss': -5.150184154510498}
Epoch: 64000, Logs: {'loss': -5.150246620178223}
Epoch: 68000, Logs: {'loss': -5.150179386138916}
Epoch: 72000, Logs: {'loss': -5.150369644165039}
Epoch: 76000, Logs: {'loss': -5.150369644165039}
Epoch: 80000, Logs: {'loss': -5.150446891784668}
Epoch: 84000, Logs: {'loss': -5.150495529174805}
Epoch: 88000, Logs: {'loss': -5.150519371032715}
Epoch: 92000, Logs: {'loss': -5.150550842285156}
Epoch: 96000, Logs: {'loss': -5.150576591491699}
Epoch: 100000, Logs: {'loss': -5.150623321533203}
Epoch: 104000, Logs: {'loss': -5.150681018829346}
Epoch: 108000, Logs: {'loss': -5.150703430175781}
Epoch: 112000, Logs: {'loss': -5.150731086730957}
Epoch: 116000, Logs: {'loss': -5.150763511657715}
Epoch: 120000, Logs: {'loss': -5.1507978439331055}
Epoch: 124000, Logs: {'loss': -5.150829792022705}
Epoch: 128000, Logs: {'loss': -5.150809288024902}
Epoch: 132000, Logs: {'loss': -5.150764465332031}
Epoch: 136000, Logs: {'loss': -5.150922775268555}
Epoch: 140000, Logs: {'loss': -5.150949954986572}
Epoch: 144000, Logs: {'loss': -5.150936603546143}
Epoch: 148000, Logs: {'loss': -5.1509857177734375}
Epoch: 152000, Logs: {'loss': -5.150781154632568}
Epoch: 156000, Logs: {'loss': -5.151029109954834}
Epoch: 160000, Logs: {'loss': -5.151062965393066}
Epoch: 164000, Logs: {'loss': -5.151051998138428}
Epoch: 168000, Logs: {'loss': -5.1511125564575195}
Epoch: 172000, Logs: {'loss': -5.151131629943848}
Epoch: 176000, Logs: {'loss': -5.151101112365723}
Epoch: 180000, Logs: {'loss': -5.151147365570068}
Epoch: 184000, Logs: {'loss': -5.151194095611572}
Epoch: 188000, Logs: {'loss': -5.150596618652344}
Epoch: 192000, Logs: {'loss': -5.151131629943848}
Epoch: 196000, Logs: {'loss': -5.15125036239624}
