Epoch: 0, Logs: {'loss': 110.33644104003906}
Epoch: 2000, Logs: {'loss': -2.4289352893829346}
Epoch: 4000, Logs: {'loss': -2.9537112712860107}
Epoch: 6000, Logs: {'loss': -2.9715518951416016}
Epoch: 8000, Logs: {'loss': -2.991163969039917}
Epoch: 10000, Logs: {'loss': -3.0100882053375244}
Epoch: 12000, Logs: {'loss': -3.0193417072296143}
Epoch: 14000, Logs: {'loss': -3.021761655807495}
Epoch: 16000, Logs: {'loss': -3.0227456092834473}
Epoch: 18000, Logs: {'loss': -3.024125099182129}
Epoch: 20000, Logs: {'loss': -3.3571722507476807}
Epoch: 22000, Logs: {'loss': -3.4749300479888916}
Epoch: 24000, Logs: {'loss': -3.5394816398620605}
Epoch: 26000, Logs: {'loss': -3.6087121963500977}
Epoch: 28000, Logs: {'loss': -3.6693007946014404}
Epoch: 30000, Logs: {'loss': -3.7101500034332275}
Epoch: 32000, Logs: {'loss': -3.7399308681488037}
Epoch: 34000, Logs: {'loss': -3.7692129611968994}
Epoch: 36000, Logs: {'loss': -3.796870708465576}
Epoch: 38000, Logs: {'loss': -3.823596477508545}
Epoch: 40000, Logs: {'loss': -3.8491673469543457}
Epoch: 42000, Logs: {'loss': -3.873018503189087}
Epoch: 44000, Logs: {'loss': -3.894991159439087}
Epoch: 46000, Logs: {'loss': -3.9149210453033447}
Epoch: 48000, Logs: {'loss': -3.929929733276367}
Epoch: 50000, Logs: {'loss': -3.9480109214782715}
Epoch: 52000, Logs: {'loss': -3.962892770767212}
Epoch: 54000, Logs: {'loss': -3.9753668308258057}
Epoch: 56000, Logs: {'loss': -3.986485242843628}
Epoch: 58000, Logs: {'loss': -3.9965498447418213}
Epoch: 60000, Logs: {'loss': -4.005838394165039}
Epoch: 62000, Logs: {'loss': -4.014616012573242}
Epoch: 64000, Logs: {'loss': -4.023172378540039}
Epoch: 66000, Logs: {'loss': -4.031549453735352}
Epoch: 68000, Logs: {'loss': -4.039882659912109}
Epoch: 70000, Logs: {'loss': -4.048162937164307}
Epoch: 72000, Logs: {'loss': -4.056222438812256}
Epoch: 74000, Logs: {'loss': -4.0638346672058105}
Epoch: 76000, Logs: {'loss': -4.072352886199951}
Epoch: 78000, Logs: {'loss': -4.080987453460693}
Epoch: 80000, Logs: {'loss': -4.0890302658081055}
Epoch: 82000, Logs: {'loss': -4.097036361694336}
Epoch: 84000, Logs: {'loss': -4.104897499084473}
Epoch: 86000, Logs: {'loss': -4.1124491691589355}
Epoch: 88000, Logs: {'loss': -4.119444847106934}
Epoch: 90000, Logs: {'loss': -4.127800464630127}
Epoch: 92000, Logs: {'loss': -4.135189056396484}
Epoch: 94000, Logs: {'loss': -4.142491340637207}
Epoch: 96000, Logs: {'loss': -4.149603366851807}
Epoch: 98000, Logs: {'loss': -4.156548976898193}
