Epoch: 0, Logs: {'loss': 3078.75732421875}
Epoch: 2000, Logs: {'loss': -0.5336033701896667}
Epoch: 4000, Logs: {'loss': -0.9085413217544556}
Epoch: 6000, Logs: {'loss': -0.9362790584564209}
Epoch: 8000, Logs: {'loss': -0.9857292771339417}
Epoch: 10000, Logs: {'loss': -1.1019256114959717}
Epoch: 12000, Logs: {'loss': -1.1621485948562622}
Epoch: 14000, Logs: {'loss': -1.288557767868042}
Epoch: 16000, Logs: {'loss': -1.3764585256576538}
Epoch: 18000, Logs: {'loss': -1.3945519924163818}
Epoch: 20000, Logs: {'loss': -1.402774453163147}
Epoch: 22000, Logs: {'loss': -1.4110904932022095}
Epoch: 24000, Logs: {'loss': -1.4207909107208252}
Epoch: 26000, Logs: {'loss': -1.432763934135437}
Epoch: 28000, Logs: {'loss': -1.4482643604278564}
Epoch: 30000, Logs: {'loss': -1.469038963317871}
Epoch: 32000, Logs: {'loss': -1.4985579252243042}
Epoch: 34000, Logs: {'loss': -1.544583797454834}
Epoch: 36000, Logs: {'loss': -1.6334071159362793}
Epoch: 38000, Logs: {'loss': -1.8485233783721924}
Epoch: 40000, Logs: {'loss': -2.1625828742980957}
Epoch: 42000, Logs: {'loss': -2.356602668762207}
Epoch: 44000, Logs: {'loss': -2.570784568786621}
Epoch: 46000, Logs: {'loss': -3.069309949874878}
Epoch: 48000, Logs: {'loss': -3.7531423568725586}
Epoch: 50000, Logs: {'loss': -4.173375129699707}
Epoch: 52000, Logs: {'loss': -4.3657402992248535}
Epoch: 54000, Logs: {'loss': -4.448732852935791}
Epoch: 56000, Logs: {'loss': -4.482904434204102}
Epoch: 58000, Logs: {'loss': -4.498940467834473}
Epoch: 60000, Logs: {'loss': -4.507434844970703}
Epoch: 62000, Logs: {'loss': -4.513120651245117}
Epoch: 64000, Logs: {'loss': -4.5182318687438965}
Epoch: 66000, Logs: {'loss': -4.523325443267822}
Epoch: 68000, Logs: {'loss': -4.529085636138916}
Epoch: 70000, Logs: {'loss': -4.535382270812988}
Epoch: 72000, Logs: {'loss': -4.542506694793701}
Epoch: 74000, Logs: {'loss': -4.550824165344238}
Epoch: 76000, Logs: {'loss': -4.560114860534668}
Epoch: 78000, Logs: {'loss': -4.5707502365112305}
Epoch: 80000, Logs: {'loss': -4.582707405090332}
Epoch: 82000, Logs: {'loss': -4.595996856689453}
Epoch: 84000, Logs: {'loss': -4.610934257507324}
Epoch: 86000, Logs: {'loss': -4.627358913421631}
Epoch: 88000, Logs: {'loss': -4.64603853225708}
Epoch: 90000, Logs: {'loss': -4.666715145111084}
Epoch: 92000, Logs: {'loss': -4.690248012542725}
Epoch: 94000, Logs: {'loss': -4.716031551361084}
Epoch: 96000, Logs: {'loss': -4.744505882263184}
Epoch: 98000, Logs: {'loss': -4.775158882141113}
