Epoch: 0, Logs: {'loss': 5248.98828125}
Epoch: 2000, Logs: {'loss': 4.412486553192139}
Epoch: 4000, Logs: {'loss': 2.1135916709899902}
Epoch: 6000, Logs: {'loss': -0.29838237166404724}
Epoch: 8000, Logs: {'loss': -0.7707201242446899}
Epoch: 10000, Logs: {'loss': -0.8199712634086609}
Epoch: 12000, Logs: {'loss': -1.9602702856063843}
Epoch: 14000, Logs: {'loss': -3.1591904163360596}
Epoch: 16000, Logs: {'loss': -3.2386674880981445}
Epoch: 18000, Logs: {'loss': -3.2710909843444824}
Epoch: 20000, Logs: {'loss': -5.187093257904053}
Epoch: 22000, Logs: {'loss': -5.231390476226807}
Epoch: 24000, Logs: {'loss': -5.30397891998291}
Epoch: 26000, Logs: {'loss': -5.397261619567871}
Epoch: 28000, Logs: {'loss': -5.47025203704834}
Epoch: 30000, Logs: {'loss': -5.506278038024902}
Epoch: 32000, Logs: {'loss': -5.520359516143799}
Epoch: 34000, Logs: {'loss': -5.527103424072266}
Epoch: 36000, Logs: {'loss': -5.532557964324951}
Epoch: 38000, Logs: {'loss': -5.540186405181885}
Epoch: 40000, Logs: {'loss': -5.557794570922852}
Epoch: 42000, Logs: {'loss': -5.834830284118652}
Epoch: 44000, Logs: {'loss': -6.031185150146484}
Epoch: 46000, Logs: {'loss': -6.185369491577148}
Epoch: 48000, Logs: {'loss': -6.326847553253174}
Epoch: 50000, Logs: {'loss': -6.457082748413086}
Epoch: 52000, Logs: {'loss': -6.575645446777344}
Epoch: 54000, Logs: {'loss': -6.682555198669434}
Epoch: 56000, Logs: {'loss': -6.778307914733887}
Epoch: 58000, Logs: {'loss': -6.863574504852295}
Epoch: 60000, Logs: {'loss': -6.938948631286621}
Epoch: 62000, Logs: {'loss': -7.006412029266357}
Epoch: 64000, Logs: {'loss': -7.065834999084473}
Epoch: 66000, Logs: {'loss': -7.118651390075684}
Epoch: 68000, Logs: {'loss': -7.162906646728516}
Epoch: 70000, Logs: {'loss': -7.207019329071045}
Epoch: 72000, Logs: {'loss': -7.244185924530029}
Epoch: 74000, Logs: {'loss': -7.277407169342041}
Epoch: 76000, Logs: {'loss': -7.307195663452148}
Epoch: 78000, Logs: {'loss': -7.334153175354004}
Epoch: 80000, Logs: {'loss': -7.358612537384033}
Epoch: 82000, Logs: {'loss': -7.380924701690674}
Epoch: 84000, Logs: {'loss': -7.40151309967041}
Epoch: 86000, Logs: {'loss': -7.420568466186523}
Epoch: 88000, Logs: {'loss': -7.438290119171143}
Epoch: 90000, Logs: {'loss': -7.4550395011901855}
Epoch: 92000, Logs: {'loss': -7.47078800201416}
Epoch: 94000, Logs: {'loss': -7.485851764678955}
Epoch: 96000, Logs: {'loss': -7.500252723693848}
Epoch: 98000, Logs: {'loss': -7.51414680480957}
