Epoch: 0, Logs: {'loss': 10462.9443359375}
Epoch: 4000, Logs: {'loss': 0.9328997731208801}
Epoch: 8000, Logs: {'loss': -1.1523427963256836}
Epoch: 12000, Logs: {'loss': -1.2416908740997314}
Epoch: 16000, Logs: {'loss': -2.375680685043335}
Epoch: 20000, Logs: {'loss': -3.1132822036743164}
Epoch: 24000, Logs: {'loss': -3.2262959480285645}
Epoch: 28000, Logs: {'loss': -3.2616868019104004}
Epoch: 32000, Logs: {'loss': -3.2804818153381348}
Epoch: 36000, Logs: {'loss': -3.293109178543091}
Epoch: 40000, Logs: {'loss': -3.3022470474243164}
Epoch: 44000, Logs: {'loss': -3.3096511363983154}
Epoch: 48000, Logs: {'loss': -3.3159451484680176}
Epoch: 52000, Logs: {'loss': -3.320939540863037}
Epoch: 56000, Logs: {'loss': -3.325515031814575}
Epoch: 60000, Logs: {'loss': -3.329244613647461}
Epoch: 64000, Logs: {'loss': -3.3327674865722656}
Epoch: 68000, Logs: {'loss': -3.335878372192383}
Epoch: 72000, Logs: {'loss': -3.338646173477173}
Epoch: 76000, Logs: {'loss': -3.3412370681762695}
Epoch: 80000, Logs: {'loss': -3.3436009883880615}
Epoch: 84000, Logs: {'loss': -3.3457798957824707}
Epoch: 88000, Logs: {'loss': -3.3477914333343506}
Epoch: 92000, Logs: {'loss': -3.3496925830841064}
Epoch: 96000, Logs: {'loss': -3.3487279415130615}
Epoch: 100000, Logs: {'loss': -3.353142738342285}
Epoch: 104000, Logs: {'loss': -3.354658842086792}
Epoch: 108000, Logs: {'loss': -3.3553659915924072}
Epoch: 112000, Logs: {'loss': -3.357374668121338}
Epoch: 116000, Logs: {'loss': -3.358633041381836}
Epoch: 120000, Logs: {'loss': -3.3595054149627686}
Epoch: 124000, Logs: {'loss': -3.3545753955841064}
Epoch: 128000, Logs: {'loss': -3.362396240234375}
Epoch: 132000, Logs: {'loss': -3.3636364936828613}
Epoch: 136000, Logs: {'loss': -3.3647701740264893}
Epoch: 140000, Logs: {'loss': -3.362699508666992}
Epoch: 144000, Logs: {'loss': -3.3667447566986084}
Epoch: 148000, Logs: {'loss': -3.3674392700195312}
Epoch: 152000, Logs: {'loss': -3.3686704635620117}
Epoch: 156000, Logs: {'loss': -3.368720054626465}
Epoch: 160000, Logs: {'loss': -3.3701629638671875}
Epoch: 164000, Logs: {'loss': -3.371227264404297}
Epoch: 168000, Logs: {'loss': -3.3720452785491943}
Epoch: 172000, Logs: {'loss': -3.372823715209961}
Epoch: 176000, Logs: {'loss': -3.3735880851745605}
Epoch: 180000, Logs: {'loss': -3.373845100402832}
Epoch: 184000, Logs: {'loss': -3.3742220401763916}
Epoch: 188000, Logs: {'loss': -3.375704288482666}
Epoch: 192000, Logs: {'loss': -3.376425266265869}
Epoch: 196000, Logs: {'loss': -3.37699294090271}
