Epoch: 0, Logs: {'loss': 2708.75927734375}
Epoch: 4000, Logs: {'loss': -0.1436552256345749}
Epoch: 8000, Logs: {'loss': -0.3034787178039551}
Epoch: 12000, Logs: {'loss': -0.3243562579154968}
Epoch: 16000, Logs: {'loss': -1.867605447769165}
Epoch: 20000, Logs: {'loss': -2.423910140991211}
Epoch: 24000, Logs: {'loss': -2.455570936203003}
Epoch: 28000, Logs: {'loss': -2.455942153930664}
Epoch: 32000, Logs: {'loss': -2.4559555053710938}
Epoch: 36000, Logs: {'loss': -2.4559504985809326}
Epoch: 40000, Logs: {'loss': -2.4559707641601562}
Epoch: 44000, Logs: {'loss': -2.455972671508789}
Epoch: 48000, Logs: {'loss': -2.4559834003448486}
Epoch: 52000, Logs: {'loss': -2.454529047012329}
Epoch: 56000, Logs: {'loss': -2.4560000896453857}
Epoch: 60000, Logs: {'loss': -2.4560015201568604}
Epoch: 64000, Logs: {'loss': -2.4560186862945557}
Epoch: 68000, Logs: {'loss': -2.456021785736084}
Epoch: 72000, Logs: {'loss': -2.456028461456299}
Epoch: 76000, Logs: {'loss': -2.4560275077819824}
Epoch: 80000, Logs: {'loss': -2.455735683441162}
Epoch: 84000, Logs: {'loss': -2.455887794494629}
Epoch: 88000, Logs: {'loss': -2.45603609085083}
Epoch: 92000, Logs: {'loss': -2.4560437202453613}
Epoch: 96000, Logs: {'loss': -2.4560387134552}
Epoch: 100000, Logs: {'loss': -2.4560394287109375}
Epoch: 104000, Logs: {'loss': -2.456045627593994}
Epoch: 108000, Logs: {'loss': -2.456057548522949}
Epoch: 112000, Logs: {'loss': -2.4560468196868896}
Epoch: 116000, Logs: {'loss': -2.4560604095458984}
Epoch: 120000, Logs: {'loss': -2.455826759338379}
Epoch: 124000, Logs: {'loss': -2.4559013843536377}
Epoch: 128000, Logs: {'loss': -2.4560930728912354}
Epoch: 132000, Logs: {'loss': -2.456083297729492}
Epoch: 136000, Logs: {'loss': -2.456084728240967}
Epoch: 140000, Logs: {'loss': -2.4560954570770264}
Epoch: 144000, Logs: {'loss': -2.456101417541504}
Epoch: 148000, Logs: {'loss': -2.456099033355713}
Epoch: 152000, Logs: {'loss': -2.4561140537261963}
Epoch: 156000, Logs: {'loss': -2.456132650375366}
Epoch: 160000, Logs: {'loss': -2.4561495780944824}
Epoch: 164000, Logs: {'loss': -2.456131935119629}
Epoch: 168000, Logs: {'loss': -2.4561514854431152}
Epoch: 172000, Logs: {'loss': -2.455878734588623}
Epoch: 176000, Logs: {'loss': -2.455925226211548}
Epoch: 180000, Logs: {'loss': -2.4561848640441895}
Epoch: 184000, Logs: {'loss': -2.4562196731567383}
Epoch: 188000, Logs: {'loss': -2.4569664001464844}
Epoch: 192000, Logs: {'loss': -2.4791433811187744}
Epoch: 196000, Logs: {'loss': -2.501852512359619}
