Epoch: 0, Logs: {'loss': 3847.60205078125}
Epoch: 4000, Logs: {'loss': -1.8997559547424316}
Epoch: 8000, Logs: {'loss': -4.932377338409424}
Epoch: 12000, Logs: {'loss': -7.770622253417969}
Epoch: 16000, Logs: {'loss': -8.119114875793457}
Epoch: 20000, Logs: {'loss': -8.305788040161133}
Epoch: 24000, Logs: {'loss': -9.760005950927734}
Epoch: 28000, Logs: {'loss': -9.88924503326416}
Epoch: 32000, Logs: {'loss': -9.935812950134277}
Epoch: 36000, Logs: {'loss': -9.94760513305664}
Epoch: 40000, Logs: {'loss': -9.949695587158203}
Epoch: 44000, Logs: {'loss': -9.950443267822266}
Epoch: 48000, Logs: {'loss': -9.950953483581543}
Epoch: 52000, Logs: {'loss': -9.951386451721191}
Epoch: 56000, Logs: {'loss': -9.951764106750488}
Epoch: 60000, Logs: {'loss': -9.952093124389648}
Epoch: 64000, Logs: {'loss': -9.952041625976562}
Epoch: 68000, Logs: {'loss': -9.952616691589355}
Epoch: 72000, Logs: {'loss': -9.952860832214355}
Epoch: 76000, Logs: {'loss': -9.953155517578125}
Epoch: 80000, Logs: {'loss': -9.95344352722168}
Epoch: 84000, Logs: {'loss': -9.953850746154785}
Epoch: 88000, Logs: {'loss': -9.955446243286133}
Epoch: 92000, Logs: {'loss': -9.960209846496582}
Epoch: 96000, Logs: {'loss': -9.965751647949219}
Epoch: 100000, Logs: {'loss': -9.967513084411621}
Epoch: 104000, Logs: {'loss': -9.971577644348145}
Epoch: 108000, Logs: {'loss': -9.972675323486328}
Epoch: 112000, Logs: {'loss': -9.973320960998535}
Epoch: 116000, Logs: {'loss': -9.973884582519531}
Epoch: 120000, Logs: {'loss': -9.974380493164062}
Epoch: 124000, Logs: {'loss': -9.974971771240234}
Epoch: 128000, Logs: {'loss': -9.975996017456055}
Epoch: 132000, Logs: {'loss': -9.978087425231934}
Epoch: 136000, Logs: {'loss': -9.981782913208008}
Epoch: 140000, Logs: {'loss': -9.988210678100586}
Epoch: 144000, Logs: {'loss': -9.995790481567383}
Epoch: 148000, Logs: {'loss': -10.004350662231445}
Epoch: 152000, Logs: {'loss': -10.013381958007812}
Epoch: 156000, Logs: {'loss': -10.023022651672363}
Epoch: 160000, Logs: {'loss': -10.032634735107422}
Epoch: 164000, Logs: {'loss': -10.042159080505371}
Epoch: 168000, Logs: {'loss': -10.0515718460083}
Epoch: 172000, Logs: {'loss': -10.060782432556152}
Epoch: 176000, Logs: {'loss': -10.069846153259277}
Epoch: 180000, Logs: {'loss': -10.077890396118164}
Epoch: 184000, Logs: {'loss': -10.083620071411133}
Epoch: 188000, Logs: {'loss': -10.083677291870117}
Epoch: 192000, Logs: {'loss': -10.083662986755371}
Epoch: 196000, Logs: {'loss': -10.08365249633789}
