Epoch: 0, Logs: {'loss': 324.45587158203125}
Epoch: 4000, Logs: {'loss': -0.5567150712013245}
Epoch: 8000, Logs: {'loss': -0.8123030066490173}
Epoch: 12000, Logs: {'loss': -1.1761120557785034}
Epoch: 16000, Logs: {'loss': -1.2037692070007324}
Epoch: 20000, Logs: {'loss': -1.2597991228103638}
Epoch: 24000, Logs: {'loss': -1.2794344425201416}
Epoch: 28000, Logs: {'loss': -1.2821359634399414}
Epoch: 32000, Logs: {'loss': -1.287660837173462}
Epoch: 36000, Logs: {'loss': -1.3265986442565918}
Epoch: 40000, Logs: {'loss': -1.4463231563568115}
Epoch: 44000, Logs: {'loss': -1.558347225189209}
Epoch: 48000, Logs: {'loss': -1.6555421352386475}
Epoch: 52000, Logs: {'loss': -1.7618114948272705}
Epoch: 56000, Logs: {'loss': -1.869565725326538}
Epoch: 60000, Logs: {'loss': -1.9593509435653687}
Epoch: 64000, Logs: {'loss': -2.0289409160614014}
Epoch: 68000, Logs: {'loss': -2.085054636001587}
Epoch: 72000, Logs: {'loss': -2.135800361633301}
Epoch: 76000, Logs: {'loss': -2.191720724105835}
Epoch: 80000, Logs: {'loss': -2.287166118621826}
Epoch: 84000, Logs: {'loss': -2.514341354370117}
Epoch: 88000, Logs: {'loss': -2.9316952228546143}
Epoch: 92000, Logs: {'loss': -3.324382781982422}
Epoch: 96000, Logs: {'loss': -3.567323684692383}
Epoch: 100000, Logs: {'loss': -3.715705156326294}
Epoch: 104000, Logs: {'loss': -3.825472593307495}
Epoch: 108000, Logs: {'loss': -3.9241816997528076}
Epoch: 112000, Logs: {'loss': -4.025151252746582}
Epoch: 116000, Logs: {'loss': -4.131292343139648}
Epoch: 120000, Logs: {'loss': -4.239607810974121}
Epoch: 124000, Logs: {'loss': -4.343300819396973}
Epoch: 128000, Logs: {'loss': -4.437006950378418}
Epoch: 132000, Logs: {'loss': -4.517495155334473}
Epoch: 136000, Logs: {'loss': -4.584005355834961}
Epoch: 140000, Logs: {'loss': -4.637843132019043}
Epoch: 144000, Logs: {'loss': -4.6803998947143555}
Epoch: 148000, Logs: {'loss': -4.7139892578125}
Epoch: 152000, Logs: {'loss': -4.740696430206299}
Epoch: 156000, Logs: {'loss': -4.762050628662109}
Epoch: 160000, Logs: {'loss': -4.778981685638428}
Epoch: 164000, Logs: {'loss': -4.792824745178223}
Epoch: 168000, Logs: {'loss': -4.80406379699707}
Epoch: 172000, Logs: {'loss': -4.813175201416016}
Epoch: 176000, Logs: {'loss': -4.821113109588623}
Epoch: 180000, Logs: {'loss': -4.827707290649414}
Epoch: 184000, Logs: {'loss': -4.83308219909668}
Epoch: 188000, Logs: {'loss': -4.838187217712402}
Epoch: 192000, Logs: {'loss': -4.842440605163574}
Epoch: 196000, Logs: {'loss': -4.846299648284912}
