Epoch: 0, Logs: {'loss': 7331.6923828125}
Epoch: 4000, Logs: {'loss': 0.7991666793823242}
Epoch: 8000, Logs: {'loss': -0.3273155391216278}
Epoch: 12000, Logs: {'loss': -0.4788084328174591}
Epoch: 16000, Logs: {'loss': -0.5365955233573914}
Epoch: 20000, Logs: {'loss': -0.5891681909561157}
Epoch: 24000, Logs: {'loss': -1.2592179775238037}
Epoch: 28000, Logs: {'loss': -1.4939682483673096}
Epoch: 32000, Logs: {'loss': -1.6626662015914917}
Epoch: 36000, Logs: {'loss': -1.8128883838653564}
Epoch: 40000, Logs: {'loss': -1.9637361764907837}
Epoch: 44000, Logs: {'loss': -2.1331968307495117}
Epoch: 48000, Logs: {'loss': -2.3331637382507324}
Epoch: 52000, Logs: {'loss': -2.5377633571624756}
Epoch: 56000, Logs: {'loss': -2.6615192890167236}
Epoch: 60000, Logs: {'loss': -2.695281982421875}
Epoch: 64000, Logs: {'loss': -2.701050281524658}
Epoch: 68000, Logs: {'loss': -2.700167179107666}
Epoch: 72000, Logs: {'loss': -2.704935073852539}
Epoch: 76000, Logs: {'loss': -2.7064027786254883}
Epoch: 80000, Logs: {'loss': -2.706878185272217}
Epoch: 84000, Logs: {'loss': -2.7089784145355225}
Epoch: 88000, Logs: {'loss': -2.7100698947906494}
Epoch: 92000, Logs: {'loss': -2.7110865116119385}
Epoch: 96000, Logs: {'loss': -2.711880683898926}
Epoch: 100000, Logs: {'loss': -2.7130141258239746}
Epoch: 104000, Logs: {'loss': -2.7139015197753906}
Epoch: 108000, Logs: {'loss': -2.714792013168335}
Epoch: 112000, Logs: {'loss': -2.7156124114990234}
Epoch: 116000, Logs: {'loss': -2.716542959213257}
Epoch: 120000, Logs: {'loss': -2.717190980911255}
Epoch: 124000, Logs: {'loss': -2.7179524898529053}
Epoch: 128000, Logs: {'loss': -2.7187042236328125}
Epoch: 132000, Logs: {'loss': -2.719320774078369}
Epoch: 136000, Logs: {'loss': -2.7200725078582764}
Epoch: 140000, Logs: {'loss': -2.7197582721710205}
Epoch: 144000, Logs: {'loss': -2.7214579582214355}
Epoch: 148000, Logs: {'loss': -2.7221758365631104}
Epoch: 152000, Logs: {'loss': -2.7229464054107666}
Epoch: 156000, Logs: {'loss': -2.7236955165863037}
Epoch: 160000, Logs: {'loss': -2.7243382930755615}
Epoch: 164000, Logs: {'loss': -2.7245569229125977}
Epoch: 168000, Logs: {'loss': -2.7260098457336426}
Epoch: 172000, Logs: {'loss': -2.726836681365967}
Epoch: 176000, Logs: {'loss': -2.7277672290802}
Epoch: 180000, Logs: {'loss': -2.7286369800567627}
Epoch: 184000, Logs: {'loss': -2.7298836708068848}
Epoch: 188000, Logs: {'loss': -2.7313106060028076}
Epoch: 192000, Logs: {'loss': -2.732835531234741}
Epoch: 196000, Logs: {'loss': -2.7344489097595215}
