Epoch: 0, Logs: {'loss': 86.48982238769531}
Epoch: 4000, Logs: {'loss': -0.4692479372024536}
Epoch: 8000, Logs: {'loss': -0.5141401290893555}
Epoch: 12000, Logs: {'loss': -0.6525596976280212}
Epoch: 16000, Logs: {'loss': -0.7590727806091309}
Epoch: 20000, Logs: {'loss': -0.840358316898346}
Epoch: 24000, Logs: {'loss': -0.8960834741592407}
Epoch: 28000, Logs: {'loss': -0.9200587272644043}
Epoch: 32000, Logs: {'loss': -0.9315091967582703}
Epoch: 36000, Logs: {'loss': -0.9399616718292236}
Epoch: 40000, Logs: {'loss': -0.9470250010490417}
Epoch: 44000, Logs: {'loss': -0.9540141820907593}
Epoch: 48000, Logs: {'loss': -0.9606471061706543}
Epoch: 52000, Logs: {'loss': -0.966471791267395}
Epoch: 56000, Logs: {'loss': -0.971940279006958}
Epoch: 60000, Logs: {'loss': -0.9771022796630859}
Epoch: 64000, Logs: {'loss': -0.9819844961166382}
Epoch: 68000, Logs: {'loss': -0.9866089820861816}
Epoch: 72000, Logs: {'loss': -0.9884397387504578}
Epoch: 76000, Logs: {'loss': -0.9953299164772034}
Epoch: 80000, Logs: {'loss': -0.9994462728500366}
Epoch: 84000, Logs: {'loss': -1.0034369230270386}
Epoch: 88000, Logs: {'loss': -1.0072687864303589}
Epoch: 92000, Logs: {'loss': -1.0062044858932495}
Epoch: 96000, Logs: {'loss': -1.013617753982544}
Epoch: 100000, Logs: {'loss': -1.0182111263275146}
Epoch: 104000, Logs: {'loss': -1.0217204093933105}
Epoch: 108000, Logs: {'loss': -1.0244237184524536}
Epoch: 112000, Logs: {'loss': -1.0285215377807617}
Epoch: 116000, Logs: {'loss': -1.0316251516342163}
Epoch: 120000, Logs: {'loss': -1.035200595855713}
Epoch: 124000, Logs: {'loss': -1.038525104522705}
Epoch: 128000, Logs: {'loss': -1.0417782068252563}
Epoch: 132000, Logs: {'loss': -1.0450878143310547}
Epoch: 136000, Logs: {'loss': -1.048344373703003}
Epoch: 140000, Logs: {'loss': -1.0515975952148438}
Epoch: 144000, Logs: {'loss': -1.0332640409469604}
Epoch: 148000, Logs: {'loss': -1.058190107345581}
Epoch: 152000, Logs: {'loss': -1.059149980545044}
Epoch: 156000, Logs: {'loss': -1.0619511604309082}
Epoch: 160000, Logs: {'loss': -1.0627853870391846}
Epoch: 164000, Logs: {'loss': -1.0716800689697266}
Epoch: 168000, Logs: {'loss': -1.0753600597381592}
Epoch: 172000, Logs: {'loss': -1.0788664817810059}
Epoch: 176000, Logs: {'loss': -1.0826443433761597}
Epoch: 180000, Logs: {'loss': -1.0863597393035889}
Epoch: 184000, Logs: {'loss': -1.0903114080429077}
Epoch: 188000, Logs: {'loss': -1.0942105054855347}
Epoch: 192000, Logs: {'loss': -1.0984339714050293}
Epoch: 196000, Logs: {'loss': -1.102811574935913}
