Epoch: 0, Logs: {'loss': 191.8496551513672}
Epoch: 2000, Logs: {'loss': -5.005843162536621}
Epoch: 4000, Logs: {'loss': -6.677955627441406}
Epoch: 6000, Logs: {'loss': -6.856640338897705}
Epoch: 8000, Logs: {'loss': -6.920963287353516}
Epoch: 10000, Logs: {'loss': -7.3975443840026855}
Epoch: 12000, Logs: {'loss': -7.947179317474365}
Epoch: 14000, Logs: {'loss': -8.685131072998047}
Epoch: 16000, Logs: {'loss': -9.288359642028809}
Epoch: 18000, Logs: {'loss': -10.673406600952148}
Epoch: 20000, Logs: {'loss': -11.948257446289062}
Epoch: 22000, Logs: {'loss': -12.841874122619629}
Epoch: 24000, Logs: {'loss': -13.140838623046875}
Epoch: 26000, Logs: {'loss': -13.335576057434082}
Epoch: 28000, Logs: {'loss': -13.501476287841797}
Epoch: 30000, Logs: {'loss': -13.646846771240234}
Epoch: 32000, Logs: {'loss': -13.775691986083984}
Epoch: 34000, Logs: {'loss': -13.891141891479492}
Epoch: 36000, Logs: {'loss': -13.995473861694336}
Epoch: 38000, Logs: {'loss': -14.090703964233398}
Epoch: 40000, Logs: {'loss': -14.17819595336914}
Epoch: 42000, Logs: {'loss': -14.259140968322754}
Epoch: 44000, Logs: {'loss': -14.33440113067627}
Epoch: 46000, Logs: {'loss': -14.404694557189941}
Epoch: 48000, Logs: {'loss': -14.470549583435059}
Epoch: 50000, Logs: {'loss': -14.532526016235352}
Epoch: 52000, Logs: {'loss': -14.590785026550293}
Epoch: 54000, Logs: {'loss': -14.64572525024414}
Epoch: 56000, Logs: {'loss': -14.697759628295898}
Epoch: 58000, Logs: {'loss': -14.746795654296875}
Epoch: 60000, Logs: {'loss': -14.793424606323242}
Epoch: 62000, Logs: {'loss': -14.837508201599121}
Epoch: 64000, Logs: {'loss': -14.879281997680664}
Epoch: 66000, Logs: {'loss': -14.918910026550293}
Epoch: 68000, Logs: {'loss': -14.956413269042969}
Epoch: 70000, Logs: {'loss': -14.992087364196777}
Epoch: 72000, Logs: {'loss': -15.025918006896973}
Epoch: 74000, Logs: {'loss': -15.057973861694336}
Epoch: 76000, Logs: {'loss': -15.088432312011719}
Epoch: 78000, Logs: {'loss': -15.117475509643555}
Epoch: 80000, Logs: {'loss': -15.144948959350586}
Epoch: 82000, Logs: {'loss': -15.171064376831055}
Epoch: 84000, Logs: {'loss': -15.19565486907959}
Epoch: 86000, Logs: {'loss': -15.219194412231445}
Epoch: 88000, Logs: {'loss': -15.241494178771973}
Epoch: 90000, Logs: {'loss': -15.262531280517578}
Epoch: 92000, Logs: {'loss': -15.28264045715332}
Epoch: 94000, Logs: {'loss': -15.301375389099121}
Epoch: 96000, Logs: {'loss': -15.319560050964355}
Epoch: 98000, Logs: {'loss': -15.336640357971191}
