Epoch: 0, Logs: {'loss': 904.7205810546875}
Epoch: 4000, Logs: {'loss': -2.2497482299804688}
Epoch: 8000, Logs: {'loss': -4.648065090179443}
Epoch: 12000, Logs: {'loss': -4.756997108459473}
Epoch: 16000, Logs: {'loss': -4.837586879730225}
Epoch: 20000, Logs: {'loss': -4.873655796051025}
Epoch: 24000, Logs: {'loss': -4.904112339019775}
Epoch: 28000, Logs: {'loss': -5.05684757232666}
Epoch: 32000, Logs: {'loss': -5.081356525421143}
Epoch: 36000, Logs: {'loss': -5.09295654296875}
Epoch: 40000, Logs: {'loss': -5.108353614807129}
Epoch: 44000, Logs: {'loss': -5.112831115722656}
Epoch: 48000, Logs: {'loss': -5.113861083984375}
Epoch: 52000, Logs: {'loss': -5.115121364593506}
Epoch: 56000, Logs: {'loss': -5.1177873611450195}
Epoch: 60000, Logs: {'loss': -5.1249589920043945}
Epoch: 64000, Logs: {'loss': -5.182265758514404}
Epoch: 68000, Logs: {'loss': -5.366059303283691}
Epoch: 72000, Logs: {'loss': -6.0431694984436035}
Epoch: 76000, Logs: {'loss': -6.578526020050049}
Epoch: 80000, Logs: {'loss': -6.588531970977783}
Epoch: 84000, Logs: {'loss': -6.595210075378418}
Epoch: 88000, Logs: {'loss': -6.601274013519287}
Epoch: 92000, Logs: {'loss': -6.609800338745117}
Epoch: 96000, Logs: {'loss': -6.642607688903809}
Epoch: 100000, Logs: {'loss': -6.742729187011719}
Epoch: 104000, Logs: {'loss': -6.780410289764404}
Epoch: 108000, Logs: {'loss': -6.784964084625244}
Epoch: 112000, Logs: {'loss': -6.786249160766602}
Epoch: 116000, Logs: {'loss': -6.786486625671387}
Epoch: 120000, Logs: {'loss': -6.786723613739014}
Epoch: 124000, Logs: {'loss': -6.786942481994629}
Epoch: 128000, Logs: {'loss': -6.787185192108154}
Epoch: 132000, Logs: {'loss': -6.78739595413208}
Epoch: 136000, Logs: {'loss': -6.787602424621582}
Epoch: 140000, Logs: {'loss': -6.78774356842041}
Epoch: 144000, Logs: {'loss': -6.787942886352539}
Epoch: 148000, Logs: {'loss': -6.788130283355713}
Epoch: 152000, Logs: {'loss': -6.788264274597168}
Epoch: 156000, Logs: {'loss': -6.788102626800537}
Epoch: 160000, Logs: {'loss': -6.788574695587158}
Epoch: 164000, Logs: {'loss': -6.788605690002441}
Epoch: 168000, Logs: {'loss': -6.78883171081543}
Epoch: 172000, Logs: {'loss': -6.788954257965088}
Epoch: 176000, Logs: {'loss': -6.788939476013184}
Epoch: 180000, Logs: {'loss': -6.78918981552124}
Epoch: 184000, Logs: {'loss': -6.7893548011779785}
Epoch: 188000, Logs: {'loss': -6.789424896240234}
Epoch: 192000, Logs: {'loss': -6.789515018463135}
Epoch: 196000, Logs: {'loss': -6.789512634277344}
