Epoch: 0, Logs: {'loss': 8084.697265625}
Epoch: 2000, Logs: {'loss': -5.23678731918335}
Epoch: 4000, Logs: {'loss': -9.104940414428711}
Epoch: 6000, Logs: {'loss': -11.141424179077148}
Epoch: 8000, Logs: {'loss': -11.756885528564453}
Epoch: 10000, Logs: {'loss': -12.542977333068848}
Epoch: 12000, Logs: {'loss': -13.392989158630371}
Epoch: 14000, Logs: {'loss': -14.6602783203125}
Epoch: 16000, Logs: {'loss': -22.3958740234375}
Epoch: 18000, Logs: {'loss': -31.239229202270508}
Epoch: 20000, Logs: {'loss': -44.92463684082031}
Epoch: 22000, Logs: {'loss': -47.449005126953125}
Epoch: 24000, Logs: {'loss': -48.68614196777344}
Epoch: 26000, Logs: {'loss': -49.444671630859375}
Epoch: 28000, Logs: {'loss': -49.94550323486328}
Epoch: 30000, Logs: {'loss': -50.29146194458008}
Epoch: 32000, Logs: {'loss': -50.538726806640625}
Epoch: 34000, Logs: {'loss': -50.71985626220703}
Epoch: 36000, Logs: {'loss': -51.109352111816406}
Epoch: 38000, Logs: {'loss': -51.221778869628906}
Epoch: 40000, Logs: {'loss': -51.30864334106445}
Epoch: 42000, Logs: {'loss': -51.38350296020508}
Epoch: 44000, Logs: {'loss': -51.4476203918457}
Epoch: 46000, Logs: {'loss': -51.4990348815918}
Epoch: 48000, Logs: {'loss': -51.53932189941406}
Epoch: 50000, Logs: {'loss': -51.572113037109375}
Epoch: 52000, Logs: {'loss': -51.599609375}
Epoch: 54000, Logs: {'loss': -51.62257385253906}
Epoch: 56000, Logs: {'loss': -51.64104461669922}
Epoch: 58000, Logs: {'loss': -51.657691955566406}
Epoch: 60000, Logs: {'loss': -51.670928955078125}
Epoch: 62000, Logs: {'loss': -51.68244552612305}
Epoch: 64000, Logs: {'loss': -51.691707611083984}
Epoch: 66000, Logs: {'loss': -51.69981384277344}
Epoch: 68000, Logs: {'loss': -51.70654296875}
Epoch: 70000, Logs: {'loss': -51.710853576660156}
Epoch: 72000, Logs: {'loss': -51.71705627441406}
Epoch: 74000, Logs: {'loss': -51.72132873535156}
Epoch: 76000, Logs: {'loss': -51.72488021850586}
Epoch: 78000, Logs: {'loss': -51.7281608581543}
Epoch: 80000, Logs: {'loss': -51.7311897277832}
Epoch: 82000, Logs: {'loss': -51.73381423950195}
Epoch: 84000, Logs: {'loss': -51.73558807373047}
Epoch: 86000, Logs: {'loss': -51.73827362060547}
Epoch: 88000, Logs: {'loss': -51.74048614501953}
Epoch: 90000, Logs: {'loss': -51.74219512939453}
Epoch: 92000, Logs: {'loss': -51.743751525878906}
Epoch: 94000, Logs: {'loss': -51.74518966674805}
Epoch: 96000, Logs: {'loss': -51.74732971191406}
Epoch: 98000, Logs: {'loss': -51.748939514160156}
