Epoch: 0, Logs: {'loss': 311.30401611328125}
Epoch: 4000, Logs: {'loss': -1.034542202949524}
Epoch: 8000, Logs: {'loss': -1.2193284034729004}
Epoch: 12000, Logs: {'loss': -1.3189198970794678}
Epoch: 16000, Logs: {'loss': -1.3562785387039185}
Epoch: 20000, Logs: {'loss': -1.4591193199157715}
Epoch: 24000, Logs: {'loss': -1.4725291728973389}
Epoch: 28000, Logs: {'loss': -1.6606014966964722}
Epoch: 32000, Logs: {'loss': -2.741563320159912}
Epoch: 36000, Logs: {'loss': -3.1227025985717773}
Epoch: 40000, Logs: {'loss': -3.233607292175293}
Epoch: 44000, Logs: {'loss': -3.2862279415130615}
Epoch: 48000, Logs: {'loss': -3.335045576095581}
Epoch: 52000, Logs: {'loss': -3.3829379081726074}
Epoch: 56000, Logs: {'loss': -3.424889326095581}
Epoch: 60000, Logs: {'loss': -3.4588866233825684}
Epoch: 64000, Logs: {'loss': -3.485077381134033}
Epoch: 68000, Logs: {'loss': -3.5044124126434326}
Epoch: 72000, Logs: {'loss': -3.5177412033081055}
Epoch: 76000, Logs: {'loss': -3.526275634765625}
Epoch: 80000, Logs: {'loss': -3.531233549118042}
Epoch: 84000, Logs: {'loss': -3.534174680709839}
Epoch: 88000, Logs: {'loss': -3.5356740951538086}
Epoch: 92000, Logs: {'loss': -3.536475658416748}
Epoch: 96000, Logs: {'loss': -3.5368738174438477}
Epoch: 100000, Logs: {'loss': -3.5371251106262207}
Epoch: 104000, Logs: {'loss': -3.537266492843628}
Epoch: 108000, Logs: {'loss': -3.5373082160949707}
Epoch: 112000, Logs: {'loss': -3.5374948978424072}
Epoch: 116000, Logs: {'loss': -3.5375514030456543}
Epoch: 120000, Logs: {'loss': -3.5377533435821533}
Epoch: 124000, Logs: {'loss': -3.53786563873291}
Epoch: 128000, Logs: {'loss': -3.5380635261535645}
Epoch: 132000, Logs: {'loss': -3.538233757019043}
Epoch: 136000, Logs: {'loss': -3.5384693145751953}
Epoch: 140000, Logs: {'loss': -3.5387346744537354}
Epoch: 144000, Logs: {'loss': -3.5390238761901855}
Epoch: 148000, Logs: {'loss': -3.539416790008545}
Epoch: 152000, Logs: {'loss': -3.539900064468384}
Epoch: 156000, Logs: {'loss': -3.540501117706299}
Epoch: 160000, Logs: {'loss': -3.541451930999756}
Epoch: 164000, Logs: {'loss': -3.5428121089935303}
Epoch: 168000, Logs: {'loss': -3.545292854309082}
Epoch: 172000, Logs: {'loss': -3.5514252185821533}
Epoch: 176000, Logs: {'loss': -3.5783238410949707}
Epoch: 180000, Logs: {'loss': -3.635272264480591}
Epoch: 184000, Logs: {'loss': -3.676921844482422}
Epoch: 188000, Logs: {'loss': -3.7110931873321533}
Epoch: 192000, Logs: {'loss': -3.7436351776123047}
Epoch: 196000, Logs: {'loss': -3.7755024433135986}
