Epoch: 0, Logs: {'loss': 3012.54248046875}
Epoch: 4000, Logs: {'loss': -0.17184719443321228}
Epoch: 8000, Logs: {'loss': -0.24681013822555542}
Epoch: 12000, Logs: {'loss': -3.4476239681243896}
Epoch: 16000, Logs: {'loss': -4.100795745849609}
Epoch: 20000, Logs: {'loss': -4.173026084899902}
Epoch: 24000, Logs: {'loss': -4.195711135864258}
Epoch: 28000, Logs: {'loss': -4.206849098205566}
Epoch: 32000, Logs: {'loss': -4.214066982269287}
Epoch: 36000, Logs: {'loss': -4.219369411468506}
Epoch: 40000, Logs: {'loss': -4.223278045654297}
Epoch: 44000, Logs: {'loss': -4.227113723754883}
Epoch: 48000, Logs: {'loss': -4.230080604553223}
Epoch: 52000, Logs: {'loss': -4.232840538024902}
Epoch: 56000, Logs: {'loss': -4.235078811645508}
Epoch: 60000, Logs: {'loss': -4.236821174621582}
Epoch: 64000, Logs: {'loss': -4.239265441894531}
Epoch: 68000, Logs: {'loss': -4.241025924682617}
Epoch: 72000, Logs: {'loss': -4.242690086364746}
Epoch: 76000, Logs: {'loss': -4.244277477264404}
Epoch: 80000, Logs: {'loss': -4.245739936828613}
Epoch: 84000, Logs: {'loss': -4.247129440307617}
Epoch: 88000, Logs: {'loss': -4.248396873474121}
Epoch: 92000, Logs: {'loss': -4.249751091003418}
Epoch: 96000, Logs: {'loss': -4.2509636878967285}
Epoch: 100000, Logs: {'loss': -4.252183437347412}
Epoch: 104000, Logs: {'loss': -4.253321647644043}
Epoch: 108000, Logs: {'loss': -4.254390716552734}
Epoch: 112000, Logs: {'loss': -4.255472660064697}
Epoch: 116000, Logs: {'loss': -4.256521224975586}
Epoch: 120000, Logs: {'loss': -4.2575201988220215}
Epoch: 124000, Logs: {'loss': -4.258484840393066}
Epoch: 128000, Logs: {'loss': -4.259472370147705}
Epoch: 132000, Logs: {'loss': -4.260324954986572}
Epoch: 136000, Logs: {'loss': -4.261325836181641}
Epoch: 140000, Logs: {'loss': -4.262225151062012}
Epoch: 144000, Logs: {'loss': -4.263202667236328}
Epoch: 148000, Logs: {'loss': -4.264066696166992}
Epoch: 152000, Logs: {'loss': -4.264955043792725}
Epoch: 156000, Logs: {'loss': -4.26578950881958}
Epoch: 160000, Logs: {'loss': -4.266733646392822}
Epoch: 164000, Logs: {'loss': -4.267612934112549}
Epoch: 168000, Logs: {'loss': -4.268543243408203}
Epoch: 172000, Logs: {'loss': -4.2694091796875}
Epoch: 176000, Logs: {'loss': -4.270184516906738}
Epoch: 180000, Logs: {'loss': -4.271279335021973}
Epoch: 184000, Logs: {'loss': -4.272219657897949}
Epoch: 188000, Logs: {'loss': -4.273164749145508}
Epoch: 192000, Logs: {'loss': -4.274122714996338}
Epoch: 196000, Logs: {'loss': -4.274898529052734}
