Epoch: 0, Logs: {'loss': 6021.4072265625}
Epoch: 4000, Logs: {'loss': -0.10002833604812622}
Epoch: 8000, Logs: {'loss': -1.5799411535263062}
Epoch: 12000, Logs: {'loss': -1.6467876434326172}
Epoch: 16000, Logs: {'loss': -1.7757930755615234}
Epoch: 20000, Logs: {'loss': -1.922345519065857}
Epoch: 24000, Logs: {'loss': -2.231410503387451}
Epoch: 28000, Logs: {'loss': -2.740103244781494}
Epoch: 32000, Logs: {'loss': -2.8677637577056885}
Epoch: 36000, Logs: {'loss': -3.513685703277588}
Epoch: 40000, Logs: {'loss': -3.6926941871643066}
Epoch: 44000, Logs: {'loss': -3.806814193725586}
Epoch: 48000, Logs: {'loss': -3.889043092727661}
Epoch: 52000, Logs: {'loss': -3.9527153968811035}
Epoch: 56000, Logs: {'loss': -4.004703044891357}
Epoch: 60000, Logs: {'loss': -4.048108100891113}
Epoch: 64000, Logs: {'loss': -4.085212707519531}
Epoch: 68000, Logs: {'loss': -4.1176042556762695}
Epoch: 72000, Logs: {'loss': -4.145967483520508}
Epoch: 76000, Logs: {'loss': -4.171688079833984}
Epoch: 80000, Logs: {'loss': -4.194519519805908}
Epoch: 84000, Logs: {'loss': -4.215431213378906}
Epoch: 88000, Logs: {'loss': -4.234523296356201}
Epoch: 92000, Logs: {'loss': -4.251850128173828}
Epoch: 96000, Logs: {'loss': -4.267769813537598}
Epoch: 100000, Logs: {'loss': -4.28253173828125}
Epoch: 104000, Logs: {'loss': -4.29627799987793}
Epoch: 108000, Logs: {'loss': -4.3089494705200195}
Epoch: 112000, Logs: {'loss': -4.320588111877441}
Epoch: 116000, Logs: {'loss': -4.331551551818848}
Epoch: 120000, Logs: {'loss': -4.341734409332275}
Epoch: 124000, Logs: {'loss': -4.351377964019775}
Epoch: 128000, Logs: {'loss': -4.360409736633301}
Epoch: 132000, Logs: {'loss': -4.369105815887451}
Epoch: 136000, Logs: {'loss': -4.377193450927734}
Epoch: 140000, Logs: {'loss': -4.385114669799805}
Epoch: 144000, Logs: {'loss': -4.39262056350708}
Epoch: 148000, Logs: {'loss': -4.399880886077881}
Epoch: 152000, Logs: {'loss': -4.406743049621582}
Epoch: 156000, Logs: {'loss': -4.41346549987793}
Epoch: 160000, Logs: {'loss': -4.4196600914001465}
Epoch: 164000, Logs: {'loss': -4.426279544830322}
Epoch: 168000, Logs: {'loss': -4.4324049949646}
Epoch: 172000, Logs: {'loss': -4.438262939453125}
Epoch: 176000, Logs: {'loss': -4.443885803222656}
Epoch: 180000, Logs: {'loss': -4.4498796463012695}
Epoch: 184000, Logs: {'loss': -4.455422401428223}
Epoch: 188000, Logs: {'loss': -4.460836410522461}
Epoch: 192000, Logs: {'loss': -4.46607780456543}
Epoch: 196000, Logs: {'loss': -4.471347332000732}
