Epoch: 0, Logs: {'loss': 4123.32373046875}
Epoch: 2000, Logs: {'loss': 5.219269275665283}
Epoch: 4000, Logs: {'loss': -3.1810731887817383}
Epoch: 6000, Logs: {'loss': -4.288066864013672}
Epoch: 8000, Logs: {'loss': -4.418279647827148}
Epoch: 10000, Logs: {'loss': -4.421430587768555}
Epoch: 12000, Logs: {'loss': -4.42594575881958}
Epoch: 14000, Logs: {'loss': -4.434252738952637}
Epoch: 16000, Logs: {'loss': -4.4423370361328125}
Epoch: 18000, Logs: {'loss': -4.446900367736816}
Epoch: 20000, Logs: {'loss': -4.450074195861816}
Epoch: 22000, Logs: {'loss': -4.452953815460205}
Epoch: 24000, Logs: {'loss': -4.456094741821289}
Epoch: 26000, Logs: {'loss': -4.460492134094238}
Epoch: 28000, Logs: {'loss': -4.469325065612793}
Epoch: 30000, Logs: {'loss': -4.537839889526367}
Epoch: 32000, Logs: {'loss': -4.5713701248168945}
Epoch: 34000, Logs: {'loss': -4.611760139465332}
Epoch: 36000, Logs: {'loss': -4.729910373687744}
Epoch: 38000, Logs: {'loss': -5.553749084472656}
Epoch: 40000, Logs: {'loss': -7.397466659545898}
Epoch: 42000, Logs: {'loss': -8.382549285888672}
Epoch: 44000, Logs: {'loss': -9.894583702087402}
Epoch: 46000, Logs: {'loss': -11.542390823364258}
Epoch: 48000, Logs: {'loss': -12.79810905456543}
Epoch: 50000, Logs: {'loss': -13.738442420959473}
Epoch: 52000, Logs: {'loss': -14.406604766845703}
Epoch: 54000, Logs: {'loss': -14.851593017578125}
Epoch: 56000, Logs: {'loss': -15.12522029876709}
Epoch: 58000, Logs: {'loss': -15.277859687805176}
Epoch: 60000, Logs: {'loss': -15.355335235595703}
Epoch: 62000, Logs: {'loss': -15.392213821411133}
Epoch: 64000, Logs: {'loss': -15.40974235534668}
Epoch: 66000, Logs: {'loss': -15.419175148010254}
Epoch: 68000, Logs: {'loss': -15.427522659301758}
Epoch: 70000, Logs: {'loss': -15.502922058105469}
Epoch: 72000, Logs: {'loss': -15.790728569030762}
Epoch: 74000, Logs: {'loss': -15.794422149658203}
Epoch: 76000, Logs: {'loss': -15.796113014221191}
Epoch: 78000, Logs: {'loss': -15.797163009643555}
Epoch: 80000, Logs: {'loss': -15.79723072052002}
Epoch: 82000, Logs: {'loss': -15.798503875732422}
Epoch: 84000, Logs: {'loss': -15.79903793334961}
Epoch: 86000, Logs: {'loss': -15.79951000213623}
Epoch: 88000, Logs: {'loss': -15.799915313720703}
Epoch: 90000, Logs: {'loss': -15.799883842468262}
Epoch: 92000, Logs: {'loss': -15.800721168518066}
Epoch: 94000, Logs: {'loss': -15.801124572753906}
Epoch: 96000, Logs: {'loss': -15.80150318145752}
Epoch: 98000, Logs: {'loss': -15.801848411560059}
