Epoch: 0, Logs: {'loss': 4908.8818359375}
Epoch: 2000, Logs: {'loss': 3.81575870513916}
Epoch: 4000, Logs: {'loss': -11.685380935668945}
Epoch: 6000, Logs: {'loss': -15.214991569519043}
Epoch: 8000, Logs: {'loss': -16.82217788696289}
Epoch: 10000, Logs: {'loss': -17.585063934326172}
Epoch: 12000, Logs: {'loss': -18.18100357055664}
Epoch: 14000, Logs: {'loss': -19.019807815551758}
Epoch: 16000, Logs: {'loss': -25.795162200927734}
Epoch: 18000, Logs: {'loss': -37.069984436035156}
Epoch: 20000, Logs: {'loss': -45.12804412841797}
Epoch: 22000, Logs: {'loss': -46.54637145996094}
Epoch: 24000, Logs: {'loss': -47.21455383300781}
Epoch: 26000, Logs: {'loss': -47.73405838012695}
Epoch: 28000, Logs: {'loss': -48.313350677490234}
Epoch: 30000, Logs: {'loss': -48.98065185546875}
Epoch: 32000, Logs: {'loss': -49.647239685058594}
Epoch: 34000, Logs: {'loss': -50.27142333984375}
Epoch: 36000, Logs: {'loss': -50.84678649902344}
Epoch: 38000, Logs: {'loss': -51.37502670288086}
Epoch: 40000, Logs: {'loss': -51.852874755859375}
Epoch: 42000, Logs: {'loss': -52.277915954589844}
Epoch: 44000, Logs: {'loss': -52.64990234375}
Epoch: 46000, Logs: {'loss': -52.971290588378906}
Epoch: 48000, Logs: {'loss': -53.2484245300293}
Epoch: 50000, Logs: {'loss': -53.490238189697266}
Epoch: 52000, Logs: {'loss': -53.70600128173828}
Epoch: 54000, Logs: {'loss': -53.90104675292969}
Epoch: 56000, Logs: {'loss': -54.069759368896484}
Epoch: 58000, Logs: {'loss': -54.20842742919922}
Epoch: 60000, Logs: {'loss': -54.31663513183594}
Epoch: 62000, Logs: {'loss': -54.400146484375}
Epoch: 64000, Logs: {'loss': -54.46333312988281}
Epoch: 66000, Logs: {'loss': -54.51069259643555}
Epoch: 68000, Logs: {'loss': -54.5455322265625}
Epoch: 70000, Logs: {'loss': -54.56837463378906}
Epoch: 72000, Logs: {'loss': -54.588584899902344}
Epoch: 74000, Logs: {'loss': -54.601165771484375}
Epoch: 76000, Logs: {'loss': -54.609893798828125}
Epoch: 78000, Logs: {'loss': -54.61577224731445}
Epoch: 80000, Logs: {'loss': -54.62051773071289}
Epoch: 82000, Logs: {'loss': -54.623512268066406}
Epoch: 84000, Logs: {'loss': -54.62550735473633}
Epoch: 86000, Logs: {'loss': -54.626956939697266}
Epoch: 88000, Logs: {'loss': -54.62797546386719}
Epoch: 90000, Logs: {'loss': -54.62858581542969}
Epoch: 92000, Logs: {'loss': -54.6291618347168}
Epoch: 94000, Logs: {'loss': -54.62910842895508}
Epoch: 96000, Logs: {'loss': -54.6297721862793}
Epoch: 98000, Logs: {'loss': -54.63001251220703}
