Epoch: 0, Logs: {'loss': 803.9987182617188}
Epoch: 4000, Logs: {'loss': -0.7700281143188477}
Epoch: 8000, Logs: {'loss': -0.8698340654373169}
Epoch: 12000, Logs: {'loss': -0.9957391023635864}
Epoch: 16000, Logs: {'loss': -1.5133845806121826}
Epoch: 20000, Logs: {'loss': -2.804478406906128}
Epoch: 24000, Logs: {'loss': -4.0129828453063965}
Epoch: 28000, Logs: {'loss': -4.402993202209473}
Epoch: 32000, Logs: {'loss': -4.994076728820801}
Epoch: 36000, Logs: {'loss': -5.45438289642334}
Epoch: 40000, Logs: {'loss': -5.7699875831604}
Epoch: 44000, Logs: {'loss': -5.977951526641846}
Epoch: 48000, Logs: {'loss': -6.113123416900635}
Epoch: 52000, Logs: {'loss': -6.201067924499512}
Epoch: 56000, Logs: {'loss': -6.260581970214844}
Epoch: 60000, Logs: {'loss': -6.29412841796875}
Epoch: 64000, Logs: {'loss': -6.336589336395264}
Epoch: 68000, Logs: {'loss': -6.364398002624512}
Epoch: 72000, Logs: {'loss': -6.389084339141846}
Epoch: 76000, Logs: {'loss': -6.411807537078857}
Epoch: 80000, Logs: {'loss': -6.433406352996826}
Epoch: 84000, Logs: {'loss': -6.454039573669434}
Epoch: 88000, Logs: {'loss': -6.474608421325684}
Epoch: 92000, Logs: {'loss': -6.494288444519043}
Epoch: 96000, Logs: {'loss': -6.513951301574707}
Epoch: 100000, Logs: {'loss': -6.53391170501709}
Epoch: 104000, Logs: {'loss': -6.553467273712158}
Epoch: 108000, Logs: {'loss': -6.5726318359375}
Epoch: 112000, Logs: {'loss': -6.59184455871582}
Epoch: 116000, Logs: {'loss': -6.610755443572998}
Epoch: 120000, Logs: {'loss': -6.629520416259766}
Epoch: 124000, Logs: {'loss': -6.647997856140137}
Epoch: 128000, Logs: {'loss': -6.66530704498291}
Epoch: 132000, Logs: {'loss': -6.684138298034668}
Epoch: 136000, Logs: {'loss': -6.7016825675964355}
Epoch: 140000, Logs: {'loss': -6.718899726867676}
Epoch: 144000, Logs: {'loss': -6.735429763793945}
Epoch: 148000, Logs: {'loss': -6.7520833015441895}
Epoch: 152000, Logs: {'loss': -6.759900093078613}
Epoch: 156000, Logs: {'loss': -6.7835612297058105}
Epoch: 160000, Logs: {'loss': -6.798606872558594}
Epoch: 164000, Logs: {'loss': -6.813121795654297}
Epoch: 168000, Logs: {'loss': -6.82722282409668}
Epoch: 172000, Logs: {'loss': -6.840792179107666}
Epoch: 176000, Logs: {'loss': -6.853911876678467}
Epoch: 180000, Logs: {'loss': -6.839382171630859}
Epoch: 184000, Logs: {'loss': -6.878673553466797}
Epoch: 188000, Logs: {'loss': -6.8902764320373535}
Epoch: 192000, Logs: {'loss': -6.9016218185424805}
Epoch: 196000, Logs: {'loss': -6.912423610687256}
