Epoch: 0, Logs: {'loss': 80.89635467529297}
Epoch: 2000, Logs: {'loss': -1.4515225887298584}
Epoch: 4000, Logs: {'loss': -1.6051311492919922}
Epoch: 6000, Logs: {'loss': -1.859194040298462}
Epoch: 8000, Logs: {'loss': -1.9152649641036987}
Epoch: 10000, Logs: {'loss': -1.9851433038711548}
Epoch: 12000, Logs: {'loss': -2.92855167388916}
Epoch: 14000, Logs: {'loss': -3.3086233139038086}
Epoch: 16000, Logs: {'loss': -3.524496078491211}
Epoch: 18000, Logs: {'loss': -3.694124460220337}
Epoch: 20000, Logs: {'loss': -3.8343183994293213}
Epoch: 22000, Logs: {'loss': -3.9504554271698}
Epoch: 24000, Logs: {'loss': -4.04630184173584}
Epoch: 26000, Logs: {'loss': -4.125949382781982}
Epoch: 28000, Logs: {'loss': -4.19150447845459}
Epoch: 30000, Logs: {'loss': -4.245612144470215}
Epoch: 32000, Logs: {'loss': -4.290279388427734}
Epoch: 34000, Logs: {'loss': -4.327145576477051}
Epoch: 36000, Logs: {'loss': -4.357635498046875}
Epoch: 38000, Logs: {'loss': -4.382874488830566}
Epoch: 40000, Logs: {'loss': -4.403888702392578}
Epoch: 42000, Logs: {'loss': -4.421453475952148}
Epoch: 44000, Logs: {'loss': -4.436272621154785}
Epoch: 46000, Logs: {'loss': -4.448892593383789}
Epoch: 48000, Logs: {'loss': -4.45989990234375}
Epoch: 50000, Logs: {'loss': -4.4695329666137695}
Epoch: 52000, Logs: {'loss': -4.478274345397949}
Epoch: 54000, Logs: {'loss': -4.485019207000732}
Epoch: 56000, Logs: {'loss': -4.49396276473999}
Epoch: 58000, Logs: {'loss': -4.501519203186035}
Epoch: 60000, Logs: {'loss': -4.509003639221191}
Epoch: 62000, Logs: {'loss': -4.51661491394043}
Epoch: 64000, Logs: {'loss': -4.524593353271484}
Epoch: 66000, Logs: {'loss': -4.532777786254883}
Epoch: 68000, Logs: {'loss': -4.542157173156738}
Epoch: 70000, Logs: {'loss': -4.552419185638428}
Epoch: 72000, Logs: {'loss': -4.564804553985596}
Epoch: 74000, Logs: {'loss': -4.581560134887695}
Epoch: 76000, Logs: {'loss': -4.60454797744751}
Epoch: 78000, Logs: {'loss': -4.6242828369140625}
Epoch: 80000, Logs: {'loss': -4.637558460235596}
Epoch: 82000, Logs: {'loss': -4.649701118469238}
Epoch: 84000, Logs: {'loss': -4.661951541900635}
Epoch: 86000, Logs: {'loss': -4.6744561195373535}
Epoch: 88000, Logs: {'loss': -4.687188148498535}
Epoch: 90000, Logs: {'loss': -4.700101852416992}
Epoch: 92000, Logs: {'loss': -4.713141918182373}
Epoch: 94000, Logs: {'loss': -4.726389408111572}
Epoch: 96000, Logs: {'loss': -4.7398271560668945}
Epoch: 98000, Logs: {'loss': -4.7534565925598145}
