Epoch: 0, Logs: {'loss': 36.22085189819336}
Epoch: 4000, Logs: {'loss': -1.666963815689087}
Epoch: 8000, Logs: {'loss': -2.1360459327697754}
Epoch: 12000, Logs: {'loss': -4.106358528137207}
Epoch: 16000, Logs: {'loss': -4.444538116455078}
Epoch: 20000, Logs: {'loss': -4.6339111328125}
Epoch: 24000, Logs: {'loss': -4.831488132476807}
Epoch: 28000, Logs: {'loss': -5.577485084533691}
Epoch: 32000, Logs: {'loss': -6.481830596923828}
Epoch: 36000, Logs: {'loss': -7.228823661804199}
Epoch: 40000, Logs: {'loss': -7.775619983673096}
Epoch: 44000, Logs: {'loss': -8.120253562927246}
Epoch: 48000, Logs: {'loss': -8.315078735351562}
Epoch: 52000, Logs: {'loss': -8.428661346435547}
Epoch: 56000, Logs: {'loss': -8.499439239501953}
Epoch: 60000, Logs: {'loss': -8.54625415802002}
Epoch: 64000, Logs: {'loss': -8.578632354736328}
Epoch: 68000, Logs: {'loss': -8.601879119873047}
Epoch: 72000, Logs: {'loss': -8.618898391723633}
Epoch: 76000, Logs: {'loss': -8.631827354431152}
Epoch: 80000, Logs: {'loss': -8.64173412322998}
Epoch: 84000, Logs: {'loss': -8.649375915527344}
Epoch: 88000, Logs: {'loss': -8.655518531799316}
Epoch: 92000, Logs: {'loss': -8.660395622253418}
Epoch: 96000, Logs: {'loss': -8.66435718536377}
Epoch: 100000, Logs: {'loss': -8.667547225952148}
Epoch: 104000, Logs: {'loss': -8.67017936706543}
Epoch: 108000, Logs: {'loss': -8.672478675842285}
Epoch: 112000, Logs: {'loss': -8.674199104309082}
Epoch: 116000, Logs: {'loss': -8.675790786743164}
Epoch: 120000, Logs: {'loss': -8.677145957946777}
Epoch: 124000, Logs: {'loss': -8.677995681762695}
Epoch: 128000, Logs: {'loss': -8.679290771484375}
Epoch: 132000, Logs: {'loss': -8.680030822753906}
Epoch: 136000, Logs: {'loss': -8.680837631225586}
Epoch: 140000, Logs: {'loss': -8.681388854980469}
Epoch: 144000, Logs: {'loss': -8.681875228881836}
Epoch: 148000, Logs: {'loss': -8.682384490966797}
Epoch: 152000, Logs: {'loss': -8.682778358459473}
Epoch: 156000, Logs: {'loss': -8.68323040008545}
Epoch: 160000, Logs: {'loss': -8.683517456054688}
Epoch: 164000, Logs: {'loss': -8.683880805969238}
Epoch: 168000, Logs: {'loss': -8.683991432189941}
Epoch: 172000, Logs: {'loss': -8.684328079223633}
Epoch: 176000, Logs: {'loss': -8.684453010559082}
Epoch: 180000, Logs: {'loss': -8.684752464294434}
Epoch: 184000, Logs: {'loss': -8.684918403625488}
Epoch: 188000, Logs: {'loss': -8.68509578704834}
Epoch: 192000, Logs: {'loss': -8.685259819030762}
Epoch: 196000, Logs: {'loss': -8.685358047485352}
