Epoch: 0, Logs: {'loss': 303.15594482421875}
Epoch: 4000, Logs: {'loss': -1.4194921255111694}
Epoch: 8000, Logs: {'loss': -1.6125315427780151}
Epoch: 12000, Logs: {'loss': -1.6520254611968994}
Epoch: 16000, Logs: {'loss': -1.6569366455078125}
Epoch: 20000, Logs: {'loss': -1.6983782052993774}
Epoch: 24000, Logs: {'loss': -1.7492737770080566}
Epoch: 28000, Logs: {'loss': -1.7545197010040283}
Epoch: 32000, Logs: {'loss': -1.7594037055969238}
Epoch: 36000, Logs: {'loss': -1.7761770486831665}
Epoch: 40000, Logs: {'loss': -2.0078089237213135}
Epoch: 44000, Logs: {'loss': -2.2616004943847656}
Epoch: 48000, Logs: {'loss': -2.3286898136138916}
Epoch: 52000, Logs: {'loss': -2.331080198287964}
Epoch: 56000, Logs: {'loss': -2.331155300140381}
Epoch: 60000, Logs: {'loss': -2.331186056137085}
Epoch: 64000, Logs: {'loss': -2.3312323093414307}
Epoch: 68000, Logs: {'loss': -2.329700469970703}
Epoch: 72000, Logs: {'loss': -2.331291913986206}
Epoch: 76000, Logs: {'loss': -2.3313331604003906}
Epoch: 80000, Logs: {'loss': -2.3313615322113037}
Epoch: 84000, Logs: {'loss': -2.3313989639282227}
Epoch: 88000, Logs: {'loss': -2.3314461708068848}
Epoch: 92000, Logs: {'loss': -2.331470012664795}
Epoch: 96000, Logs: {'loss': -2.3314943313598633}
Epoch: 100000, Logs: {'loss': -2.3315420150756836}
Epoch: 104000, Logs: {'loss': -2.331575632095337}
Epoch: 108000, Logs: {'loss': -2.3316032886505127}
Epoch: 112000, Logs: {'loss': -2.331674575805664}
Epoch: 116000, Logs: {'loss': -2.3317246437072754}
Epoch: 120000, Logs: {'loss': -2.3317816257476807}
Epoch: 124000, Logs: {'loss': -2.331833839416504}
Epoch: 128000, Logs: {'loss': -2.3319106101989746}
Epoch: 132000, Logs: {'loss': -2.331995725631714}
Epoch: 136000, Logs: {'loss': -2.3320844173431396}
Epoch: 140000, Logs: {'loss': -2.33223295211792}
Epoch: 144000, Logs: {'loss': -2.332401752471924}
Epoch: 148000, Logs: {'loss': -2.332583427429199}
Epoch: 152000, Logs: {'loss': -2.3340024948120117}
Epoch: 156000, Logs: {'loss': -2.369143486022949}
Epoch: 160000, Logs: {'loss': -2.3867573738098145}
Epoch: 164000, Logs: {'loss': -2.401782989501953}
Epoch: 168000, Logs: {'loss': -2.4138612747192383}
Epoch: 172000, Logs: {'loss': -2.422830581665039}
Epoch: 176000, Logs: {'loss': -2.429372549057007}
Epoch: 180000, Logs: {'loss': -2.4348673820495605}
Epoch: 184000, Logs: {'loss': -2.4406356811523438}
Epoch: 188000, Logs: {'loss': -2.4472436904907227}
Epoch: 192000, Logs: {'loss': -2.4547815322875977}
Epoch: 196000, Logs: {'loss': -2.463108777999878}
