Epoch: 0, Logs: {'loss': 755.6355590820312}
Epoch: 2000, Logs: {'loss': -4.978635787963867}
Epoch: 4000, Logs: {'loss': -5.661106109619141}
Epoch: 6000, Logs: {'loss': -5.684388160705566}
Epoch: 8000, Logs: {'loss': -5.981292724609375}
Epoch: 10000, Logs: {'loss': -29.753259658813477}
Epoch: 12000, Logs: {'loss': -36.10303497314453}
Epoch: 14000, Logs: {'loss': -47.598793029785156}
Epoch: 16000, Logs: {'loss': -55.91526794433594}
Epoch: 18000, Logs: {'loss': -59.16083526611328}
Epoch: 20000, Logs: {'loss': -60.74318313598633}
Epoch: 22000, Logs: {'loss': -61.81299591064453}
Epoch: 24000, Logs: {'loss': -62.65419387817383}
Epoch: 26000, Logs: {'loss': -63.304222106933594}
Epoch: 28000, Logs: {'loss': -63.783634185791016}
Epoch: 30000, Logs: {'loss': -64.12506103515625}
Epoch: 32000, Logs: {'loss': -64.36457061767578}
Epoch: 34000, Logs: {'loss': -64.52972412109375}
Epoch: 36000, Logs: {'loss': -64.64706420898438}
Epoch: 38000, Logs: {'loss': -64.72714233398438}
Epoch: 40000, Logs: {'loss': -64.78199005126953}
Epoch: 42000, Logs: {'loss': -64.82186889648438}
Epoch: 44000, Logs: {'loss': -64.84992218017578}
Epoch: 46000, Logs: {'loss': -64.86990356445312}
Epoch: 48000, Logs: {'loss': -64.88409423828125}
Epoch: 50000, Logs: {'loss': -64.89521789550781}
Epoch: 52000, Logs: {'loss': -64.90394592285156}
Epoch: 54000, Logs: {'loss': -64.90931701660156}
Epoch: 56000, Logs: {'loss': -64.9154281616211}
Epoch: 58000, Logs: {'loss': -64.91815948486328}
Epoch: 60000, Logs: {'loss': -64.92318725585938}
Epoch: 62000, Logs: {'loss': -64.92607116699219}
Epoch: 64000, Logs: {'loss': -64.92835235595703}
Epoch: 66000, Logs: {'loss': -64.93104553222656}
Epoch: 68000, Logs: {'loss': -64.93321228027344}
Epoch: 70000, Logs: {'loss': -64.93550109863281}
Epoch: 72000, Logs: {'loss': -64.93759155273438}
Epoch: 74000, Logs: {'loss': -64.9391098022461}
Epoch: 76000, Logs: {'loss': -64.94149780273438}
Epoch: 78000, Logs: {'loss': -64.94395446777344}
Epoch: 80000, Logs: {'loss': -64.94602966308594}
Epoch: 82000, Logs: {'loss': -64.94813537597656}
Epoch: 84000, Logs: {'loss': -64.95026397705078}
Epoch: 86000, Logs: {'loss': -64.95220947265625}
Epoch: 88000, Logs: {'loss': -64.95455932617188}
Epoch: 90000, Logs: {'loss': -64.95658874511719}
Epoch: 92000, Logs: {'loss': -64.95854187011719}
Epoch: 94000, Logs: {'loss': -64.96102142333984}
Epoch: 96000, Logs: {'loss': -64.96282196044922}
Epoch: 98000, Logs: {'loss': -64.96549987792969}
