Epoch: 0, Logs: {'loss': 5357.0419921875}
Epoch: 4000, Logs: {'loss': -0.912449836730957}
Epoch: 8000, Logs: {'loss': -1.0332257747650146}
Epoch: 12000, Logs: {'loss': -1.0594823360443115}
Epoch: 16000, Logs: {'loss': -1.7207787036895752}
Epoch: 20000, Logs: {'loss': -3.4339938163757324}
Epoch: 24000, Logs: {'loss': -4.821532726287842}
Epoch: 28000, Logs: {'loss': -5.033002853393555}
Epoch: 32000, Logs: {'loss': -5.050525188446045}
Epoch: 36000, Logs: {'loss': -5.058345794677734}
Epoch: 40000, Logs: {'loss': -5.063090801239014}
Epoch: 44000, Logs: {'loss': -5.066411018371582}
Epoch: 48000, Logs: {'loss': -5.068757057189941}
Epoch: 52000, Logs: {'loss': -5.070549488067627}
Epoch: 56000, Logs: {'loss': -5.071384429931641}
Epoch: 60000, Logs: {'loss': -5.073024272918701}
Epoch: 64000, Logs: {'loss': -5.07396936416626}
Epoch: 68000, Logs: {'loss': -5.0736589431762695}
Epoch: 72000, Logs: {'loss': -5.075295448303223}
Epoch: 76000, Logs: {'loss': -5.075931072235107}
Epoch: 80000, Logs: {'loss': -5.076459884643555}
Epoch: 84000, Logs: {'loss': -5.076892375946045}
Epoch: 88000, Logs: {'loss': -5.076387882232666}
Epoch: 92000, Logs: {'loss': -5.07759428024292}
Epoch: 96000, Logs: {'loss': -5.0779290199279785}
Epoch: 100000, Logs: {'loss': -5.078220367431641}
Epoch: 104000, Logs: {'loss': -5.078493118286133}
Epoch: 108000, Logs: {'loss': -5.078733444213867}
Epoch: 112000, Logs: {'loss': -5.07894229888916}
Epoch: 116000, Logs: {'loss': -5.078910827636719}
Epoch: 120000, Logs: {'loss': -5.079308986663818}
Epoch: 124000, Logs: {'loss': -5.079519748687744}
Epoch: 128000, Logs: {'loss': -5.0797200202941895}
Epoch: 132000, Logs: {'loss': -5.079817771911621}
Epoch: 136000, Logs: {'loss': -5.079909801483154}
Epoch: 140000, Logs: {'loss': -5.0800323486328125}
Epoch: 144000, Logs: {'loss': -5.080204963684082}
Epoch: 148000, Logs: {'loss': -5.080379486083984}
Epoch: 152000, Logs: {'loss': -5.080447196960449}
Epoch: 156000, Logs: {'loss': -5.08055305480957}
Epoch: 160000, Logs: {'loss': -5.0806450843811035}
Epoch: 164000, Logs: {'loss': -5.080526351928711}
Epoch: 168000, Logs: {'loss': -5.080842018127441}
Epoch: 172000, Logs: {'loss': -5.08066987991333}
Epoch: 176000, Logs: {'loss': -5.0809760093688965}
Epoch: 180000, Logs: {'loss': -5.08112096786499}
Epoch: 184000, Logs: {'loss': -5.081171035766602}
Epoch: 188000, Logs: {'loss': -5.0812482833862305}
Epoch: 192000, Logs: {'loss': -5.081319808959961}
Epoch: 196000, Logs: {'loss': -5.081396102905273}
