Epoch: 0, Logs: {'loss': 1446.2138671875}
Epoch: 4000, Logs: {'loss': 0.20507317781448364}
Epoch: 8000, Logs: {'loss': -0.15496477484703064}
Epoch: 12000, Logs: {'loss': -0.9114987254142761}
Epoch: 16000, Logs: {'loss': -3.047752857208252}
Epoch: 20000, Logs: {'loss': -3.1986546516418457}
Epoch: 24000, Logs: {'loss': -3.2723288536071777}
Epoch: 28000, Logs: {'loss': -4.459949493408203}
Epoch: 32000, Logs: {'loss': -4.506953716278076}
Epoch: 36000, Logs: {'loss': -4.516227722167969}
Epoch: 40000, Logs: {'loss': -4.520787715911865}
Epoch: 44000, Logs: {'loss': -4.523960113525391}
Epoch: 48000, Logs: {'loss': -4.526424884796143}
Epoch: 52000, Logs: {'loss': -4.52846622467041}
Epoch: 56000, Logs: {'loss': -4.53029203414917}
Epoch: 60000, Logs: {'loss': -4.5318403244018555}
Epoch: 64000, Logs: {'loss': -4.5332722663879395}
Epoch: 68000, Logs: {'loss': -4.53421688079834}
Epoch: 72000, Logs: {'loss': -4.535764217376709}
Epoch: 76000, Logs: {'loss': -4.536683559417725}
Epoch: 80000, Logs: {'loss': -4.537808895111084}
Epoch: 84000, Logs: {'loss': -4.538875579833984}
Epoch: 88000, Logs: {'loss': -4.539299964904785}
Epoch: 92000, Logs: {'loss': -4.540594100952148}
Epoch: 96000, Logs: {'loss': -4.541334629058838}
Epoch: 100000, Logs: {'loss': -4.541873455047607}
Epoch: 104000, Logs: {'loss': -4.542820453643799}
Epoch: 108000, Logs: {'loss': -4.543478012084961}
Epoch: 112000, Logs: {'loss': -4.544119834899902}
Epoch: 116000, Logs: {'loss': -4.5447540283203125}
Epoch: 120000, Logs: {'loss': -4.542844295501709}
Epoch: 124000, Logs: {'loss': -4.54541540145874}
Epoch: 128000, Logs: {'loss': -4.546370029449463}
Epoch: 132000, Logs: {'loss': -4.546836853027344}
Epoch: 136000, Logs: {'loss': -4.547386646270752}
Epoch: 140000, Logs: {'loss': -4.547811031341553}
Epoch: 144000, Logs: {'loss': -4.548269271850586}
Epoch: 148000, Logs: {'loss': -4.548790454864502}
Epoch: 152000, Logs: {'loss': -4.549180030822754}
Epoch: 156000, Logs: {'loss': -4.549542427062988}
Epoch: 160000, Logs: {'loss': -4.549931049346924}
Epoch: 164000, Logs: {'loss': -4.550364017486572}
Epoch: 168000, Logs: {'loss': -4.550691604614258}
Epoch: 172000, Logs: {'loss': -4.551043510437012}
Epoch: 176000, Logs: {'loss': -4.5514302253723145}
Epoch: 180000, Logs: {'loss': -4.551756858825684}
Epoch: 184000, Logs: {'loss': -4.552075386047363}
Epoch: 188000, Logs: {'loss': -4.551959991455078}
Epoch: 192000, Logs: {'loss': -4.552661895751953}
Epoch: 196000, Logs: {'loss': -4.552931785583496}
