Epoch: 0, Logs: {'loss': 694.4493408203125}
Epoch: 2000, Logs: {'loss': -7.928307056427002}
Epoch: 4000, Logs: {'loss': -7.979598045349121}
Epoch: 6000, Logs: {'loss': -8.012838363647461}
Epoch: 8000, Logs: {'loss': -8.060879707336426}
Epoch: 10000, Logs: {'loss': -8.12146282196045}
Epoch: 12000, Logs: {'loss': -8.149100303649902}
Epoch: 14000, Logs: {'loss': -8.152458190917969}
Epoch: 16000, Logs: {'loss': -8.155667304992676}
Epoch: 18000, Logs: {'loss': -8.1636962890625}
Epoch: 20000, Logs: {'loss': -8.194897651672363}
Epoch: 22000, Logs: {'loss': -8.758800506591797}
Epoch: 24000, Logs: {'loss': -8.805768966674805}
Epoch: 26000, Logs: {'loss': -8.80534839630127}
Epoch: 28000, Logs: {'loss': -8.808935165405273}
Epoch: 30000, Logs: {'loss': -8.81169605255127}
Epoch: 32000, Logs: {'loss': -8.816482543945312}
Epoch: 34000, Logs: {'loss': -8.825566291809082}
Epoch: 36000, Logs: {'loss': -8.841079711914062}
Epoch: 38000, Logs: {'loss': -8.853948593139648}
Epoch: 40000, Logs: {'loss': -8.85869026184082}
Epoch: 42000, Logs: {'loss': -8.860821723937988}
Epoch: 44000, Logs: {'loss': -8.862275123596191}
Epoch: 46000, Logs: {'loss': -8.863417625427246}
Epoch: 48000, Logs: {'loss': -8.864428520202637}
Epoch: 50000, Logs: {'loss': -8.86500072479248}
Epoch: 52000, Logs: {'loss': -8.865903854370117}
Epoch: 54000, Logs: {'loss': -8.867198944091797}
Epoch: 56000, Logs: {'loss': -8.868223190307617}
Epoch: 58000, Logs: {'loss': -8.869012832641602}
Epoch: 60000, Logs: {'loss': -8.87051010131836}
Epoch: 62000, Logs: {'loss': -8.871898651123047}
Epoch: 64000, Logs: {'loss': -8.873540878295898}
Epoch: 66000, Logs: {'loss': -8.875473022460938}
Epoch: 68000, Logs: {'loss': -8.87796401977539}
Epoch: 70000, Logs: {'loss': -8.879558563232422}
Epoch: 72000, Logs: {'loss': -8.884692192077637}
Epoch: 74000, Logs: {'loss': -8.889826774597168}
Epoch: 76000, Logs: {'loss': -8.89609432220459}
Epoch: 78000, Logs: {'loss': -8.905243873596191}
Epoch: 80000, Logs: {'loss': -8.917657852172852}
Epoch: 82000, Logs: {'loss': -8.935733795166016}
Epoch: 84000, Logs: {'loss': -8.963615417480469}
Epoch: 86000, Logs: {'loss': -9.009578704833984}
Epoch: 88000, Logs: {'loss': -9.085827827453613}
Epoch: 90000, Logs: {'loss': -9.18272590637207}
Epoch: 92000, Logs: {'loss': -9.262825012207031}
Epoch: 94000, Logs: {'loss': -9.413833618164062}
Epoch: 96000, Logs: {'loss': -9.76404094696045}
Epoch: 98000, Logs: {'loss': -10.582438468933105}
