Epoch: 0, Logs: {'loss': 33.50026321411133}
Epoch: 2000, Logs: {'loss': -12.140104293823242}
Epoch: 4000, Logs: {'loss': -18.240781784057617}
Epoch: 6000, Logs: {'loss': -22.35293197631836}
Epoch: 8000, Logs: {'loss': -27.936716079711914}
Epoch: 10000, Logs: {'loss': -30.294666290283203}
Epoch: 12000, Logs: {'loss': -32.39698791503906}
Epoch: 14000, Logs: {'loss': -34.65552520751953}
Epoch: 16000, Logs: {'loss': -35.97700500488281}
Epoch: 18000, Logs: {'loss': -36.87055969238281}
Epoch: 20000, Logs: {'loss': -37.28264617919922}
Epoch: 22000, Logs: {'loss': -37.45969772338867}
Epoch: 24000, Logs: {'loss': -37.538352966308594}
Epoch: 26000, Logs: {'loss': -37.58011245727539}
Epoch: 28000, Logs: {'loss': -37.603919982910156}
Epoch: 30000, Logs: {'loss': -37.618656158447266}
Epoch: 32000, Logs: {'loss': -37.62907409667969}
Epoch: 34000, Logs: {'loss': -37.63778305053711}
Epoch: 36000, Logs: {'loss': -37.64757537841797}
Epoch: 38000, Logs: {'loss': -37.664546966552734}
Epoch: 40000, Logs: {'loss': -37.792720794677734}
Epoch: 42000, Logs: {'loss': -37.8405876159668}
Epoch: 44000, Logs: {'loss': -37.86426544189453}
Epoch: 46000, Logs: {'loss': -37.87861633300781}
Epoch: 48000, Logs: {'loss': -37.88936996459961}
Epoch: 50000, Logs: {'loss': -37.9000244140625}
Epoch: 52000, Logs: {'loss': -37.913848876953125}
Epoch: 54000, Logs: {'loss': -37.93103790283203}
Epoch: 56000, Logs: {'loss': -37.954750061035156}
Epoch: 58000, Logs: {'loss': -37.988277435302734}
Epoch: 60000, Logs: {'loss': -38.03779602050781}
Epoch: 62000, Logs: {'loss': -38.114662170410156}
Epoch: 64000, Logs: {'loss': -38.22463607788086}
Epoch: 66000, Logs: {'loss': -38.3478889465332}
Epoch: 68000, Logs: {'loss': -38.466270446777344}
Epoch: 70000, Logs: {'loss': -38.57732391357422}
Epoch: 72000, Logs: {'loss': -38.68288803100586}
Epoch: 74000, Logs: {'loss': -38.782264709472656}
Epoch: 76000, Logs: {'loss': -38.876373291015625}
Epoch: 78000, Logs: {'loss': -38.96558380126953}
Epoch: 80000, Logs: {'loss': -39.050907135009766}
Epoch: 82000, Logs: {'loss': -39.134151458740234}
Epoch: 84000, Logs: {'loss': -39.21635055541992}
Epoch: 86000, Logs: {'loss': -39.29878234863281}
Epoch: 88000, Logs: {'loss': -39.38083267211914}
Epoch: 90000, Logs: {'loss': -39.46100997924805}
Epoch: 92000, Logs: {'loss': -39.539947509765625}
Epoch: 94000, Logs: {'loss': -39.61668014526367}
Epoch: 96000, Logs: {'loss': -39.69023132324219}
Epoch: 98000, Logs: {'loss': -39.76174545288086}
