Epoch: 0, Logs: {'loss': 1436.6221923828125}
Epoch: 4000, Logs: {'loss': -1.307809591293335}
Epoch: 8000, Logs: {'loss': -2.107699394226074}
Epoch: 12000, Logs: {'loss': -2.402165174484253}
Epoch: 16000, Logs: {'loss': -2.7407283782958984}
Epoch: 20000, Logs: {'loss': -3.28914737701416}
Epoch: 24000, Logs: {'loss': -3.3634538650512695}
Epoch: 28000, Logs: {'loss': -3.694051742553711}
Epoch: 32000, Logs: {'loss': -4.029367446899414}
Epoch: 36000, Logs: {'loss': -4.243953704833984}
Epoch: 40000, Logs: {'loss': -4.373244285583496}
Epoch: 44000, Logs: {'loss': -4.4455413818359375}
Epoch: 48000, Logs: {'loss': -4.489083766937256}
Epoch: 52000, Logs: {'loss': -4.517530918121338}
Epoch: 56000, Logs: {'loss': -4.543301582336426}
Epoch: 60000, Logs: {'loss': -4.570669174194336}
Epoch: 64000, Logs: {'loss': -4.599620819091797}
Epoch: 68000, Logs: {'loss': -4.62905216217041}
Epoch: 72000, Logs: {'loss': -4.654752731323242}
Epoch: 76000, Logs: {'loss': -4.687676906585693}
Epoch: 80000, Logs: {'loss': -4.720929145812988}
Epoch: 84000, Logs: {'loss': -4.7616963386535645}
Epoch: 88000, Logs: {'loss': -4.823826789855957}
Epoch: 92000, Logs: {'loss': -4.92247200012207}
Epoch: 96000, Logs: {'loss': -4.9596710205078125}
Epoch: 100000, Logs: {'loss': -4.981625556945801}
Epoch: 104000, Logs: {'loss': -4.9993577003479}
Epoch: 108000, Logs: {'loss': -5.014902114868164}
Epoch: 112000, Logs: {'loss': -5.028871059417725}
Epoch: 116000, Logs: {'loss': -5.041624069213867}
Epoch: 120000, Logs: {'loss': -5.053302764892578}
Epoch: 124000, Logs: {'loss': -5.064034938812256}
Epoch: 128000, Logs: {'loss': -5.073918342590332}
Epoch: 132000, Logs: {'loss': -5.083083152770996}
Epoch: 136000, Logs: {'loss': -5.091579914093018}
Epoch: 140000, Logs: {'loss': -5.099414825439453}
Epoch: 144000, Logs: {'loss': -5.106764793395996}
Epoch: 148000, Logs: {'loss': -5.113420486450195}
Epoch: 152000, Logs: {'loss': -5.119887351989746}
Epoch: 156000, Logs: {'loss': -5.125998020172119}
Epoch: 160000, Logs: {'loss': -5.131667137145996}
Epoch: 164000, Logs: {'loss': -5.137022972106934}
Epoch: 168000, Logs: {'loss': -5.142098426818848}
Epoch: 172000, Logs: {'loss': -5.146893501281738}
Epoch: 176000, Logs: {'loss': -5.1515326499938965}
Epoch: 180000, Logs: {'loss': -5.155943393707275}
Epoch: 184000, Logs: {'loss': -5.160204887390137}
Epoch: 188000, Logs: {'loss': -5.164267539978027}
Epoch: 192000, Logs: {'loss': -5.168232440948486}
Epoch: 196000, Logs: {'loss': -5.172074794769287}
