Epoch: 0, Logs: {'loss': 366.1842346191406}
Epoch: 4000, Logs: {'loss': -2.213846206665039}
Epoch: 8000, Logs: {'loss': -2.3166537284851074}
Epoch: 12000, Logs: {'loss': -2.6016390323638916}
Epoch: 16000, Logs: {'loss': -2.8171935081481934}
Epoch: 20000, Logs: {'loss': -2.890170097351074}
Epoch: 24000, Logs: {'loss': -2.9287378787994385}
Epoch: 28000, Logs: {'loss': -2.9445273876190186}
Epoch: 32000, Logs: {'loss': -2.9525585174560547}
Epoch: 36000, Logs: {'loss': -2.956835985183716}
Epoch: 40000, Logs: {'loss': -2.9591641426086426}
Epoch: 44000, Logs: {'loss': -2.960430383682251}
Epoch: 48000, Logs: {'loss': -2.9610705375671387}
Epoch: 52000, Logs: {'loss': -2.961482286453247}
Epoch: 56000, Logs: {'loss': -2.9618234634399414}
Epoch: 60000, Logs: {'loss': -2.961988925933838}
Epoch: 64000, Logs: {'loss': -2.9621946811676025}
Epoch: 68000, Logs: {'loss': -2.962357759475708}
Epoch: 72000, Logs: {'loss': -2.9625141620635986}
Epoch: 76000, Logs: {'loss': -2.9626569747924805}
Epoch: 80000, Logs: {'loss': -2.9627833366394043}
Epoch: 84000, Logs: {'loss': -2.962942600250244}
Epoch: 88000, Logs: {'loss': -2.9630825519561768}
Epoch: 92000, Logs: {'loss': -2.963216543197632}
Epoch: 96000, Logs: {'loss': -2.9633257389068604}
Epoch: 100000, Logs: {'loss': -2.959733247756958}
Epoch: 104000, Logs: {'loss': -2.963602066040039}
Epoch: 108000, Logs: {'loss': -2.9637439250946045}
Epoch: 112000, Logs: {'loss': -2.9638831615448}
Epoch: 116000, Logs: {'loss': -2.964028835296631}
Epoch: 120000, Logs: {'loss': -2.9641966819763184}
Epoch: 124000, Logs: {'loss': -2.9643967151641846}
Epoch: 128000, Logs: {'loss': -2.9644484519958496}
Epoch: 132000, Logs: {'loss': -2.9647533893585205}
Epoch: 136000, Logs: {'loss': -2.964975118637085}
Epoch: 140000, Logs: {'loss': -2.96500825881958}
Epoch: 144000, Logs: {'loss': -2.9654359817504883}
Epoch: 148000, Logs: {'loss': -2.9657039642333984}
Epoch: 152000, Logs: {'loss': -2.9661049842834473}
Epoch: 156000, Logs: {'loss': -2.966531753540039}
Epoch: 160000, Logs: {'loss': -2.9668335914611816}
Epoch: 164000, Logs: {'loss': -2.9678359031677246}
Epoch: 168000, Logs: {'loss': -2.968931198120117}
Epoch: 172000, Logs: {'loss': -2.9709179401397705}
Epoch: 176000, Logs: {'loss': -2.9750735759735107}
Epoch: 180000, Logs: {'loss': -3.495396137237549}
Epoch: 184000, Logs: {'loss': -3.9920594692230225}
Epoch: 188000, Logs: {'loss': -4.063809871673584}
Epoch: 192000, Logs: {'loss': -4.067757606506348}
Epoch: 196000, Logs: {'loss': -4.067707061767578}
