Epoch: 0, Logs: {'loss': 259.56060791015625}
Epoch: 4000, Logs: {'loss': -1.4146288633346558}
Epoch: 8000, Logs: {'loss': -1.447943091392517}
Epoch: 12000, Logs: {'loss': -1.8690285682678223}
Epoch: 16000, Logs: {'loss': -1.9074091911315918}
Epoch: 20000, Logs: {'loss': -1.9705352783203125}
Epoch: 24000, Logs: {'loss': -2.0391578674316406}
Epoch: 28000, Logs: {'loss': -2.074209690093994}
Epoch: 32000, Logs: {'loss': -2.2892284393310547}
Epoch: 36000, Logs: {'loss': -2.3897132873535156}
Epoch: 40000, Logs: {'loss': -2.4176642894744873}
Epoch: 44000, Logs: {'loss': -2.4442830085754395}
Epoch: 48000, Logs: {'loss': -2.481872797012329}
Epoch: 52000, Logs: {'loss': -2.5208470821380615}
Epoch: 56000, Logs: {'loss': -2.556499719619751}
Epoch: 60000, Logs: {'loss': -2.5875167846679688}
Epoch: 64000, Logs: {'loss': -2.614192008972168}
Epoch: 68000, Logs: {'loss': -2.6371567249298096}
Epoch: 72000, Logs: {'loss': -2.6569340229034424}
Epoch: 76000, Logs: {'loss': -2.6741862297058105}
Epoch: 80000, Logs: {'loss': -2.689359188079834}
Epoch: 84000, Logs: {'loss': -2.7031497955322266}
Epoch: 88000, Logs: {'loss': -2.715395927429199}
Epoch: 92000, Logs: {'loss': -2.7264466285705566}
Epoch: 96000, Logs: {'loss': -2.736156463623047}
Epoch: 100000, Logs: {'loss': -2.7452213764190674}
Epoch: 104000, Logs: {'loss': -2.7542076110839844}
Epoch: 108000, Logs: {'loss': -2.7620961666107178}
Epoch: 112000, Logs: {'loss': -2.7693686485290527}
Epoch: 116000, Logs: {'loss': -2.77632999420166}
Epoch: 120000, Logs: {'loss': -2.7823851108551025}
Epoch: 124000, Logs: {'loss': -2.7887065410614014}
Epoch: 128000, Logs: {'loss': -2.794309139251709}
Epoch: 132000, Logs: {'loss': -2.7993180751800537}
Epoch: 136000, Logs: {'loss': -2.804499626159668}
Epoch: 140000, Logs: {'loss': -2.8089847564697266}
Epoch: 144000, Logs: {'loss': -2.81345272064209}
Epoch: 148000, Logs: {'loss': -2.8175275325775146}
Epoch: 152000, Logs: {'loss': -2.821388006210327}
Epoch: 156000, Logs: {'loss': -2.8249969482421875}
Epoch: 160000, Logs: {'loss': -2.8283677101135254}
Epoch: 164000, Logs: {'loss': -2.8313939571380615}
Epoch: 168000, Logs: {'loss': -2.8345420360565186}
Epoch: 172000, Logs: {'loss': -2.8373208045959473}
Epoch: 176000, Logs: {'loss': -2.8399620056152344}
Epoch: 180000, Logs: {'loss': -2.8423237800598145}
Epoch: 184000, Logs: {'loss': -2.844727039337158}
Epoch: 188000, Logs: {'loss': -2.8469161987304688}
Epoch: 192000, Logs: {'loss': -2.8488380908966064}
Epoch: 196000, Logs: {'loss': -2.8508546352386475}
