Epoch: 0, Logs: {'loss': 1551.0008544921875}
Epoch: 2000, Logs: {'loss': -4.780973434448242}
Epoch: 4000, Logs: {'loss': -6.854360103607178}
Epoch: 6000, Logs: {'loss': -11.584294319152832}
Epoch: 8000, Logs: {'loss': -14.217397689819336}
Epoch: 10000, Logs: {'loss': -16.691499710083008}
Epoch: 12000, Logs: {'loss': -19.2429256439209}
Epoch: 14000, Logs: {'loss': -26.927186965942383}
Epoch: 16000, Logs: {'loss': -33.018245697021484}
Epoch: 18000, Logs: {'loss': -36.69445037841797}
Epoch: 20000, Logs: {'loss': -40.14971923828125}
Epoch: 22000, Logs: {'loss': -43.180381774902344}
Epoch: 24000, Logs: {'loss': -45.53339385986328}
Epoch: 26000, Logs: {'loss': -47.22291564941406}
Epoch: 28000, Logs: {'loss': -48.37523651123047}
Epoch: 30000, Logs: {'loss': -49.13639831542969}
Epoch: 32000, Logs: {'loss': -49.64018630981445}
Epoch: 34000, Logs: {'loss': -49.98133850097656}
Epoch: 36000, Logs: {'loss': -50.22698974609375}
Epoch: 38000, Logs: {'loss': -50.41670227050781}
Epoch: 40000, Logs: {'loss': -50.582672119140625}
Epoch: 42000, Logs: {'loss': -50.73609924316406}
Epoch: 44000, Logs: {'loss': -50.883602142333984}
Epoch: 46000, Logs: {'loss': -51.03120803833008}
Epoch: 48000, Logs: {'loss': -51.19529724121094}
Epoch: 50000, Logs: {'loss': -51.56452178955078}
Epoch: 52000, Logs: {'loss': -51.751068115234375}
Epoch: 54000, Logs: {'loss': -51.919769287109375}
Epoch: 56000, Logs: {'loss': -52.080299377441406}
Epoch: 58000, Logs: {'loss': -52.23421859741211}
Epoch: 60000, Logs: {'loss': -52.382591247558594}
Epoch: 62000, Logs: {'loss': -52.52717971801758}
Epoch: 64000, Logs: {'loss': -52.66763687133789}
Epoch: 66000, Logs: {'loss': -52.806304931640625}
Epoch: 68000, Logs: {'loss': -52.94425582885742}
Epoch: 70000, Logs: {'loss': -53.08380126953125}
Epoch: 72000, Logs: {'loss': -53.22637176513672}
Epoch: 74000, Logs: {'loss': -53.375213623046875}
Epoch: 76000, Logs: {'loss': -53.53423309326172}
Epoch: 78000, Logs: {'loss': -53.709327697753906}
Epoch: 80000, Logs: {'loss': -53.902000427246094}
Epoch: 82000, Logs: {'loss': -54.11040496826172}
Epoch: 84000, Logs: {'loss': -54.326873779296875}
Epoch: 86000, Logs: {'loss': -54.5294075012207}
Epoch: 88000, Logs: {'loss': -54.69367980957031}
Epoch: 90000, Logs: {'loss': -54.812156677246094}
Epoch: 92000, Logs: {'loss': -54.88825988769531}
Epoch: 94000, Logs: {'loss': -54.936920166015625}
Epoch: 96000, Logs: {'loss': -54.9716682434082}
Epoch: 98000, Logs: {'loss': -54.99948501586914}
