Epoch: 0, Logs: {'loss': 1644.6302490234375}
Epoch: 4000, Logs: {'loss': 1.2786918878555298}
Epoch: 8000, Logs: {'loss': -3.7196357250213623}
Epoch: 12000, Logs: {'loss': -4.825148582458496}
Epoch: 16000, Logs: {'loss': -5.187436103820801}
Epoch: 20000, Logs: {'loss': -5.221027374267578}
Epoch: 24000, Logs: {'loss': -5.249493598937988}
Epoch: 28000, Logs: {'loss': -5.2766571044921875}
Epoch: 32000, Logs: {'loss': -5.304276943206787}
Epoch: 36000, Logs: {'loss': -5.337657451629639}
Epoch: 40000, Logs: {'loss': -5.380551815032959}
Epoch: 44000, Logs: {'loss': -5.443609237670898}
Epoch: 48000, Logs: {'loss': -5.554647922515869}
Epoch: 52000, Logs: {'loss': -5.852632522583008}
Epoch: 56000, Logs: {'loss': -6.662815570831299}
Epoch: 60000, Logs: {'loss': -7.1997785568237305}
Epoch: 64000, Logs: {'loss': -7.52699613571167}
Epoch: 68000, Logs: {'loss': -7.745031833648682}
Epoch: 72000, Logs: {'loss': -7.901958465576172}
Epoch: 76000, Logs: {'loss': -8.022642135620117}
Epoch: 80000, Logs: {'loss': -8.120077133178711}
Epoch: 84000, Logs: {'loss': -8.202157974243164}
Epoch: 88000, Logs: {'loss': -8.275213241577148}
Epoch: 92000, Logs: {'loss': -8.365607261657715}
Epoch: 96000, Logs: {'loss': -8.88692569732666}
Epoch: 100000, Logs: {'loss': -9.29244327545166}
Epoch: 104000, Logs: {'loss': -9.559182167053223}
Epoch: 108000, Logs: {'loss': -9.75076675415039}
Epoch: 112000, Logs: {'loss': -9.891175270080566}
Epoch: 116000, Logs: {'loss': -9.993998527526855}
Epoch: 120000, Logs: {'loss': -10.071833610534668}
Epoch: 124000, Logs: {'loss': -10.1311674118042}
Epoch: 128000, Logs: {'loss': -10.17817497253418}
Epoch: 132000, Logs: {'loss': -10.216906547546387}
Epoch: 136000, Logs: {'loss': -10.250371932983398}
Epoch: 140000, Logs: {'loss': -10.279168128967285}
Epoch: 144000, Logs: {'loss': -10.306632995605469}
Epoch: 148000, Logs: {'loss': -10.330913543701172}
Epoch: 152000, Logs: {'loss': -10.353737831115723}
Epoch: 156000, Logs: {'loss': -10.374618530273438}
Epoch: 160000, Logs: {'loss': -10.392868995666504}
Epoch: 164000, Logs: {'loss': -10.411506652832031}
Epoch: 168000, Logs: {'loss': -10.4279203414917}
Epoch: 172000, Logs: {'loss': -10.44275188446045}
Epoch: 176000, Logs: {'loss': -10.456531524658203}
Epoch: 180000, Logs: {'loss': -10.469042778015137}
Epoch: 184000, Logs: {'loss': -10.480238914489746}
Epoch: 188000, Logs: {'loss': -10.491023063659668}
Epoch: 192000, Logs: {'loss': -10.500691413879395}
Epoch: 196000, Logs: {'loss': -10.50951099395752}
