Epoch: 0, Logs: {'loss': 1208.9384765625}
Epoch: 4000, Logs: {'loss': -0.7453681826591492}
Epoch: 8000, Logs: {'loss': -1.6910078525543213}
Epoch: 12000, Logs: {'loss': -3.6996703147888184}
Epoch: 16000, Logs: {'loss': -4.090434551239014}
Epoch: 20000, Logs: {'loss': -4.117185592651367}
Epoch: 24000, Logs: {'loss': -4.128567218780518}
Epoch: 28000, Logs: {'loss': -4.136325359344482}
Epoch: 32000, Logs: {'loss': -4.143166542053223}
Epoch: 36000, Logs: {'loss': -4.1502580642700195}
Epoch: 40000, Logs: {'loss': -4.159337520599365}
Epoch: 44000, Logs: {'loss': -4.1781005859375}
Epoch: 48000, Logs: {'loss': -4.30039644241333}
Epoch: 52000, Logs: {'loss': -4.512136459350586}
Epoch: 56000, Logs: {'loss': -4.547484874725342}
Epoch: 60000, Logs: {'loss': -4.572237968444824}
Epoch: 64000, Logs: {'loss': -4.651329517364502}
Epoch: 68000, Logs: {'loss': -5.038756847381592}
Epoch: 72000, Logs: {'loss': -5.562620639801025}
Epoch: 76000, Logs: {'loss': -5.898950099945068}
Epoch: 80000, Logs: {'loss': -6.047685623168945}
Epoch: 84000, Logs: {'loss': -6.189051628112793}
Epoch: 88000, Logs: {'loss': -6.329205513000488}
Epoch: 92000, Logs: {'loss': -6.437455177307129}
Epoch: 96000, Logs: {'loss': -6.5273284912109375}
Epoch: 100000, Logs: {'loss': -6.605217933654785}
Epoch: 104000, Logs: {'loss': -6.674408435821533}
Epoch: 108000, Logs: {'loss': -6.7368340492248535}
Epoch: 112000, Logs: {'loss': -6.793821334838867}
Epoch: 116000, Logs: {'loss': -6.846522331237793}
Epoch: 120000, Logs: {'loss': -6.894875526428223}
Epoch: 124000, Logs: {'loss': -6.9396586418151855}
Epoch: 128000, Logs: {'loss': -6.980693340301514}
Epoch: 132000, Logs: {'loss': -7.020485877990723}
Epoch: 136000, Logs: {'loss': -7.057104587554932}
Epoch: 140000, Logs: {'loss': -7.09136438369751}
Epoch: 144000, Logs: {'loss': -7.123249530792236}
Epoch: 148000, Logs: {'loss': -7.153533935546875}
Epoch: 152000, Logs: {'loss': -7.181781768798828}
Epoch: 156000, Logs: {'loss': -7.208446502685547}
Epoch: 160000, Logs: {'loss': -7.2337565422058105}
Epoch: 164000, Logs: {'loss': -7.257652282714844}
Epoch: 168000, Logs: {'loss': -7.2802839279174805}
Epoch: 172000, Logs: {'loss': -7.301910400390625}
Epoch: 176000, Logs: {'loss': -7.322471618652344}
Epoch: 180000, Logs: {'loss': -7.342076301574707}
Epoch: 184000, Logs: {'loss': -7.360581398010254}
Epoch: 188000, Logs: {'loss': -7.378427505493164}
Epoch: 192000, Logs: {'loss': -7.39516544342041}
Epoch: 196000, Logs: {'loss': -7.411265850067139}
