Epoch: 0, Logs: {'loss': 2738.529296875}
Epoch: 2000, Logs: {'loss': 5.078073978424072}
Epoch: 4000, Logs: {'loss': -4.259027481079102}
Epoch: 6000, Logs: {'loss': -8.647401809692383}
Epoch: 8000, Logs: {'loss': -12.895538330078125}
Epoch: 10000, Logs: {'loss': -16.642528533935547}
Epoch: 12000, Logs: {'loss': -20.409276962280273}
Epoch: 14000, Logs: {'loss': -25.95722198486328}
Epoch: 16000, Logs: {'loss': -31.808040618896484}
Epoch: 18000, Logs: {'loss': -37.76535415649414}
Epoch: 20000, Logs: {'loss': -42.7669677734375}
Epoch: 22000, Logs: {'loss': -46.62333679199219}
Epoch: 24000, Logs: {'loss': -49.15790939331055}
Epoch: 26000, Logs: {'loss': -50.86292266845703}
Epoch: 28000, Logs: {'loss': -52.02305221557617}
Epoch: 30000, Logs: {'loss': -52.827392578125}
Epoch: 32000, Logs: {'loss': -53.382755279541016}
Epoch: 34000, Logs: {'loss': -53.776588439941406}
Epoch: 36000, Logs: {'loss': -54.063026428222656}
Epoch: 38000, Logs: {'loss': -54.2777214050293}
Epoch: 40000, Logs: {'loss': -54.442543029785156}
Epoch: 42000, Logs: {'loss': -54.57233810424805}
Epoch: 44000, Logs: {'loss': -54.67640686035156}
Epoch: 46000, Logs: {'loss': -54.76106643676758}
Epoch: 48000, Logs: {'loss': -54.831077575683594}
Epoch: 50000, Logs: {'loss': -54.890289306640625}
Epoch: 52000, Logs: {'loss': -54.941097259521484}
Epoch: 54000, Logs: {'loss': -54.985713958740234}
Epoch: 56000, Logs: {'loss': -55.02556610107422}
Epoch: 58000, Logs: {'loss': -55.06066131591797}
Epoch: 60000, Logs: {'loss': -55.09248352050781}
Epoch: 62000, Logs: {'loss': -55.120567321777344}
Epoch: 64000, Logs: {'loss': -55.14690017700195}
Epoch: 66000, Logs: {'loss': -55.171546936035156}
Epoch: 68000, Logs: {'loss': -55.19353485107422}
Epoch: 70000, Logs: {'loss': -55.21400833129883}
Epoch: 72000, Logs: {'loss': -55.233577728271484}
Epoch: 74000, Logs: {'loss': -55.251312255859375}
Epoch: 76000, Logs: {'loss': -55.267906188964844}
Epoch: 78000, Logs: {'loss': -55.28386688232422}
Epoch: 80000, Logs: {'loss': -55.29889678955078}
Epoch: 82000, Logs: {'loss': -55.313751220703125}
Epoch: 84000, Logs: {'loss': -55.327056884765625}
Epoch: 86000, Logs: {'loss': -55.34014129638672}
Epoch: 88000, Logs: {'loss': -55.351715087890625}
Epoch: 90000, Logs: {'loss': -55.36334228515625}
Epoch: 92000, Logs: {'loss': -55.37487030029297}
Epoch: 94000, Logs: {'loss': -55.385013580322266}
Epoch: 96000, Logs: {'loss': -55.395301818847656}
Epoch: 98000, Logs: {'loss': -55.40498352050781}
