Epoch: 0, Logs: {'loss': 1492.6065673828125}
Epoch: 4000, Logs: {'loss': -6.1187543869018555}
Epoch: 8000, Logs: {'loss': -7.007486820220947}
Epoch: 12000, Logs: {'loss': -7.603187561035156}
Epoch: 16000, Logs: {'loss': -7.681626319885254}
Epoch: 20000, Logs: {'loss': -7.681785583496094}
Epoch: 24000, Logs: {'loss': -7.682399749755859}
Epoch: 28000, Logs: {'loss': -7.6822190284729}
Epoch: 32000, Logs: {'loss': -7.682711601257324}
Epoch: 36000, Logs: {'loss': -7.682839393615723}
Epoch: 40000, Logs: {'loss': -7.682957172393799}
Epoch: 44000, Logs: {'loss': -7.683006763458252}
Epoch: 48000, Logs: {'loss': -7.6831159591674805}
Epoch: 52000, Logs: {'loss': -7.683182716369629}
Epoch: 56000, Logs: {'loss': -7.683228969573975}
Epoch: 60000, Logs: {'loss': -7.683351516723633}
Epoch: 64000, Logs: {'loss': -7.683376312255859}
Epoch: 68000, Logs: {'loss': -7.683446884155273}
Epoch: 72000, Logs: {'loss': -7.683444976806641}
Epoch: 76000, Logs: {'loss': -7.683509826660156}
Epoch: 80000, Logs: {'loss': -7.683615684509277}
Epoch: 84000, Logs: {'loss': -7.683626651763916}
Epoch: 88000, Logs: {'loss': -7.6836771965026855}
Epoch: 92000, Logs: {'loss': -7.683687210083008}
Epoch: 96000, Logs: {'loss': -7.683755874633789}
Epoch: 100000, Logs: {'loss': -7.68382453918457}
Epoch: 104000, Logs: {'loss': -7.683855056762695}
Epoch: 108000, Logs: {'loss': -7.683889865875244}
Epoch: 112000, Logs: {'loss': -7.683294296264648}
Epoch: 116000, Logs: {'loss': -7.6832990646362305}
Epoch: 120000, Logs: {'loss': -7.684029579162598}
Epoch: 124000, Logs: {'loss': -7.684103012084961}
Epoch: 128000, Logs: {'loss': -7.6840691566467285}
Epoch: 132000, Logs: {'loss': -7.684139251708984}
Epoch: 136000, Logs: {'loss': -7.684283256530762}
Epoch: 140000, Logs: {'loss': -7.68430757522583}
Epoch: 144000, Logs: {'loss': -7.684421539306641}
Epoch: 148000, Logs: {'loss': -7.68448543548584}
Epoch: 152000, Logs: {'loss': -7.6843647956848145}
Epoch: 156000, Logs: {'loss': -7.684408187866211}
Epoch: 160000, Logs: {'loss': -7.684663772583008}
Epoch: 164000, Logs: {'loss': -7.6847944259643555}
Epoch: 168000, Logs: {'loss': -7.685052394866943}
Epoch: 172000, Logs: {'loss': -7.68525505065918}
Epoch: 176000, Logs: {'loss': -7.685437202453613}
Epoch: 180000, Logs: {'loss': -7.685729026794434}
Epoch: 184000, Logs: {'loss': -7.686076641082764}
Epoch: 188000, Logs: {'loss': -7.686580657958984}
Epoch: 192000, Logs: {'loss': -7.687409400939941}
Epoch: 196000, Logs: {'loss': -7.688904762268066}
