Epoch: 0, Logs: {'loss': 1557.9150390625}
Epoch: 2000, Logs: {'loss': -9.398630142211914}
Epoch: 4000, Logs: {'loss': -13.84144115447998}
Epoch: 6000, Logs: {'loss': -14.863006591796875}
Epoch: 8000, Logs: {'loss': -15.72118854522705}
Epoch: 10000, Logs: {'loss': -15.796470642089844}
Epoch: 12000, Logs: {'loss': -15.83469295501709}
Epoch: 14000, Logs: {'loss': -15.879231452941895}
Epoch: 16000, Logs: {'loss': -15.908611297607422}
Epoch: 18000, Logs: {'loss': -15.927371978759766}
Epoch: 20000, Logs: {'loss': -15.932953834533691}
Epoch: 22000, Logs: {'loss': -15.955201148986816}
Epoch: 24000, Logs: {'loss': -15.970860481262207}
Epoch: 26000, Logs: {'loss': -15.991071701049805}
Epoch: 28000, Logs: {'loss': -16.02355194091797}
Epoch: 30000, Logs: {'loss': -16.14606475830078}
Epoch: 32000, Logs: {'loss': -16.875558853149414}
Epoch: 34000, Logs: {'loss': -17.385726928710938}
Epoch: 36000, Logs: {'loss': -18.946569442749023}
Epoch: 38000, Logs: {'loss': -22.81960678100586}
Epoch: 40000, Logs: {'loss': -27.10418701171875}
Epoch: 42000, Logs: {'loss': -29.593830108642578}
Epoch: 44000, Logs: {'loss': -30.66613006591797}
Epoch: 46000, Logs: {'loss': -31.275394439697266}
Epoch: 48000, Logs: {'loss': -31.84178352355957}
Epoch: 50000, Logs: {'loss': -32.609928131103516}
Epoch: 52000, Logs: {'loss': -32.906436920166016}
Epoch: 54000, Logs: {'loss': -33.00553512573242}
Epoch: 56000, Logs: {'loss': -33.050270080566406}
Epoch: 58000, Logs: {'loss': -33.081729888916016}
Epoch: 60000, Logs: {'loss': -33.11201095581055}
Epoch: 62000, Logs: {'loss': -33.1466178894043}
Epoch: 64000, Logs: {'loss': -33.18849182128906}
Epoch: 66000, Logs: {'loss': -33.2395133972168}
Epoch: 68000, Logs: {'loss': -33.300601959228516}
Epoch: 70000, Logs: {'loss': -33.36965560913086}
Epoch: 72000, Logs: {'loss': -33.44798278808594}
Epoch: 74000, Logs: {'loss': -33.5316162109375}
Epoch: 76000, Logs: {'loss': -33.621238708496094}
Epoch: 78000, Logs: {'loss': -33.7173957824707}
Epoch: 80000, Logs: {'loss': -33.821067810058594}
Epoch: 82000, Logs: {'loss': -34.428627014160156}
Epoch: 84000, Logs: {'loss': -34.96165466308594}
Epoch: 86000, Logs: {'loss': -35.24070739746094}
Epoch: 88000, Logs: {'loss': -35.48284149169922}
Epoch: 90000, Logs: {'loss': -35.70664978027344}
Epoch: 92000, Logs: {'loss': -35.916893005371094}
Epoch: 94000, Logs: {'loss': -36.114627838134766}
Epoch: 96000, Logs: {'loss': -36.29888153076172}
Epoch: 98000, Logs: {'loss': -36.46867752075195}
