Epoch: 0, Logs: {'loss': 62.859745025634766}
Epoch: 4000, Logs: {'loss': -2.230286121368408}
Epoch: 8000, Logs: {'loss': -3.3136117458343506}
Epoch: 12000, Logs: {'loss': -3.972444534301758}
Epoch: 16000, Logs: {'loss': -6.197209358215332}
Epoch: 20000, Logs: {'loss': -8.119322776794434}
Epoch: 24000, Logs: {'loss': -9.040328979492188}
Epoch: 28000, Logs: {'loss': -9.39505672454834}
Epoch: 32000, Logs: {'loss': -9.577866554260254}
Epoch: 36000, Logs: {'loss': -9.704477310180664}
Epoch: 40000, Logs: {'loss': -9.801322937011719}
Epoch: 44000, Logs: {'loss': -9.8764066696167}
Epoch: 48000, Logs: {'loss': -9.933631896972656}
Epoch: 52000, Logs: {'loss': -9.976374626159668}
Epoch: 56000, Logs: {'loss': -10.007827758789062}
Epoch: 60000, Logs: {'loss': -10.030652046203613}
Epoch: 64000, Logs: {'loss': -10.04669189453125}
Epoch: 68000, Logs: {'loss': -10.05803394317627}
Epoch: 72000, Logs: {'loss': -10.066457748413086}
Epoch: 76000, Logs: {'loss': -10.072606086730957}
Epoch: 80000, Logs: {'loss': -10.07826042175293}
Epoch: 84000, Logs: {'loss': -10.083504676818848}
Epoch: 88000, Logs: {'loss': -10.088942527770996}
Epoch: 92000, Logs: {'loss': -10.094869613647461}
Epoch: 96000, Logs: {'loss': -10.101882934570312}
Epoch: 100000, Logs: {'loss': -10.109885215759277}
Epoch: 104000, Logs: {'loss': -10.11903190612793}
Epoch: 108000, Logs: {'loss': -10.13028621673584}
Epoch: 112000, Logs: {'loss': -10.145587921142578}
Epoch: 116000, Logs: {'loss': -10.169597625732422}
Epoch: 120000, Logs: {'loss': -10.20749568939209}
Epoch: 124000, Logs: {'loss': -10.252087593078613}
Epoch: 128000, Logs: {'loss': -10.300797462463379}
Epoch: 132000, Logs: {'loss': -10.353104591369629}
Epoch: 136000, Logs: {'loss': -10.408808708190918}
Epoch: 140000, Logs: {'loss': -10.466874122619629}
Epoch: 144000, Logs: {'loss': -10.526327133178711}
Epoch: 148000, Logs: {'loss': -10.585892677307129}
Epoch: 152000, Logs: {'loss': -10.645821571350098}
Epoch: 156000, Logs: {'loss': -10.704925537109375}
Epoch: 160000, Logs: {'loss': -10.763002395629883}
Epoch: 164000, Logs: {'loss': -10.819482803344727}
Epoch: 168000, Logs: {'loss': -10.874302864074707}
Epoch: 172000, Logs: {'loss': -10.927443504333496}
Epoch: 176000, Logs: {'loss': -10.978560447692871}
Epoch: 180000, Logs: {'loss': -11.027795791625977}
Epoch: 184000, Logs: {'loss': -11.075150489807129}
Epoch: 188000, Logs: {'loss': -11.120512962341309}
Epoch: 192000, Logs: {'loss': -11.163742065429688}
Epoch: 196000, Logs: {'loss': -11.205601692199707}
