Epoch: 0, Logs: {'loss': 2646.6689453125}
Epoch: 2000, Logs: {'loss': -4.451704025268555}
Epoch: 4000, Logs: {'loss': -6.457890033721924}
Epoch: 6000, Logs: {'loss': -6.730257511138916}
Epoch: 8000, Logs: {'loss': -6.821472644805908}
Epoch: 10000, Logs: {'loss': -6.863587379455566}
Epoch: 12000, Logs: {'loss': -6.882120609283447}
Epoch: 14000, Logs: {'loss': -6.894549369812012}
Epoch: 16000, Logs: {'loss': -6.9044647216796875}
Epoch: 18000, Logs: {'loss': -6.910634994506836}
Epoch: 20000, Logs: {'loss': -6.915103912353516}
Epoch: 22000, Logs: {'loss': -6.918930530548096}
Epoch: 24000, Logs: {'loss': -6.92262601852417}
Epoch: 26000, Logs: {'loss': -6.926890850067139}
Epoch: 28000, Logs: {'loss': -6.932929992675781}
Epoch: 30000, Logs: {'loss': -6.944379806518555}
Epoch: 32000, Logs: {'loss': -7.004169464111328}
Epoch: 34000, Logs: {'loss': -7.546745300292969}
Epoch: 36000, Logs: {'loss': -8.385603904724121}
Epoch: 38000, Logs: {'loss': -9.047188758850098}
Epoch: 40000, Logs: {'loss': -9.462499618530273}
Epoch: 42000, Logs: {'loss': -9.706746101379395}
Epoch: 44000, Logs: {'loss': -9.852325439453125}
Epoch: 46000, Logs: {'loss': -9.949112892150879}
Epoch: 48000, Logs: {'loss': -10.02607536315918}
Epoch: 50000, Logs: {'loss': -10.099272727966309}
Epoch: 52000, Logs: {'loss': -10.1780366897583}
Epoch: 54000, Logs: {'loss': -10.264704704284668}
Epoch: 56000, Logs: {'loss': -10.357170104980469}
Epoch: 58000, Logs: {'loss': -10.452886581420898}
Epoch: 60000, Logs: {'loss': -10.548673629760742}
Epoch: 62000, Logs: {'loss': -10.645415306091309}
Epoch: 64000, Logs: {'loss': -10.734179496765137}
Epoch: 66000, Logs: {'loss': -10.827272415161133}
Epoch: 68000, Logs: {'loss': -10.9088134765625}
Epoch: 70000, Logs: {'loss': -10.982329368591309}
Epoch: 72000, Logs: {'loss': -11.04812240600586}
Epoch: 74000, Logs: {'loss': -11.10246467590332}
Epoch: 76000, Logs: {'loss': -11.146566390991211}
Epoch: 78000, Logs: {'loss': -11.18150806427002}
Epoch: 80000, Logs: {'loss': -11.200455665588379}
Epoch: 82000, Logs: {'loss': -11.229952812194824}
Epoch: 84000, Logs: {'loss': -11.240021705627441}
Epoch: 86000, Logs: {'loss': -11.260428428649902}
Epoch: 88000, Logs: {'loss': -11.272956848144531}
Epoch: 90000, Logs: {'loss': -11.284696578979492}
Epoch: 92000, Logs: {'loss': -11.296782493591309}
Epoch: 94000, Logs: {'loss': -11.309759140014648}
Epoch: 96000, Logs: {'loss': -11.323968887329102}
Epoch: 98000, Logs: {'loss': -11.341730117797852}
