Epoch: 0, Logs: {'loss': 1190.55712890625}
Epoch: 4000, Logs: {'loss': -0.6258022785186768}
Epoch: 8000, Logs: {'loss': -3.195399522781372}
Epoch: 12000, Logs: {'loss': -4.236550331115723}
Epoch: 16000, Logs: {'loss': -4.595671653747559}
Epoch: 20000, Logs: {'loss': -4.607583045959473}
Epoch: 24000, Logs: {'loss': -4.789525508880615}
Epoch: 28000, Logs: {'loss': -4.8037285804748535}
Epoch: 32000, Logs: {'loss': -4.803954601287842}
Epoch: 36000, Logs: {'loss': -4.8061370849609375}
Epoch: 40000, Logs: {'loss': -4.806931018829346}
Epoch: 44000, Logs: {'loss': -4.807488441467285}
Epoch: 48000, Logs: {'loss': -4.8065900802612305}
Epoch: 52000, Logs: {'loss': -4.808293342590332}
Epoch: 56000, Logs: {'loss': -4.808625221252441}
Epoch: 60000, Logs: {'loss': -4.808621883392334}
Epoch: 64000, Logs: {'loss': -4.809136390686035}
Epoch: 68000, Logs: {'loss': -4.809344291687012}
Epoch: 72000, Logs: {'loss': -4.809504985809326}
Epoch: 76000, Logs: {'loss': -4.809700012207031}
Epoch: 80000, Logs: {'loss': -4.809872150421143}
Epoch: 84000, Logs: {'loss': -4.809991836547852}
Epoch: 88000, Logs: {'loss': -4.8100128173828125}
Epoch: 92000, Logs: {'loss': -4.810238838195801}
Epoch: 96000, Logs: {'loss': -4.810019493103027}
Epoch: 100000, Logs: {'loss': -4.810478687286377}
Epoch: 104000, Logs: {'loss': -4.810558795928955}
Epoch: 108000, Logs: {'loss': -4.81065034866333}
Epoch: 112000, Logs: {'loss': -4.810450553894043}
Epoch: 116000, Logs: {'loss': -4.810812950134277}
Epoch: 120000, Logs: {'loss': -4.810888290405273}
Epoch: 124000, Logs: {'loss': -4.810781478881836}
Epoch: 128000, Logs: {'loss': -4.811016082763672}
Epoch: 132000, Logs: {'loss': -4.811089038848877}
Epoch: 136000, Logs: {'loss': -4.81115198135376}
Epoch: 140000, Logs: {'loss': -4.811123371124268}
Epoch: 144000, Logs: {'loss': -4.811256408691406}
Epoch: 148000, Logs: {'loss': -4.811323642730713}
Epoch: 152000, Logs: {'loss': -4.811395645141602}
Epoch: 156000, Logs: {'loss': -4.811400890350342}
Epoch: 160000, Logs: {'loss': -4.8114519119262695}
Epoch: 164000, Logs: {'loss': -4.808549880981445}
Epoch: 168000, Logs: {'loss': -4.811553001403809}
Epoch: 172000, Logs: {'loss': -4.8116068840026855}
Epoch: 176000, Logs: {'loss': -4.811635494232178}
Epoch: 180000, Logs: {'loss': -4.811710357666016}
Epoch: 184000, Logs: {'loss': -4.811738014221191}
Epoch: 188000, Logs: {'loss': -4.811764717102051}
Epoch: 192000, Logs: {'loss': -4.8117995262146}
Epoch: 196000, Logs: {'loss': -4.8072710037231445}
