Epoch: 0, Logs: {'loss': 4938.7783203125}
Epoch: 4000, Logs: {'loss': -1.5462901592254639}
Epoch: 8000, Logs: {'loss': -2.352303981781006}
Epoch: 12000, Logs: {'loss': -2.5029797554016113}
Epoch: 16000, Logs: {'loss': -2.5454676151275635}
Epoch: 20000, Logs: {'loss': -2.5871448516845703}
Epoch: 24000, Logs: {'loss': -2.607642889022827}
Epoch: 28000, Logs: {'loss': -2.607670783996582}
Epoch: 32000, Logs: {'loss': -2.6074330806732178}
Epoch: 36000, Logs: {'loss': -2.607546091079712}
Epoch: 40000, Logs: {'loss': -2.607800006866455}
Epoch: 44000, Logs: {'loss': -2.60782527923584}
Epoch: 48000, Logs: {'loss': -2.607754707336426}
Epoch: 52000, Logs: {'loss': -2.607861280441284}
Epoch: 56000, Logs: {'loss': -2.6078684329986572}
Epoch: 60000, Logs: {'loss': -2.6078877449035645}
Epoch: 64000, Logs: {'loss': -2.607893705368042}
Epoch: 68000, Logs: {'loss': -2.607902765274048}
Epoch: 72000, Logs: {'loss': -2.607912540435791}
Epoch: 76000, Logs: {'loss': -2.6079282760620117}
Epoch: 80000, Logs: {'loss': -2.6068921089172363}
Epoch: 84000, Logs: {'loss': -2.607945442199707}
Epoch: 88000, Logs: {'loss': -2.6079728603363037}
Epoch: 92000, Logs: {'loss': -2.607915163040161}
Epoch: 96000, Logs: {'loss': -2.607985734939575}
Epoch: 100000, Logs: {'loss': -2.607994794845581}
Epoch: 104000, Logs: {'loss': -2.607999563217163}
Epoch: 108000, Logs: {'loss': -2.608009099960327}
Epoch: 112000, Logs: {'loss': -2.6080174446105957}
Epoch: 116000, Logs: {'loss': -2.6080245971679688}
Epoch: 120000, Logs: {'loss': -2.608022689819336}
Epoch: 124000, Logs: {'loss': -2.608039379119873}
Epoch: 128000, Logs: {'loss': -2.6080455780029297}
Epoch: 132000, Logs: {'loss': -2.6080596446990967}
Epoch: 136000, Logs: {'loss': -2.6080455780029297}
Epoch: 140000, Logs: {'loss': -2.608070135116577}
Epoch: 144000, Logs: {'loss': -2.608090877532959}
Epoch: 148000, Logs: {'loss': -2.6080820560455322}
Epoch: 152000, Logs: {'loss': -2.608102560043335}
Epoch: 156000, Logs: {'loss': -2.607205390930176}
Epoch: 160000, Logs: {'loss': -2.6081111431121826}
Epoch: 164000, Logs: {'loss': -2.608109951019287}
Epoch: 168000, Logs: {'loss': -2.60813045501709}
Epoch: 172000, Logs: {'loss': -2.6081409454345703}
Epoch: 176000, Logs: {'loss': -2.6075878143310547}
Epoch: 180000, Logs: {'loss': -2.608146905899048}
Epoch: 184000, Logs: {'loss': -2.608142375946045}
Epoch: 188000, Logs: {'loss': -2.6081647872924805}
Epoch: 192000, Logs: {'loss': -2.6080713272094727}
Epoch: 196000, Logs: {'loss': -2.60817289352417}
