Epoch: 0, Logs: {'loss': 13.455916404724121}
Epoch: 4000, Logs: {'loss': -1.9684202671051025}
Epoch: 8000, Logs: {'loss': -2.371325731277466}
Epoch: 12000, Logs: {'loss': -2.4091992378234863}
Epoch: 16000, Logs: {'loss': -2.4452965259552}
Epoch: 20000, Logs: {'loss': -2.4546921253204346}
Epoch: 24000, Logs: {'loss': -2.4593684673309326}
Epoch: 28000, Logs: {'loss': -2.4764721393585205}
Epoch: 32000, Logs: {'loss': -2.5233371257781982}
Epoch: 36000, Logs: {'loss': -2.554793119430542}
Epoch: 40000, Logs: {'loss': -2.73382830619812}
Epoch: 44000, Logs: {'loss': -3.1228229999542236}
Epoch: 48000, Logs: {'loss': -3.4094491004943848}
Epoch: 52000, Logs: {'loss': -3.6293206214904785}
Epoch: 56000, Logs: {'loss': -3.7919342517852783}
Epoch: 60000, Logs: {'loss': -3.910022735595703}
Epoch: 64000, Logs: {'loss': -3.99570894241333}
Epoch: 68000, Logs: {'loss': -4.058975696563721}
Epoch: 72000, Logs: {'loss': -4.1075544357299805}
Epoch: 76000, Logs: {'loss': -4.146350860595703}
Epoch: 80000, Logs: {'loss': -4.180489540100098}
Epoch: 84000, Logs: {'loss': -4.210237503051758}
Epoch: 88000, Logs: {'loss': -4.237096786499023}
Epoch: 92000, Logs: {'loss': -4.261627674102783}
Epoch: 96000, Logs: {'loss': -4.279637813568115}
Epoch: 100000, Logs: {'loss': -4.305065155029297}
Epoch: 104000, Logs: {'loss': -4.3243913650512695}
Epoch: 108000, Logs: {'loss': -4.3424882888793945}
Epoch: 112000, Logs: {'loss': -4.359618663787842}
Epoch: 116000, Logs: {'loss': -4.37607479095459}
Epoch: 120000, Logs: {'loss': -4.392190933227539}
Epoch: 124000, Logs: {'loss': -4.406774997711182}
Epoch: 128000, Logs: {'loss': -4.4247846603393555}
Epoch: 132000, Logs: {'loss': -4.442605495452881}
Epoch: 136000, Logs: {'loss': -4.463459014892578}
Epoch: 140000, Logs: {'loss': -4.498631477355957}
Epoch: 144000, Logs: {'loss': -4.6454668045043945}
Epoch: 148000, Logs: {'loss': -4.667457103729248}
Epoch: 152000, Logs: {'loss': -4.680320739746094}
Epoch: 156000, Logs: {'loss': -4.694744110107422}
Epoch: 160000, Logs: {'loss': -4.707756042480469}
Epoch: 164000, Logs: {'loss': -4.720405578613281}
Epoch: 168000, Logs: {'loss': -4.732658386230469}
Epoch: 172000, Logs: {'loss': -4.744550704956055}
Epoch: 176000, Logs: {'loss': -4.756076335906982}
Epoch: 180000, Logs: {'loss': -4.7672810554504395}
Epoch: 184000, Logs: {'loss': -4.778145790100098}
Epoch: 188000, Logs: {'loss': -4.788641929626465}
Epoch: 192000, Logs: {'loss': -4.798790454864502}
Epoch: 196000, Logs: {'loss': -4.808633327484131}
