Epoch: 0, Logs: {'loss': 2201.85595703125}
Epoch: 4000, Logs: {'loss': -0.7952920198440552}
Epoch: 8000, Logs: {'loss': -0.9094411134719849}
Epoch: 12000, Logs: {'loss': -2.6932010650634766}
Epoch: 16000, Logs: {'loss': -3.7944908142089844}
Epoch: 20000, Logs: {'loss': -4.584931373596191}
Epoch: 24000, Logs: {'loss': -5.029171943664551}
Epoch: 28000, Logs: {'loss': -5.330783843994141}
Epoch: 32000, Logs: {'loss': -5.560725212097168}
Epoch: 36000, Logs: {'loss': -5.744236946105957}
Epoch: 40000, Logs: {'loss': -5.892767906188965}
Epoch: 44000, Logs: {'loss': -6.013599395751953}
Epoch: 48000, Logs: {'loss': -6.112030029296875}
Epoch: 52000, Logs: {'loss': -6.192696571350098}
Epoch: 56000, Logs: {'loss': -6.2578349113464355}
Epoch: 60000, Logs: {'loss': -6.314133167266846}
Epoch: 64000, Logs: {'loss': -6.360020160675049}
Epoch: 68000, Logs: {'loss': -6.398423671722412}
Epoch: 72000, Logs: {'loss': -6.43078088760376}
Epoch: 76000, Logs: {'loss': -6.458070278167725}
Epoch: 80000, Logs: {'loss': -6.479589462280273}
Epoch: 84000, Logs: {'loss': -6.499516010284424}
Epoch: 88000, Logs: {'loss': -6.517576694488525}
Epoch: 92000, Logs: {'loss': -6.530282974243164}
Epoch: 96000, Logs: {'loss': -6.543826580047607}
Epoch: 100000, Logs: {'loss': -6.554089069366455}
Epoch: 104000, Logs: {'loss': -6.5628437995910645}
Epoch: 108000, Logs: {'loss': -6.5703325271606445}
Epoch: 112000, Logs: {'loss': -6.576665878295898}
Epoch: 116000, Logs: {'loss': -6.581736087799072}
Epoch: 120000, Logs: {'loss': -6.581996917724609}
Epoch: 124000, Logs: {'loss': -6.582259654998779}
Epoch: 128000, Logs: {'loss': -6.582521438598633}
Epoch: 132000, Logs: {'loss': -6.581482410430908}
Epoch: 136000, Logs: {'loss': -6.582963466644287}
Epoch: 140000, Logs: {'loss': -6.58297872543335}
Epoch: 144000, Logs: {'loss': -6.582906723022461}
Epoch: 148000, Logs: {'loss': -6.58356237411499}
Epoch: 152000, Logs: {'loss': -6.58376932144165}
Epoch: 156000, Logs: {'loss': -6.583806991577148}
Epoch: 160000, Logs: {'loss': -6.5840163230896}
Epoch: 164000, Logs: {'loss': -6.584157466888428}
Epoch: 168000, Logs: {'loss': -6.584463119506836}
Epoch: 172000, Logs: {'loss': -6.58451509475708}
Epoch: 176000, Logs: {'loss': -6.584700107574463}
Epoch: 180000, Logs: {'loss': -6.584843158721924}
Epoch: 184000, Logs: {'loss': -6.584482192993164}
Epoch: 188000, Logs: {'loss': -6.585028171539307}
Epoch: 192000, Logs: {'loss': -6.58524751663208}
Epoch: 196000, Logs: {'loss': -6.5853590965271}
