Epoch: 0, Logs: {'loss': 512.0020141601562}
Epoch: 2000, Logs: {'loss': -11.769166946411133}
Epoch: 4000, Logs: {'loss': -16.273082733154297}
Epoch: 6000, Logs: {'loss': -19.124906539916992}
Epoch: 8000, Logs: {'loss': -23.39710807800293}
Epoch: 10000, Logs: {'loss': -24.235124588012695}
Epoch: 12000, Logs: {'loss': -24.58605194091797}
Epoch: 14000, Logs: {'loss': -24.80422592163086}
Epoch: 16000, Logs: {'loss': -25.112367630004883}
Epoch: 18000, Logs: {'loss': -25.29494857788086}
Epoch: 20000, Logs: {'loss': -25.429615020751953}
Epoch: 22000, Logs: {'loss': -25.53696060180664}
Epoch: 24000, Logs: {'loss': -25.625289916992188}
Epoch: 26000, Logs: {'loss': -25.69936752319336}
Epoch: 28000, Logs: {'loss': -25.76197052001953}
Epoch: 30000, Logs: {'loss': -25.814804077148438}
Epoch: 32000, Logs: {'loss': -25.859527587890625}
Epoch: 34000, Logs: {'loss': -25.897174835205078}
Epoch: 36000, Logs: {'loss': -25.92892837524414}
Epoch: 38000, Logs: {'loss': -25.95583724975586}
Epoch: 40000, Logs: {'loss': -25.97866439819336}
Epoch: 42000, Logs: {'loss': -25.998138427734375}
Epoch: 44000, Logs: {'loss': -26.015066146850586}
Epoch: 46000, Logs: {'loss': -26.02971839904785}
Epoch: 48000, Logs: {'loss': -26.0426025390625}
Epoch: 50000, Logs: {'loss': -26.053829193115234}
Epoch: 52000, Logs: {'loss': -26.064388275146484}
Epoch: 54000, Logs: {'loss': -26.073823928833008}
Epoch: 56000, Logs: {'loss': -26.082494735717773}
Epoch: 58000, Logs: {'loss': -26.08924674987793}
Epoch: 60000, Logs: {'loss': -26.098052978515625}
Epoch: 62000, Logs: {'loss': -26.10365867614746}
Epoch: 64000, Logs: {'loss': -26.111736297607422}
Epoch: 66000, Logs: {'loss': -26.11801528930664}
Epoch: 68000, Logs: {'loss': -26.123945236206055}
Epoch: 70000, Logs: {'loss': -26.129613876342773}
Epoch: 72000, Logs: {'loss': -26.134916305541992}
Epoch: 74000, Logs: {'loss': -26.140024185180664}
Epoch: 76000, Logs: {'loss': -26.14488983154297}
Epoch: 78000, Logs: {'loss': -26.149402618408203}
Epoch: 80000, Logs: {'loss': -26.153682708740234}
Epoch: 82000, Logs: {'loss': -26.157733917236328}
Epoch: 84000, Logs: {'loss': -26.16146469116211}
Epoch: 86000, Logs: {'loss': -26.164596557617188}
Epoch: 88000, Logs: {'loss': -26.168575286865234}
Epoch: 90000, Logs: {'loss': -26.171798706054688}
Epoch: 92000, Logs: {'loss': -26.174781799316406}
Epoch: 94000, Logs: {'loss': -26.177453994750977}
Epoch: 96000, Logs: {'loss': -26.180259704589844}
Epoch: 98000, Logs: {'loss': -26.182430267333984}
