Epoch: 0, Logs: {'loss': 206.9620819091797}
Epoch: 4000, Logs: {'loss': -1.965399146080017}
Epoch: 8000, Logs: {'loss': -1.9976797103881836}
Epoch: 12000, Logs: {'loss': -2.0086734294891357}
Epoch: 16000, Logs: {'loss': -2.0616397857666016}
Epoch: 20000, Logs: {'loss': -2.5730056762695312}
Epoch: 24000, Logs: {'loss': -3.7874693870544434}
Epoch: 28000, Logs: {'loss': -4.019947528839111}
Epoch: 32000, Logs: {'loss': -4.034317493438721}
Epoch: 36000, Logs: {'loss': -4.04140567779541}
Epoch: 40000, Logs: {'loss': -4.0469465255737305}
Epoch: 44000, Logs: {'loss': -4.051789283752441}
Epoch: 48000, Logs: {'loss': -4.056653022766113}
Epoch: 52000, Logs: {'loss': -4.0620808601379395}
Epoch: 56000, Logs: {'loss': -4.068685531616211}
Epoch: 60000, Logs: {'loss': -4.076597213745117}
Epoch: 64000, Logs: {'loss': -4.084897994995117}
Epoch: 68000, Logs: {'loss': -4.091530799865723}
Epoch: 72000, Logs: {'loss': -4.0957794189453125}
Epoch: 76000, Logs: {'loss': -4.097898006439209}
Epoch: 80000, Logs: {'loss': -4.098793983459473}
Epoch: 84000, Logs: {'loss': -4.099225044250488}
Epoch: 88000, Logs: {'loss': -4.099395751953125}
Epoch: 92000, Logs: {'loss': -4.099484920501709}
Epoch: 96000, Logs: {'loss': -4.099527359008789}
Epoch: 100000, Logs: {'loss': -4.099581718444824}
Epoch: 104000, Logs: {'loss': -4.099644184112549}
Epoch: 108000, Logs: {'loss': -4.099656105041504}
Epoch: 112000, Logs: {'loss': -4.099724769592285}
Epoch: 116000, Logs: {'loss': -4.099765777587891}
Epoch: 120000, Logs: {'loss': -4.099829196929932}
Epoch: 124000, Logs: {'loss': -4.099906921386719}
Epoch: 128000, Logs: {'loss': -4.099942684173584}
Epoch: 132000, Logs: {'loss': -4.0999555587768555}
Epoch: 136000, Logs: {'loss': -4.1000237464904785}
Epoch: 140000, Logs: {'loss': -4.100071430206299}
Epoch: 144000, Logs: {'loss': -4.099732398986816}
Epoch: 148000, Logs: {'loss': -4.099918842315674}
Epoch: 152000, Logs: {'loss': -4.100155353546143}
Epoch: 156000, Logs: {'loss': -4.1001105308532715}
Epoch: 160000, Logs: {'loss': -4.100096225738525}
Epoch: 164000, Logs: {'loss': -4.100226879119873}
Epoch: 168000, Logs: {'loss': -4.10024356842041}
Epoch: 172000, Logs: {'loss': -4.099863052368164}
Epoch: 176000, Logs: {'loss': -4.10024881362915}
Epoch: 180000, Logs: {'loss': -4.100149154663086}
Epoch: 184000, Logs: {'loss': -4.100284099578857}
Epoch: 188000, Logs: {'loss': -4.100301742553711}
Epoch: 192000, Logs: {'loss': -4.100350856781006}
Epoch: 196000, Logs: {'loss': -4.100255012512207}
