Epoch: 0, Logs: {'loss': 2400.0615234375}
Epoch: 2000, Logs: {'loss': -11.536026954650879}
Epoch: 4000, Logs: {'loss': -13.457260131835938}
Epoch: 6000, Logs: {'loss': -18.924436569213867}
Epoch: 8000, Logs: {'loss': -28.392810821533203}
Epoch: 10000, Logs: {'loss': -41.53866195678711}
Epoch: 12000, Logs: {'loss': -62.4622917175293}
Epoch: 14000, Logs: {'loss': -78.26514434814453}
Epoch: 16000, Logs: {'loss': -88.1129379272461}
Epoch: 18000, Logs: {'loss': -93.91461944580078}
Epoch: 20000, Logs: {'loss': -97.6533432006836}
Epoch: 22000, Logs: {'loss': -101.5029296875}
Epoch: 24000, Logs: {'loss': -103.75633239746094}
Epoch: 26000, Logs: {'loss': -104.7718276977539}
Epoch: 28000, Logs: {'loss': -105.23533630371094}
Epoch: 30000, Logs: {'loss': -105.45265197753906}
Epoch: 32000, Logs: {'loss': -105.5576171875}
Epoch: 34000, Logs: {'loss': -105.60743713378906}
Epoch: 36000, Logs: {'loss': -105.63468933105469}
Epoch: 38000, Logs: {'loss': -105.65153503417969}
Epoch: 40000, Logs: {'loss': -105.66050720214844}
Epoch: 42000, Logs: {'loss': -105.66485595703125}
Epoch: 44000, Logs: {'loss': -105.66829681396484}
Epoch: 46000, Logs: {'loss': -105.67076873779297}
Epoch: 48000, Logs: {'loss': -105.6714096069336}
Epoch: 50000, Logs: {'loss': -105.67337036132812}
Epoch: 52000, Logs: {'loss': -105.67361450195312}
Epoch: 54000, Logs: {'loss': -105.67266082763672}
Epoch: 56000, Logs: {'loss': -105.67365264892578}
Epoch: 58000, Logs: {'loss': -105.6755142211914}
Epoch: 60000, Logs: {'loss': -105.67440032958984}
Epoch: 62000, Logs: {'loss': -105.67435455322266}
Epoch: 64000, Logs: {'loss': -105.67461395263672}
Epoch: 66000, Logs: {'loss': -105.67469024658203}
Epoch: 68000, Logs: {'loss': -105.67591857910156}
Epoch: 70000, Logs: {'loss': -105.67483520507812}
Epoch: 72000, Logs: {'loss': -105.67599487304688}
Epoch: 74000, Logs: {'loss': -105.67460632324219}
Epoch: 76000, Logs: {'loss': -105.67488098144531}
Epoch: 78000, Logs: {'loss': -105.67671966552734}
Epoch: 80000, Logs: {'loss': -105.67558288574219}
Epoch: 82000, Logs: {'loss': -105.67671203613281}
Epoch: 84000, Logs: {'loss': -105.67481231689453}
Epoch: 86000, Logs: {'loss': -105.67694091796875}
Epoch: 88000, Logs: {'loss': -105.67681121826172}
Epoch: 90000, Logs: {'loss': -105.67462921142578}
Epoch: 92000, Logs: {'loss': -105.67743682861328}
Epoch: 94000, Logs: {'loss': -105.67625427246094}
Epoch: 96000, Logs: {'loss': -105.67703247070312}
Epoch: 98000, Logs: {'loss': -105.6761474609375}
