Epoch: 0, Logs: {'loss': 186.16273498535156}
Epoch: 4000, Logs: {'loss': -1.1892781257629395}
Epoch: 8000, Logs: {'loss': -1.378225326538086}
Epoch: 12000, Logs: {'loss': -1.6332294940948486}
Epoch: 16000, Logs: {'loss': -1.7455906867980957}
Epoch: 20000, Logs: {'loss': -1.826446771621704}
Epoch: 24000, Logs: {'loss': -1.9048892259597778}
Epoch: 28000, Logs: {'loss': -2.0062646865844727}
Epoch: 32000, Logs: {'loss': -2.3197555541992188}
Epoch: 36000, Logs: {'loss': -2.5030934810638428}
Epoch: 40000, Logs: {'loss': -2.5297048091888428}
Epoch: 44000, Logs: {'loss': -2.5333306789398193}
Epoch: 48000, Logs: {'loss': -2.5352582931518555}
Epoch: 52000, Logs: {'loss': -2.5365335941314697}
Epoch: 56000, Logs: {'loss': -2.5376052856445312}
Epoch: 60000, Logs: {'loss': -2.5386300086975098}
Epoch: 64000, Logs: {'loss': -2.538849353790283}
Epoch: 68000, Logs: {'loss': -2.5403127670288086}
Epoch: 72000, Logs: {'loss': -2.540242910385132}
Epoch: 76000, Logs: {'loss': -2.541626453399658}
Epoch: 80000, Logs: {'loss': -2.542320966720581}
Epoch: 84000, Logs: {'loss': -2.5428690910339355}
Epoch: 88000, Logs: {'loss': -2.5434200763702393}
Epoch: 92000, Logs: {'loss': -2.543992042541504}
Epoch: 96000, Logs: {'loss': -2.5446858406066895}
Epoch: 100000, Logs: {'loss': -2.5465917587280273}
Epoch: 104000, Logs: {'loss': -2.54884672164917}
Epoch: 108000, Logs: {'loss': -2.5491271018981934}
Epoch: 112000, Logs: {'loss': -2.5494160652160645}
Epoch: 116000, Logs: {'loss': -2.5494346618652344}
Epoch: 120000, Logs: {'loss': -2.54951810836792}
Epoch: 124000, Logs: {'loss': -2.5498297214508057}
Epoch: 128000, Logs: {'loss': -2.54943585395813}
Epoch: 132000, Logs: {'loss': -2.5499207973480225}
Epoch: 136000, Logs: {'loss': -2.5497045516967773}
Epoch: 140000, Logs: {'loss': -2.550189256668091}
Epoch: 144000, Logs: {'loss': -2.55029559135437}
Epoch: 148000, Logs: {'loss': -2.5503602027893066}
Epoch: 152000, Logs: {'loss': -2.5504446029663086}
Epoch: 156000, Logs: {'loss': -2.550553560256958}
Epoch: 160000, Logs: {'loss': -2.550626277923584}
Epoch: 164000, Logs: {'loss': -2.5506978034973145}
Epoch: 168000, Logs: {'loss': -2.5508272647857666}
Epoch: 172000, Logs: {'loss': -2.5508954524993896}
Epoch: 176000, Logs: {'loss': -2.550973415374756}
Epoch: 180000, Logs: {'loss': -2.551053285598755}
Epoch: 184000, Logs: {'loss': -2.551149606704712}
Epoch: 188000, Logs: {'loss': -2.551196336746216}
Epoch: 192000, Logs: {'loss': -2.551314353942871}
Epoch: 196000, Logs: {'loss': -2.5513808727264404}
