Epoch: 0, Logs: {'loss': 253.50738525390625}
Epoch: 2000, Logs: {'loss': -0.2525465488433838}
Epoch: 4000, Logs: {'loss': -0.26520195603370667}
Epoch: 6000, Logs: {'loss': -0.3736512362957001}
Epoch: 8000, Logs: {'loss': -4.12881326675415}
Epoch: 10000, Logs: {'loss': -4.322235107421875}
Epoch: 12000, Logs: {'loss': -4.370966911315918}
Epoch: 14000, Logs: {'loss': -4.389370441436768}
Epoch: 16000, Logs: {'loss': -4.396097660064697}
Epoch: 18000, Logs: {'loss': -4.399704456329346}
Epoch: 20000, Logs: {'loss': -4.4021430015563965}
Epoch: 22000, Logs: {'loss': -4.403852462768555}
Epoch: 24000, Logs: {'loss': -4.4049272537231445}
Epoch: 26000, Logs: {'loss': -4.404905796051025}
Epoch: 28000, Logs: {'loss': -4.406980991363525}
Epoch: 30000, Logs: {'loss': -4.407663345336914}
Epoch: 32000, Logs: {'loss': -4.408243656158447}
Epoch: 34000, Logs: {'loss': -4.408754348754883}
Epoch: 36000, Logs: {'loss': -4.408046722412109}
Epoch: 38000, Logs: {'loss': -4.409578800201416}
Epoch: 40000, Logs: {'loss': -4.409913539886475}
Epoch: 42000, Logs: {'loss': -4.41023063659668}
Epoch: 44000, Logs: {'loss': -4.410506725311279}
Epoch: 46000, Logs: {'loss': -4.410762786865234}
Epoch: 48000, Logs: {'loss': -4.410487651824951}
Epoch: 50000, Logs: {'loss': -4.411204814910889}
Epoch: 52000, Logs: {'loss': -4.411397933959961}
Epoch: 54000, Logs: {'loss': -4.4115800857543945}
Epoch: 56000, Logs: {'loss': -4.411750793457031}
Epoch: 58000, Logs: {'loss': -4.410035133361816}
Epoch: 60000, Logs: {'loss': -4.412051677703857}
Epoch: 62000, Logs: {'loss': -4.4121928215026855}
Epoch: 64000, Logs: {'loss': -4.4123101234436035}
Epoch: 66000, Logs: {'loss': -4.412439823150635}
Epoch: 68000, Logs: {'loss': -4.412541389465332}
Epoch: 70000, Logs: {'loss': -4.411722183227539}
Epoch: 72000, Logs: {'loss': -4.412750244140625}
Epoch: 74000, Logs: {'loss': -4.412858009338379}
Epoch: 76000, Logs: {'loss': -4.412836074829102}
Epoch: 78000, Logs: {'loss': -4.413028240203857}
Epoch: 80000, Logs: {'loss': -4.413125038146973}
Epoch: 82000, Logs: {'loss': -4.41319465637207}
Epoch: 84000, Logs: {'loss': -4.413239479064941}
Epoch: 86000, Logs: {'loss': -4.413349628448486}
Epoch: 88000, Logs: {'loss': -4.413417339324951}
Epoch: 90000, Logs: {'loss': -4.413491725921631}
Epoch: 92000, Logs: {'loss': -4.4135541915893555}
Epoch: 94000, Logs: {'loss': -4.4136128425598145}
Epoch: 96000, Logs: {'loss': -4.412768363952637}
Epoch: 98000, Logs: {'loss': -4.413735866546631}
