Epoch: 0, Logs: {'loss': 127.02289581298828}
Epoch: 2000, Logs: {'loss': -3.3744711875915527}
Epoch: 4000, Logs: {'loss': -9.084298133850098}
Epoch: 6000, Logs: {'loss': -20.11842918395996}
Epoch: 8000, Logs: {'loss': -24.760982513427734}
Epoch: 10000, Logs: {'loss': -26.932584762573242}
Epoch: 12000, Logs: {'loss': -27.849790573120117}
Epoch: 14000, Logs: {'loss': -43.482181549072266}
Epoch: 16000, Logs: {'loss': -48.27808380126953}
Epoch: 18000, Logs: {'loss': -50.199947357177734}
Epoch: 20000, Logs: {'loss': -51.326297760009766}
Epoch: 22000, Logs: {'loss': -52.03070831298828}
Epoch: 24000, Logs: {'loss': -52.471858978271484}
Epoch: 26000, Logs: {'loss': -52.75265884399414}
Epoch: 28000, Logs: {'loss': -52.93803024291992}
Epoch: 30000, Logs: {'loss': -53.065452575683594}
Epoch: 32000, Logs: {'loss': -53.15757369995117}
Epoch: 34000, Logs: {'loss': -53.226051330566406}
Epoch: 36000, Logs: {'loss': -53.278724670410156}
Epoch: 38000, Logs: {'loss': -53.320499420166016}
Epoch: 40000, Logs: {'loss': -53.35443878173828}
Epoch: 42000, Logs: {'loss': -53.382625579833984}
Epoch: 44000, Logs: {'loss': -53.40570831298828}
Epoch: 46000, Logs: {'loss': -53.42585754394531}
Epoch: 48000, Logs: {'loss': -53.44345474243164}
Epoch: 50000, Logs: {'loss': -53.45909118652344}
Epoch: 52000, Logs: {'loss': -53.47223663330078}
Epoch: 54000, Logs: {'loss': -53.48486328125}
Epoch: 56000, Logs: {'loss': -53.495548248291016}
Epoch: 58000, Logs: {'loss': -53.505149841308594}
Epoch: 60000, Logs: {'loss': -53.514163970947266}
Epoch: 62000, Logs: {'loss': -53.521827697753906}
Epoch: 64000, Logs: {'loss': -53.52958679199219}
Epoch: 66000, Logs: {'loss': -53.536624908447266}
Epoch: 68000, Logs: {'loss': -53.543540954589844}
Epoch: 70000, Logs: {'loss': -53.549320220947266}
Epoch: 72000, Logs: {'loss': -53.55546188354492}
Epoch: 74000, Logs: {'loss': -53.56056213378906}
Epoch: 76000, Logs: {'loss': -53.56586837768555}
Epoch: 78000, Logs: {'loss': -53.56987380981445}
Epoch: 80000, Logs: {'loss': -53.57587432861328}
Epoch: 82000, Logs: {'loss': -53.57992935180664}
Epoch: 84000, Logs: {'loss': -53.5845832824707}
Epoch: 86000, Logs: {'loss': -53.5889778137207}
Epoch: 88000, Logs: {'loss': -53.59282684326172}
Epoch: 90000, Logs: {'loss': -53.597347259521484}
Epoch: 92000, Logs: {'loss': -53.60083770751953}
Epoch: 94000, Logs: {'loss': -53.60492706298828}
Epoch: 96000, Logs: {'loss': -53.60901641845703}
Epoch: 98000, Logs: {'loss': -53.612510681152344}
