Epoch: 0, Logs: {'loss': 3877.59228515625}
Epoch: 4000, Logs: {'loss': 0.15371590852737427}
Epoch: 8000, Logs: {'loss': -0.6126461625099182}
Epoch: 12000, Logs: {'loss': -0.7816610336303711}
Epoch: 16000, Logs: {'loss': -0.9287634491920471}
Epoch: 20000, Logs: {'loss': -0.9509938359260559}
Epoch: 24000, Logs: {'loss': -0.9714223146438599}
Epoch: 28000, Logs: {'loss': -1.003300666809082}
Epoch: 32000, Logs: {'loss': -1.108983039855957}
Epoch: 36000, Logs: {'loss': -3.3639698028564453}
Epoch: 40000, Logs: {'loss': -5.842763900756836}
Epoch: 44000, Logs: {'loss': -5.982682228088379}
Epoch: 48000, Logs: {'loss': -5.991355895996094}
Epoch: 52000, Logs: {'loss': -5.997589111328125}
Epoch: 56000, Logs: {'loss': -6.005410194396973}
Epoch: 60000, Logs: {'loss': -6.014938831329346}
Epoch: 64000, Logs: {'loss': -6.02725887298584}
Epoch: 68000, Logs: {'loss': -6.041538715362549}
Epoch: 72000, Logs: {'loss': -6.0575361251831055}
Epoch: 76000, Logs: {'loss': -6.073594093322754}
Epoch: 80000, Logs: {'loss': -6.087732791900635}
Epoch: 84000, Logs: {'loss': -6.099631309509277}
Epoch: 88000, Logs: {'loss': -6.108020782470703}
Epoch: 92000, Logs: {'loss': -6.113619804382324}
Epoch: 96000, Logs: {'loss': -6.116763591766357}
Epoch: 100000, Logs: {'loss': -6.119272232055664}
Epoch: 104000, Logs: {'loss': -6.119044303894043}
Epoch: 108000, Logs: {'loss': -6.121267318725586}
Epoch: 112000, Logs: {'loss': -6.121729373931885}
Epoch: 116000, Logs: {'loss': -6.121969223022461}
Epoch: 120000, Logs: {'loss': -6.122104167938232}
Epoch: 124000, Logs: {'loss': -6.122180938720703}
Epoch: 128000, Logs: {'loss': -6.122128963470459}
Epoch: 132000, Logs: {'loss': -6.122259140014648}
Epoch: 136000, Logs: {'loss': -6.122296333312988}
Epoch: 140000, Logs: {'loss': -6.122239112854004}
Epoch: 144000, Logs: {'loss': -6.122332572937012}
Epoch: 148000, Logs: {'loss': -6.122375965118408}
Epoch: 152000, Logs: {'loss': -6.12235164642334}
Epoch: 156000, Logs: {'loss': -6.122354984283447}
Epoch: 160000, Logs: {'loss': -6.122357368469238}
Epoch: 164000, Logs: {'loss': -6.1224188804626465}
Epoch: 168000, Logs: {'loss': -6.122413635253906}
Epoch: 172000, Logs: {'loss': -6.122397422790527}
Epoch: 176000, Logs: {'loss': -6.12241268157959}
Epoch: 180000, Logs: {'loss': -6.1224260330200195}
Epoch: 184000, Logs: {'loss': -6.122446060180664}
Epoch: 188000, Logs: {'loss': -6.12246036529541}
Epoch: 192000, Logs: {'loss': -6.122471809387207}
Epoch: 196000, Logs: {'loss': -6.122499942779541}
