Epoch: 0, Logs: {'loss': 4449.99462890625}
Epoch: 4000, Logs: {'loss': -1.783992052078247}
Epoch: 8000, Logs: {'loss': -3.141482353210449}
Epoch: 12000, Logs: {'loss': -3.388256072998047}
Epoch: 16000, Logs: {'loss': -3.5050904750823975}
Epoch: 20000, Logs: {'loss': -3.5513620376586914}
Epoch: 24000, Logs: {'loss': -3.570312738418579}
Epoch: 28000, Logs: {'loss': -3.5809597969055176}
Epoch: 32000, Logs: {'loss': -3.5880658626556396}
Epoch: 36000, Logs: {'loss': -3.5837771892547607}
Epoch: 40000, Logs: {'loss': -3.597426652908325}
Epoch: 44000, Logs: {'loss': -3.6008214950561523}
Epoch: 48000, Logs: {'loss': -3.603710889816284}
Epoch: 52000, Logs: {'loss': -3.6061506271362305}
Epoch: 56000, Logs: {'loss': -3.6085245609283447}
Epoch: 60000, Logs: {'loss': -3.6105990409851074}
Epoch: 64000, Logs: {'loss': -3.6125292778015137}
Epoch: 68000, Logs: {'loss': -3.61433482170105}
Epoch: 72000, Logs: {'loss': -3.6160359382629395}
Epoch: 76000, Logs: {'loss': -3.6176633834838867}
Epoch: 80000, Logs: {'loss': -3.6192359924316406}
Epoch: 84000, Logs: {'loss': -3.620730400085449}
Epoch: 88000, Logs: {'loss': -3.6222124099731445}
Epoch: 92000, Logs: {'loss': -3.6153719425201416}
Epoch: 96000, Logs: {'loss': -3.6111574172973633}
Epoch: 100000, Logs: {'loss': -3.6263771057128906}
Epoch: 104000, Logs: {'loss': -3.627744197845459}
Epoch: 108000, Logs: {'loss': -3.627622604370117}
Epoch: 112000, Logs: {'loss': -3.6303083896636963}
Epoch: 116000, Logs: {'loss': -3.6315581798553467}
Epoch: 120000, Logs: {'loss': -3.6328001022338867}
Epoch: 124000, Logs: {'loss': -3.63399338722229}
Epoch: 128000, Logs: {'loss': -3.6352035999298096}
Epoch: 132000, Logs: {'loss': -3.636378526687622}
Epoch: 136000, Logs: {'loss': -3.637532949447632}
Epoch: 140000, Logs: {'loss': -3.6301369667053223}
Epoch: 144000, Logs: {'loss': -3.6397767066955566}
Epoch: 148000, Logs: {'loss': -3.6407127380371094}
Epoch: 152000, Logs: {'loss': -3.6419589519500732}
Epoch: 156000, Logs: {'loss': -3.641427516937256}
Epoch: 160000, Logs: {'loss': -3.6441218852996826}
Epoch: 164000, Logs: {'loss': -3.6452674865722656}
Epoch: 168000, Logs: {'loss': -3.646369457244873}
Epoch: 172000, Logs: {'loss': -3.647517204284668}
Epoch: 176000, Logs: {'loss': -3.6487088203430176}
Epoch: 180000, Logs: {'loss': -3.649555206298828}
Epoch: 184000, Logs: {'loss': -3.6512346267700195}
Epoch: 188000, Logs: {'loss': -3.6523277759552}
Epoch: 192000, Logs: {'loss': -3.6539041996002197}
Epoch: 196000, Logs: {'loss': -3.655308723449707}
