Epoch: 0, Logs: {'loss': 92.89767456054688}
Epoch: 4000, Logs: {'loss': -2.8247573375701904}
Epoch: 8000, Logs: {'loss': -2.86908221244812}
Epoch: 12000, Logs: {'loss': -2.94307279586792}
Epoch: 16000, Logs: {'loss': -5.127233505249023}
Epoch: 20000, Logs: {'loss': -5.307232856750488}
Epoch: 24000, Logs: {'loss': -5.3622846603393555}
Epoch: 28000, Logs: {'loss': -5.365972518920898}
Epoch: 32000, Logs: {'loss': -5.3662590980529785}
Epoch: 36000, Logs: {'loss': -5.366358757019043}
Epoch: 40000, Logs: {'loss': -5.366369247436523}
Epoch: 44000, Logs: {'loss': -5.366367340087891}
Epoch: 48000, Logs: {'loss': -5.36637020111084}
Epoch: 52000, Logs: {'loss': -5.366377830505371}
Epoch: 56000, Logs: {'loss': -5.36639404296875}
Epoch: 60000, Logs: {'loss': -5.366391181945801}
Epoch: 64000, Logs: {'loss': -5.366390705108643}
Epoch: 68000, Logs: {'loss': -5.366391181945801}
Epoch: 72000, Logs: {'loss': -5.366401195526123}
Epoch: 76000, Logs: {'loss': -5.3664045333862305}
Epoch: 80000, Logs: {'loss': -5.3664021492004395}
Epoch: 84000, Logs: {'loss': -5.366400241851807}
Epoch: 88000, Logs: {'loss': -5.366394996643066}
Epoch: 92000, Logs: {'loss': -5.36639928817749}
Epoch: 96000, Logs: {'loss': -5.366415977478027}
Epoch: 100000, Logs: {'loss': -5.366413593292236}
Epoch: 104000, Logs: {'loss': -5.366405487060547}
Epoch: 108000, Logs: {'loss': -5.366421222686768}
Epoch: 112000, Logs: {'loss': -5.366416931152344}
Epoch: 116000, Logs: {'loss': -5.366419792175293}
Epoch: 120000, Logs: {'loss': -5.366422653198242}
Epoch: 124000, Logs: {'loss': -5.366411209106445}
Epoch: 128000, Logs: {'loss': -5.366419792175293}
Epoch: 132000, Logs: {'loss': -5.366434097290039}
Epoch: 136000, Logs: {'loss': -5.366427421569824}
Epoch: 140000, Logs: {'loss': -5.366426944732666}
Epoch: 144000, Logs: {'loss': -5.3664326667785645}
Epoch: 148000, Logs: {'loss': -5.366421699523926}
Epoch: 152000, Logs: {'loss': -5.366434097290039}
Epoch: 156000, Logs: {'loss': -5.366432189941406}
Epoch: 160000, Logs: {'loss': -5.366449356079102}
Epoch: 164000, Logs: {'loss': -5.366440773010254}
Epoch: 168000, Logs: {'loss': -5.366450786590576}
Epoch: 172000, Logs: {'loss': -5.366442680358887}
Epoch: 176000, Logs: {'loss': -5.366461277008057}
Epoch: 180000, Logs: {'loss': -5.366438865661621}
Epoch: 184000, Logs: {'loss': -5.366446018218994}
Epoch: 188000, Logs: {'loss': -5.366458892822266}
Epoch: 192000, Logs: {'loss': -5.366057872772217}
Epoch: 196000, Logs: {'loss': -5.366467475891113}
