Epoch: 0, Logs: {'loss': 124.15377807617188}
Epoch: 2000, Logs: {'loss': -3.055652379989624}
Epoch: 4000, Logs: {'loss': -9.532716751098633}
Epoch: 6000, Logs: {'loss': -16.491321563720703}
Epoch: 8000, Logs: {'loss': -23.18876075744629}
Epoch: 10000, Logs: {'loss': -29.373210906982422}
Epoch: 12000, Logs: {'loss': -32.636531829833984}
Epoch: 14000, Logs: {'loss': -34.364219665527344}
Epoch: 16000, Logs: {'loss': -35.19854736328125}
Epoch: 18000, Logs: {'loss': -35.56836700439453}
Epoch: 20000, Logs: {'loss': -35.74355697631836}
Epoch: 22000, Logs: {'loss': -35.83681869506836}
Epoch: 24000, Logs: {'loss': -35.89635467529297}
Epoch: 26000, Logs: {'loss': -35.97198486328125}
Epoch: 28000, Logs: {'loss': -36.082645416259766}
Epoch: 30000, Logs: {'loss': -36.2005500793457}
Epoch: 32000, Logs: {'loss': -36.31449890136719}
Epoch: 34000, Logs: {'loss': -36.42377471923828}
Epoch: 36000, Logs: {'loss': -36.52935791015625}
Epoch: 38000, Logs: {'loss': -36.62968826293945}
Epoch: 40000, Logs: {'loss': -36.72401428222656}
Epoch: 42000, Logs: {'loss': -36.81171417236328}
Epoch: 44000, Logs: {'loss': -36.891597747802734}
Epoch: 46000, Logs: {'loss': -36.964813232421875}
Epoch: 48000, Logs: {'loss': -37.03035354614258}
Epoch: 50000, Logs: {'loss': -37.089202880859375}
Epoch: 52000, Logs: {'loss': -37.14167785644531}
Epoch: 54000, Logs: {'loss': -37.18898391723633}
Epoch: 56000, Logs: {'loss': -37.22997283935547}
Epoch: 58000, Logs: {'loss': -37.26665496826172}
Epoch: 60000, Logs: {'loss': -37.29902267456055}
Epoch: 62000, Logs: {'loss': -37.32765197753906}
Epoch: 64000, Logs: {'loss': -37.35320281982422}
Epoch: 66000, Logs: {'loss': -37.37464141845703}
Epoch: 68000, Logs: {'loss': -37.39516830444336}
Epoch: 70000, Logs: {'loss': -37.41281509399414}
Epoch: 72000, Logs: {'loss': -37.427799224853516}
Epoch: 74000, Logs: {'loss': -37.442752838134766}
Epoch: 76000, Logs: {'loss': -37.455604553222656}
Epoch: 78000, Logs: {'loss': -37.46644592285156}
Epoch: 80000, Logs: {'loss': -37.47683334350586}
Epoch: 82000, Logs: {'loss': -37.48676681518555}
Epoch: 84000, Logs: {'loss': -37.495269775390625}
Epoch: 86000, Logs: {'loss': -37.502864837646484}
Epoch: 88000, Logs: {'loss': -37.50971221923828}
Epoch: 90000, Logs: {'loss': -37.51663589477539}
Epoch: 92000, Logs: {'loss': -37.52219009399414}
Epoch: 94000, Logs: {'loss': -37.52812957763672}
Epoch: 96000, Logs: {'loss': -37.53287124633789}
Epoch: 98000, Logs: {'loss': -37.53733444213867}
