Epoch: 0, Logs: {'loss': 595.4560546875}
Epoch: 4000, Logs: {'loss': -0.8055498600006104}
Epoch: 8000, Logs: {'loss': -1.0123528242111206}
Epoch: 12000, Logs: {'loss': -2.3318347930908203}
Epoch: 16000, Logs: {'loss': -4.7724199295043945}
Epoch: 20000, Logs: {'loss': -4.999224662780762}
Epoch: 24000, Logs: {'loss': -5.024415969848633}
Epoch: 28000, Logs: {'loss': -5.0290727615356445}
Epoch: 32000, Logs: {'loss': -5.033761024475098}
Epoch: 36000, Logs: {'loss': -5.041590690612793}
Epoch: 40000, Logs: {'loss': -5.059358596801758}
Epoch: 44000, Logs: {'loss': -5.105173587799072}
Epoch: 48000, Logs: {'loss': -5.176967144012451}
Epoch: 52000, Logs: {'loss': -5.219279766082764}
Epoch: 56000, Logs: {'loss': -5.232879638671875}
Epoch: 60000, Logs: {'loss': -5.238003730773926}
Epoch: 64000, Logs: {'loss': -5.240525245666504}
Epoch: 68000, Logs: {'loss': -5.243666648864746}
Epoch: 72000, Logs: {'loss': -5.275279998779297}
Epoch: 76000, Logs: {'loss': -5.3677239418029785}
Epoch: 80000, Logs: {'loss': -5.452888488769531}
Epoch: 84000, Logs: {'loss': -5.5313310623168945}
Epoch: 88000, Logs: {'loss': -5.781528949737549}
Epoch: 92000, Logs: {'loss': -5.849848747253418}
Epoch: 96000, Logs: {'loss': -5.900493144989014}
Epoch: 100000, Logs: {'loss': -5.943008899688721}
Epoch: 104000, Logs: {'loss': -5.97835111618042}
Epoch: 108000, Logs: {'loss': -6.007667541503906}
Epoch: 112000, Logs: {'loss': -6.031832695007324}
Epoch: 116000, Logs: {'loss': -6.0517258644104}
Epoch: 120000, Logs: {'loss': -6.0679426193237305}
Epoch: 124000, Logs: {'loss': -6.079992771148682}
Epoch: 128000, Logs: {'loss': -6.09173059463501}
Epoch: 132000, Logs: {'loss': -6.100350379943848}
Epoch: 136000, Logs: {'loss': -6.107222557067871}
Epoch: 140000, Logs: {'loss': -6.112795829772949}
Epoch: 144000, Logs: {'loss': -6.11708927154541}
Epoch: 148000, Logs: {'loss': -6.120477199554443}
Epoch: 152000, Logs: {'loss': -6.123251914978027}
Epoch: 156000, Logs: {'loss': -6.125390529632568}
Epoch: 160000, Logs: {'loss': -6.126971244812012}
Epoch: 164000, Logs: {'loss': -6.128521919250488}
Epoch: 168000, Logs: {'loss': -6.129907608032227}
Epoch: 172000, Logs: {'loss': -6.1310272216796875}
Epoch: 176000, Logs: {'loss': -6.131978988647461}
Epoch: 180000, Logs: {'loss': -6.1329731941223145}
Epoch: 184000, Logs: {'loss': -6.1338019371032715}
Epoch: 188000, Logs: {'loss': -6.134615898132324}
Epoch: 192000, Logs: {'loss': -6.13539981842041}
Epoch: 196000, Logs: {'loss': -6.135756492614746}
